15.0,399.248961118,32.7046355007,0
15.25,399.197546848,32.8215433929,0
15.5,399.146691829,32.9394292878,0
15.75,399.097890468,33.0572289345,0
16.0,399.052120499,33.1748665028,0
16.25,399.007426877,33.2936649676,0
16.5,398.963618836,33.4136552622,0
16.75,398.920319488,33.5341136232,0
17.0,398.877567872,33.6549872391,0
17.25,398.834571093,33.7776126804,0
17.5,398.79001782,33.9010364057,0
17.75,398.744060685,34.0252885302,0
18.0,398.696890541,34.150384215,0
18.25,398.648545741,34.2763530723,0
18.5,398.599179066,34.4032195696,0
18.75,398.54886706,34.5310083825,0
19.0,398.497724414,34.6597354254,0
19.25,398.447622666,34.787889523,0
19.5,398.396538766,34.9170352408,0
19.75,398.344489357,35.0491447171,0
20.0,398.291554188,35.184105014,0
20.25,398.237777057,35.3219074443,0
20.5,398.181050188,35.4629198474,0
20.75,398.121571253,35.6070244082,0
21.0,398.059537485,35.754073575,0
21.25,397.995183853,35.9039757505,0
21.5,397.928668583,36.0566462223,0
21.75,397.86011135,36.2120032877,0
22.0,397.789745826,36.3699685738,0
22.25,397.717575619,36.5304076417,0
22.5,397.644478112,36.692728325,0
22.75,397.570607364,36.856881086,0
23.0,397.49694767,37.0231841553,0
23.25,397.423497732,37.1915622121,0
23.5,397.350256303,37.3624321087,0
23.75,397.277260438,37.5350885633,0
24.0,397.204473625,37.7096407291,0
24.25,397.129600321,37.8860864808,0
24.5,397.052830978,38.0643687003,0
24.75,396.97511429,38.2438320703,0
25.0,396.896562067,38.42815655,0
25.25,396.817209984,38.6134476336,0
25.5,396.737400338,38.8013610194,0
25.75,396.657248096,38.991722167,0
26.0,396.576864966,39.1842852181,0
26.25,396.496405363,39.3789899246,0
26.5,396.415184744,39.5762642728,0
26.75,396.333320741,39.7759562816,0
27.0,396.250892615,39.9779189269,0
27.25,396.168017614,40.1820144859,0
27.5,396.084736523,40.3881270892,0
27.75,396.0011281,40.5961338088,0
28.0,395.917270911,40.8059271213,0
28.25,395.833088482,41.0174508843,0
28.5,395.749678061,41.2289543062,0
28.75,395.666807534,41.4414239424,0
29.0,395.584439305,41.6547745307,0
29.25,395.502457552,41.8689879087,0
29.5,395.422732659,42.0824184454,0
29.75,395.344920643,42.2951540987,0
30.0,395.270869251,42.5090254503,0
30.25,395.199202643,42.7221983891,0
30.5,395.129732332,42.9362887173,0
30.75,395.062153237,43.1490417004,0
31.0,394.996395008,43.3605403802,0
31.25,394.932265724,43.5705273427,0
31.5,394.869573559,43.7791732356,0
31.75,394.808241244,43.9866255324,0
32.0,394.748115345,44.1928551082,0
32.25,394.689080657,44.3983475975,0
32.5,394.6309869,44.6032235409,0
32.75,394.57272968,44.805918771,0
33.0,394.514310503,45.0066487143,0
33.25,394.45576885,45.2056099201,0
33.5,394.397067688,45.4029734462,0
33.75,394.338208019,45.598897443,0
34.0,394.279228766,45.7935204146,0
34.25,394.220092488,45.9869671778,0
34.5,394.16083792,46.1793460301,0
34.75,394.101348059,46.3706836731,0
35.0,394.040825295,46.5595155686,0
35.25,393.977792113,46.7457067644,0
35.5,393.914525704,46.9242761475,0
35.75,393.851028996,47.0958374283,0
36.0,393.78976304,47.2596695052,0
36.25,393.731605802,47.41827606,0
36.5,393.676255719,47.5714192573,0
36.75,393.621896529,47.720168765,0
37.0,393.568377758,47.8643480541,0
37.25,393.515696766,48.0033810047,0
37.5,393.462902294,48.1359409509,0
37.75,393.409957867,48.2626119837,0
38.0,393.356826799,48.3839309826,0
38.25,393.303586587,48.5003894405,0
38.5,393.250238304,48.6124513619,0
38.75,393.198493381,48.718763577,0
39.0,393.148314922,48.8198592991,0
39.25,393.0995133,48.9162354211,0
39.5,393.051975041,49.0083442678,0
39.75,393.007051796,49.0980729811,0
40.0,392.964594616,49.1856686604,0
40.25,392.924986626,49.2696990002,0
40.5,392.888960717,49.3537320984,0
40.75,392.856258995,49.4365058493,0
41.0,392.825000574,49.5162107551,0
41.25,392.795043265,49.5937878696,0
41.5,392.768883434,49.6701176877,0
41.75,392.746341045,49.7453194366,0
42.0,392.727082945,49.8195038004,0
42.25,392.710886723,49.892715468,0
42.5,392.696887335,49.9667537899,0
42.75,392.685053436,50.0408581586,0
43.0,392.673438104,50.1173190521,0
43.25,392.662046253,50.1953148849,0
43.5,392.650958771,50.274726748,0
43.75,392.640141798,50.3554866699,0
44.0,392.629637447,50.4375116192,0
44.25,392.619523203,50.5208711588,0
44.5,392.608017014,50.6041444643,0
44.75,392.595311532,50.6873984726,0
45.0,392.58148478,50.7707207413,0
45.25,392.566729069,50.8541887509,0
45.5,392.551084047,50.9388232309,0
45.75,392.534741737,51.0237300742,0
46.0,392.51777983,51.1091835669,0
46.25,392.500314065,51.1950947397,0
46.5,392.482422077,51.2814822166,0
46.75,392.464181453,51.3682187659,0
47.0,392.447386451,51.4565316789,0
47.25,392.431962772,51.5462470577,0
47.5,392.41795245,51.6372856501,0
47.75,392.403483336,51.7286540447,0
48.0,392.388594806,51.8203727255,0
48.25,392.373402472,51.9124936143,0
48.5,392.357983794,52.0050619731,0
48.75,392.342378028,52.0982782589,0
49.0,392.326624206,52.1920863093,0
49.25,392.310799365,52.2864790622,0
49.5,392.294980623,52.3816183459,0
49.75,392.279168642,52.4774830695,0
50.0,392.263440311,52.5741108678,0
50.25,392.247796224,52.6705764072,0
50.5,392.231193676,52.7672378412,0
50.75,392.213782915,52.8631653436,0
51.0,392.19560007,52.9586872749,0
51.25,392.175626651,53.0535298852,0
51.5,392.153360754,53.1479083959,0
51.75,392.12899075,53.2419808354,0
52.0,392.102819638,53.3358687267,0
52.25,392.074997955,53.4296278876,0
52.5,392.046318046,53.5218394856,0
52.75,392.016889193,53.612643332,0
53.0,391.986821231,53.7022642321,0
53.25,391.956071883,53.7908362596,0
53.5,391.925948583,53.8801447029,0
53.75,391.896412067,53.9704268563,0
54.0,391.867499455,54.0615976128,0
54.25,391.839095414,54.1536741657,0
54.5,391.811313554,54.2465638489,0
54.75,391.783172359,54.340179923,0
55.0,391.75478872,54.4345393963,0
55.25,391.726126751,54.5297203634,0
55.5,391.697226654,54.6256620917,0
55.75,391.668052195,54.7225456307,0
56.0,391.63864322,54.8202378974,0
56.25,391.609039471,54.9188802389,0
56.5,391.579204211,55.018412326,0
56.75,391.550298756,55.115105838,0
57.0,391.522394034,55.2093810689,0
57.25,391.495408964,55.3015991979,0
57.5,391.469377353,55.3919310568,0
57.75,391.44429537,55.4806316611,0
58.0,391.421584302,55.5676192306,0
58.25,391.401125338,55.6530289222,0
58.5,391.382685654,55.7368207246,0
58.75,391.366962437,55.8178774428,0
59.0,391.353611415,55.8961984574,0
59.25,391.342479212,55.9720534773,0
59.5,391.33333631,56.045656185,0
59.75,391.325991428,56.1173384795,0
60.0,391.320253393,56.1872723422,0
60.25,391.315931124,56.2556192769,0
60.5,391.312949782,56.3224676573,0
60.75,391.311450289,56.3867026652,0
61.0,391.311204097,56.4485189806,0
61.25,391.312097099,56.5082428153,0
61.5,391.314053421,56.5660698584,0
61.75,391.31517488,56.6206430254,0
62.0,391.315322785,56.6704632763,0
62.25,391.312664769,56.7142527071,0
62.5,391.307431456,56.7524773668,0
62.75,391.299700904,56.7858633638,0
63.0,391.289703758,56.8147874862,0
63.25,391.277518067,56.839692838,0
63.5,391.263260024,56.8609826694,0
63.75,391.247122063,56.8790264078,0
64.0,391.229105848,56.8941693395,0
64.25,391.209403743,56.9067181842,0
64.5,391.188093609,56.9169285019,0
64.75,391.166564749,56.9244371547,0
65.0,391.144740379,56.929432577,0
65.25,391.121557699,56.9334778682,0
65.5,391.098724775,56.934759186,0
65.75,391.074723778,56.9352380226,0
66.0,391.049591947,56.9349335041,0
66.25,391.02336664,56.9338933909,0
66.5,390.996199772,56.9321771135,0
66.75,390.967101915,56.9297114113,0
67.0,390.936224795,56.9265469817,0
67.25,390.903431758,56.9244749611,0
67.5,390.868947607,56.9235184198,0
67.75,390.834368749,56.9203827976,0
68.0,390.799201142,56.91692052,0
68.25,390.764881532,56.9113914813,0
68.5,390.731294871,56.9039427914,0
68.75,390.698440022,56.8945963062,0
69.0,390.665912376,56.8853694138,0
69.25,390.633557055,56.8762400523,0
69.5,390.601448353,56.8671842508,0
69.75,390.569508246,56.8582632131,0
70.0,390.537735225,56.849397409,0
70.25,390.506088811,56.8406942335,0
70.5,390.47598857,56.8308381484,0
70.75,390.447241576,56.819936642,0
71.0,390.419807755,56.8081022647,0
71.25,390.395177332,56.7952231877,0
71.5,390.373157779,56.7814438684,0
71.75,390.353518638,56.7668901301,0
72.0,390.336105934,56.7516756935,0
72.25,390.320727707,56.7358836709,0
72.5,390.307192124,56.7196300698,0
72.75,390.295383769,56.7030113779,0
73.0,390.285149199,56.6861133592,0
73.25,390.276296908,56.6690076062,0
73.5,390.269234412,56.6498797492,0
73.75,390.264402887,56.6291609612,0
74.0,390.261571792,56.6070390096,0
74.25,390.261034627,56.581874056,0
74.5,390.262600595,56.5539733643,0
74.75,390.267685374,56.522604325,0
75.0,390.275945723,56.4884210001,0
75.25,390.285431645,56.451496769,0
75.5,390.296104922,56.4121189273,0
75.75,390.307775445,56.3704102911,0
76.0,390.318798182,56.3277668367,0
76.25,390.329249857,56.2843050397,0
76.5,390.339092675,56.2401793313,0
76.75,390.349970882,56.195487432,0
77.0,390.361807973,56.1503530486,0
77.25,390.374527455,56.1048450334,0
77.5,390.388014696,56.0592998207,0
77.75,390.402231994,56.0134069119,0
78.0,390.41808717,55.9687405499,0
78.25,390.434481426,55.9238858345,0
78.5,390.451299494,55.8788129971,0
78.75,390.465803135,55.8337025173,0
79.0,390.478105729,55.7886083338,0
79.25,390.488473346,55.7435987307,0
79.5,390.4969047,55.6988203757,0
79.75,390.503521523,55.6527468349,0
80.0,390.508474789,55.6055911805,0
80.25,390.513515697,55.5555919996,0
80.5,390.519896394,55.5043987312,0
80.75,390.525865545,55.4504281237,0
81.0,390.533021928,55.3956977835,0
81.25,390.541327261,55.3403803048,0
81.5,390.55066696,55.2846344779,0
81.75,390.561002724,55.2286063437,0
82.0,390.572144106,55.172323938,0
82.25,390.586676717,55.1157389285,0
82.5,390.604334161,55.058978992,0
82.75,390.624773683,55.002180305,0
83.0,390.646398107,54.9437370919,0
83.25,390.669054641,54.8839092945,0
83.5,390.692628658,54.8229402013,0
83.75,390.716967394,54.761055702,0
84.0,390.742032536,54.6986949573,0
84.25,390.767709493,54.6358439934,0
84.5,390.793922307,54.5728406276,0
84.75,390.820625651,54.5090763226,0
85.0,390.850604205,54.4423592637,0
85.25,390.883629765,54.3731783316,0
85.5,390.920576862,54.3019198263,0
85.75,390.961179418,54.2290065098,0
86.0,391.005094585,54.1549516395,0
86.25,391.050915509,54.0801956546,0
86.5,391.098295776,54.0073963044,0
86.75,391.147534648,53.9346392718,0
87.0,391.197034951,53.8636750245,0
87.25,391.246836223,53.794451434,0
87.5,391.296939182,53.7268231072,0
87.75,391.347306371,53.6606468541,0
88.0,391.397899916,53.5958729919,0
88.25,391.447120647,53.5306908933,0
88.5,391.495083208,53.4651492753,0
88.75,391.54080026,53.397654043,0
89.0,391.584500169,53.3283950923,0
89.25,391.626335077,53.2575620157,0
89.5,391.666419046,53.1853313825,0
89.75,391.705018458,53.1118742553,0
90.0,391.739085296,53.037472271,0
90.25,391.768961997,52.9622928996,0
90.5,391.795067412,52.8864852994,0
90.75,391.819157519,52.8086241496,0
91.0,391.841460338,52.7289544596,0
91.25,391.862089564,52.6477141718,0
91.5,391.881197145,52.5720183722,0
91.75,391.898935113,52.4955022859,0
92.0,391.915417426,52.4182335126,0
92.25,391.930758104,52.3403910653,0
92.5,391.945185407,52.261960381,0
92.75,391.958775346,52.1831073982,0
93.0,391.971409901,52.1050984868,0
93.25,391.981638088,52.0296424238,0
93.5,391.989574771,51.9566550154,0
93.75,391.996897183,51.8843810326,0
94.0,392.003720517,51.8128575206,0
94.25,392.010045523,51.7421295679,0
94.5,392.015949231,51.6722280589,0
94.75,392.021355954,51.6033124258,0
95.0,392.026726682,51.5342002075,0
95.25,392.031947016,51.4650322237,0
95.5,392.038809407,51.3974996993,0
95.75,392.047123319,51.3315897566,0
96.0,392.054865823,51.26974926,0
96.25,392.060359322,51.2129622914,0
96.5,392.065511428,51.1594385307,0
96.75,392.070437237,51.1094872965,0
97.0,392.073915602,51.0619416776,0
97.25,392.076711392,51.0183208868,0
97.5,392.080389285,50.9797998266,0
97.75,392.084872837,50.9460550936,0
98.0,392.090123893,50.9167584456,0
98.25,392.096066157,50.8916412094,0
98.5,392.102585195,50.8704129177,0
98.75,392.109604725,50.8528605044,0
99.0,392.118230811,50.8395346363,0
99.25,392.128310523,50.8301559945,0
99.5,392.139652841,50.8244865726,0
99.75,392.15214309,50.8223015543,0
100.0,392.165666636,50.82340438,0
100.25,392.180223278,50.8276782499,0
100.5,392.193905217,50.8332294825,0
100.75,392.206788547,50.8400361265,0
101.0,392.218796901,50.8481843827,0
101.25,392.229813922,50.8569804702,0
101.5,392.239801112,50.8664824522,0
101.75,392.248834505,50.8767481876,0
102.0,392.258478694,50.8892886127,0
102.25,392.268695449,50.9040275093,0
102.5,392.279332127,50.9208920208,0
102.75,392.290312402,50.9398279141,0
103.0,392.301598111,50.9650724513,0
103.25,392.31307476,50.9913503296,0
103.5,392.325390385,51.0128347291,0
103.75,392.337058662,51.0334332798,0
104.0,392.34659338,51.0526935057,0
104.25,392.354300074,51.0706111932,0
104.5,392.36040773,51.0874072761,0
104.75,392.364992753,51.1032538434,0
105.0,392.366490397,51.1164390078,0
105.25,392.365015088,51.1273405267,0
105.5,392.362204659,51.1365833935,0
105.75,392.358135337,51.1442486286,0
106.0,392.354638996,51.1525437669,0
106.25,392.35156302,51.1609770131,0
106.5,392.348945529,51.1705655472,0
106.75,392.346672075,51.1808462402,0
107.0,392.344742658,51.1918405937,0
107.25,392.343119143,51.2036565507,0
107.5,392.341763405,51.2162750687,0
107.75,392.340599175,51.2297764918,0
108.0,392.339626492,51.2441505098,0
108.25,392.338692853,51.2591402022,0
108.5,392.338862431,51.2740990194,0
108.75,392.339944612,51.2887410242,0
109.0,392.341901394,51.3032041644,0
109.25,392.346257936,51.3287136314,0
109.5,392.352899593,51.3521313437,0
109.75,392.359958761,51.3742420841,0
110.0,392.352939404,51.3808516973,0
110.25,392.340842907,51.3787750346,0
110.5,392.330803152,51.3756066094,0
110.75,392.322558782,51.3697907895,0
111.0,392.315995207,51.3615344904,0
111.25,392.31053468,51.3494189711,0
111.5,392.303972424,51.3325195879,0
111.75,392.296384513,51.3111775853,0
112.0,392.287885199,51.2858333738,0
112.25,392.278665052,51.2567789369,0
112.5,392.267694603,51.2210867963,0
112.75,392.255355092,51.1793064093,0
113.0,392.241951421,51.1319739472,0
113.25,392.225262417,51.0792606557,0
113.5,392.205708468,51.0216916952,0
113.75,392.181796309,50.9597056327,0
114.0,392.154142895,50.8923770026,0
114.25,392.12324435,50.8201119135,0
114.5,392.089406056,50.7433674799,0
114.75,392.052933756,50.6625399972,0
115.0,392.014624627,50.5797873124,0
115.25,391.972877509,50.4944066148,0
115.5,391.928036095,50.406717578,0
115.75,391.880367777,50.3170382218,0
116.0,391.830101321,50.2258008128,0
116.25,391.778501297,50.1318695,0
116.5,391.724962848,50.0367872294,0
116.75,391.669638073,49.9408231615,0
117.0,391.612679134,49.8442480531,0
117.25,391.554041097,49.7487060298,0
117.5,391.493838533,49.6543338483,0
117.75,391.432147846,49.5612408667,0
118.0,391.369083577,49.4695342865,0
118.25,391.304607426,49.3793987797,0
118.5,391.239298461,49.290045348,0
118.75,391.173194471,49.20216202,0
119.0,391.106409591,49.1145548301,0
119.25,391.038905401,49.0273360827,0
119.5,390.970796101,48.9437158306,0
119.75,390.902119634,48.8604538604,0
120.0,390.832875812,48.7776308488,0
120.25,390.763140771,48.6953239006,0
120.5,390.692914362,48.6135872348,0
120.75,390.622272755,48.5324826722,0
121.0,390.551177706,48.4520316852,0
121.25,390.479705422,48.3722743344,0
121.5,390.40785638,48.2931800366,0
121.75,390.336615512,48.214411312,0
122.0,390.265136408,48.1340429998,0
122.25,390.194265898,48.0542322989,0
122.5,390.123851613,47.9750174201,0
122.75,390.052947138,47.8967780183,0
123.0,389.982422508,47.819185906,0
123.25,389.912316061,47.7423219103,0
123.5,389.841210824,47.666886198,0
123.75,389.769259875,47.5927496033,0
124.0,389.696425529,47.5199619662,0
124.25,389.622746373,47.4484145655,0
124.5,389.548260969,47.3780596742,0
124.75,389.472969701,47.3088610977,0
125.0,389.39698704,47.2407220919,0
125.25,389.319863663,47.1730699935,0
125.5,389.241599365,47.105901972,0
125.75,389.163383003,47.0457637833,0
126.0,389.08517507,46.9878329557,0
126.25,389.008240016,46.9315477467,0
126.5,388.932386131,46.8768653215,0
126.75,388.857498115,46.8237477341,0
127.0,388.783384465,46.7721518947,0
127.25,388.709930742,46.7222278103,0
127.5,388.638312198,46.6744794394,0
127.75,388.568376003,46.6277274114,0
128.0,388.498741068,46.579894382,0
128.25,388.429254895,46.5310444087,0
128.5,388.361284955,46.4799878418,0
128.75,388.294679802,46.4270515588,0
129.0,388.228477479,46.3715645642,0
129.25,388.162564728,46.3138965879,0
129.5,388.096914477,46.2538711598,0
129.75,388.030070664,46.1919725636,0
130.0,387.962148508,46.1286142169,0
130.25,387.893263344,46.0639292869,0
130.5,387.823767448,45.9975775831,0
130.75,387.752018705,45.9305835672,0
131.0,387.677892336,45.8639606196,0
131.25,387.602617867,45.7998602091,0
131.5,387.526271936,45.7381542168,0
131.75,387.448778566,45.6788209538,0
132.0,387.370101024,45.6287016475,0
132.25,387.293793422,45.5788999734,0
132.5,387.219665105,45.529690122,0
132.75,387.145881103,45.4814400595,0
133.0,387.072366077,45.434173448,0
133.25,386.99923515,45.3875791804,0
133.5,386.925411595,45.3429826136,0
133.75,386.850972614,45.3001735042,0
134.0,386.775842746,45.2590592881,0
134.25,386.700060888,45.2195668403,0
134.5,386.623590354,45.1817201179,0
134.75,386.545202893,45.1432477096,0
135.0,386.465089475,45.1034331548,0
135.25,386.38390967,45.0631593037,0
135.5,386.301701896,45.0212806632,0
135.75,386.218466383,44.9788377572,0
136.0,386.134278858,44.9355076019,0
136.25,386.050368399,44.8898353327,0
136.5,385.966734283,44.8420784033,0
136.75,385.882431634,44.7920876018,0
137.0,385.797497506,44.7404209359,0
137.25,385.711969077,44.6870275608,0
137.5,385.625845473,44.6324075275,0
137.75,385.539164759,44.5771418511,0
138.0,385.451305242,44.5220936705,0
138.25,385.362343239,44.4675120074,0
138.5,385.27369723,44.4123039327,0
138.75,385.186933585,44.3566182345,0
139.0,385.102014991,44.3027678168,0
139.25,385.01519568,44.2507278228,0
139.5,384.928954015,44.2269737716,0
139.75,384.840965945,44.200295787,0
140.0,384.753064293,44.1740116242,0
140.25,384.665286746,44.1471752903,0
140.5,384.577594692,44.1216728067,0
140.75,384.490102815,44.0962839439,0
141.0,384.401131153,44.0713048175,0
141.25,384.309375496,44.0521083115,0
141.5,384.215140319,44.0341175211,0
141.75,384.119732265,44.0192612089,0
142.0,384.024685239,44.0044355606,0
142.25,383.929922418,43.9898475695,0
142.5,383.835443323,43.9756836597,0
142.75,383.741171234,43.962099401,0
143.0,383.647030311,43.949276004,0
143.25,383.552625777,43.9355347361,0
143.5,383.454778685,43.9201312796,0
143.75,383.355177203,43.9023649048,0
144.0,383.25465932,43.8824943824,0
144.25,383.151881668,43.8619045942,0
144.5,383.048932952,43.8400098455,0
144.75,382.945814705,43.8168546226,0
145.0,382.842452114,43.7925135351,0
145.25,382.738526721,43.7680076166,0
145.5,382.634116985,43.7433834334,0
145.75,382.529148616,43.7186745388,0
146.0,382.423623492,43.6939371117,0
146.25,382.317543326,43.6692279674,0
146.5,382.210910804,43.6445711566,0
146.75,382.1035095,43.6229070182,0
147.0,381.995419194,43.6040855271,0
147.25,381.886605077,43.5880457306,0
147.5,381.777185699,43.5746542821,0
147.75,381.666864894,43.5656464554,0
148.0,381.555683108,43.5608479341,0
148.25,381.443604357,43.5601350142,0
148.5,381.331975442,43.5624422074,0
148.75,381.221801955,43.5665448772,0
149.0,381.114722594,43.5717198851,0
149.25,381.010354789,43.5778303156,0
149.5,380.907085891,43.5833915486,0
149.75,380.804916181,43.5892824081,0
150.0,380.703769655,43.5948109623,0
150.25,380.603532175,43.6026091291,0
150.5,380.504242153,43.6117606269,0
150.75,380.405785434,43.6218658493,0
151.0,380.308199449,43.6329525766,0
151.25,380.211969911,43.6428747413,0
151.5,380.118420117,43.6501379191,0
151.75,380.027206233,43.6548661621,0
152.0,379.938656432,43.6580968003,0
152.25,379.852618712,43.6599065721,0
152.5,379.768902894,43.6604391471,0
152.75,379.687433209,43.6599377599,0
153.0,379.609174426,43.6579290696,0
153.25,379.532143637,43.6546590554,0
153.5,379.456048982,43.6489459142,0
153.75,379.381815451,43.6395894946,0
154.0,379.311044042,43.6257519644,0
154.25,379.242272278,43.6090906275,0
154.5,379.175854546,43.5919598444,0
154.75,379.112539212,43.5735149301,0
155.0,379.053813317,43.5540525972,0
155.25,378.999294299,43.5350764377,0
155.5,378.948636876,43.5167738875,0
155.75,378.902879958,43.4968782958,0
156.0,378.861754381,43.4752102709,0
156.25,378.823030738,43.4548299629,0
156.5,378.784800601,43.436644388,0
156.75,378.74702578,43.4203027003,0
157.0,378.709668126,43.4057029302,0
157.25,378.67440916,43.3914240049,0
157.5,378.641058278,43.3774867405,0
157.75,378.609501163,43.3641041539,0
158.0,378.579585369,43.3511574192,0
158.25,378.55115845,43.3389290569,0
158.5,378.524297318,43.3275244397,0
158.75,378.498263111,43.3152661621,0
159.0,378.47313421,43.3023840981,0
159.25,378.447189471,43.2905187841,0
159.5,378.420544588,43.2797395488,0
159.75,378.393748311,43.2716935155,0
160.0,378.365241399,43.267432594,0
160.25,378.335213848,43.2667621614,0
160.5,378.303741302,43.269484697,0
160.75,378.270975775,43.2754191568,0
161.0,378.237069326,43.2844049066,0
161.25,378.202097788,43.2962679093,0
161.5,378.164981872,43.3090272616,0
161.75,378.127664266,43.3214164418,0
162.0,378.088509225,43.3347260769,0
162.25,378.049301945,43.347620046,0
162.5,378.010629994,43.361806501,0
162.75,377.972453347,43.3771841158,0
163.0,377.935006362,43.3938588881,0
163.25,377.90000266,43.4134294032,0
163.5,377.867251258,43.4357116168,0
163.75,377.836637484,43.4605512011,0
164.0,377.808008539,43.4877939745,0
164.25,377.781364887,43.5174586332,0
164.5,377.754839228,43.5475936245,0
164.75,377.731665533,43.5757900372,0
165.0,377.711653854,43.6020491371,0
165.25,377.693057662,43.6288012119,0
165.5,377.675023731,43.6535026243,0
165.75,377.657553207,43.6765339541,0
166.0,377.640608985,43.6980915867,0
166.25,377.624230169,43.7183500931,0
166.5,377.608494639,43.7374174464,0
166.75,377.591611134,43.7567983046,0
167.0,377.571979752,43.7777260116,0
167.25,377.551039791,43.8001620931,0
167.5,377.527504859,43.8227393307,0
167.75,377.501680399,43.8455494567,0
168.0,377.475200194,43.8671653007,0
168.25,377.448255804,43.8893511017,0
168.5,377.420848064,43.9103571792,0
168.75,377.393206952,43.9301830227,0
169.0,377.363737431,43.9504631115,0
169.25,377.332668437,43.9700891574,0
169.5,377.300114442,43.9912311562,0
169.75,377.266266226,44.012759158,0
170.0,377.231237223,44.0347549506,0
170.25,377.196638295,44.0566007534,0
170.5,377.162391661,44.0784102854,0
170.75,377.1318845,44.0966433226,0
171.0,377.104887426,44.1128634157,0
171.25,377.076120278,44.1217404656,0
171.5,377.050302893,44.1285514273,0
171.75,377.027167356,44.1377740844,0
172.0,377.00667465,44.1452701514,0
172.25,376.988595134,44.1502829198,0
172.5,376.972813683,44.1521049856,0
172.75,376.959253371,44.1526444806,0
173.0,376.94783735,44.151193859,0
173.25,376.938374382,44.1474357951,0
173.5,376.931716429,44.141472498,0
173.75,376.929460782,44.1331008239,0
174.0,376.929740919,44.1221499872,0
174.25,376.932441164,44.1098553375,0
174.5,376.937522289,44.0956568815,0
174.75,376.944907036,44.0797339961,0
175.0,376.956113268,44.0612123838,0
175.25,376.970987979,44.0403950035,0
175.5,376.989263778,44.0177696153,0
175.75,377.010787737,43.993798367,0
176.0,377.035330682,43.9689105505,0
176.25,377.062777898,43.9435215872,0
176.5,377.092938408,43.9180231336,0
176.75,377.12565941,43.892786644,0
177.0,377.159110701,43.8691580141,0
177.25,377.193329042,43.8475606832,0
177.5,377.226523792,43.8296760612,0
177.75,377.258923137,43.8155224586,0
178.0,377.290602738,43.805095913,0
178.25,377.32156112,43.7984889681,0
178.5,377.352549331,43.7956674705,0
178.75,377.383605909,43.7964509134,0
179.0,377.414769404,43.8008240011,0
179.25,377.446078343,43.8091236843,0
179.5,377.477533131,43.8210064285,0
179.75,377.509172336,43.8363995051,0
180.0,377.541034509,43.855230319,0
180.25,377.573120055,43.8774354863,0
180.5,377.607146111,43.9012452183,0
180.75,377.643036853,43.9270028713,0
181.0,377.680601991,43.9546662452,0
181.25,377.719765648,43.984283929,0
181.5,377.760490294,44.0160550828,0
181.75,377.799180878,44.049295182,0
182.0,377.83902116,44.0815789452,0
182.25,377.878292267,44.1147488037,0
182.5,377.917070019,44.1497069769,0
182.75,377.955468447,44.1880288629,0
183.0,377.993771236,44.2301094942,0
183.25,378.032053269,44.2767000625,0
183.5,378.070351447,44.3272857848,0
183.75,378.107657294,44.3790817417,0
184.0,378.142141977,44.4305616873,0
184.25,378.175004125,44.479475964,0
184.5,378.206473187,44.5256292751,0
184.75,378.235680032,44.5690349371,0
