79.75,397.17673788,63.4299718954,0
80.0,397.173114744,63.3382261018,0
80.25,397.169523169,63.2437479925,0
80.5,397.166091113,63.1468930314,0
80.75,397.161134284,63.0461800033,0
81.0,397.154737899,62.9420004963,0
81.25,397.146043095,62.8360023043,0
81.5,397.135282604,62.7284105375,0
81.75,397.122650671,62.619422402,0
82.0,397.10635589,62.5123826511,0
82.25,397.086789133,62.4071711933,0
82.5,397.064226373,62.3036787632,0
82.75,397.038904649,62.2018258794,0
83.0,397.011060437,62.1015178679,0
83.25,396.980929634,62.002671267,0
83.5,396.948747555,61.9052339179,0
83.75,396.914634598,61.8091219031,0
84.0,396.878787067,61.7143073789,0
84.25,396.841362541,61.6207220043,0
84.5,396.802480177,61.5283081384,0
84.75,396.762258692,61.437059777,0
85.0,396.720854623,61.3469231769,0
85.25,396.67830987,61.2578655992,0
85.5,396.634746557,61.1699338644,0
85.75,396.591619847,61.0814659006,0
86.0,396.549895234,60.9929561955,0
86.25,396.509462925,60.9044812847,0
86.5,396.470133503,60.8160032432,0
86.75,396.432091267,60.7297642965,0
87.0,396.395144818,60.6453253651,0
87.25,396.359255421,60.5631808624,0
87.5,396.324231982,60.4832261006,0
87.75,396.289999088,60.4049495752,0
88.0,396.256515357,60.3283496571,0
88.25,396.226005667,60.2513178574,0
88.5,396.198234609,60.1740852277,0
88.75,396.172933667,60.096759131,0
89.0,396.151398392,60.0176136786,0
89.25,396.133282893,59.9368198682,0
89.5,396.118317795,59.8545450367,0
89.75,396.106234068,59.7709438428,0
90.0,396.096762696,59.6861582586,0
90.25,396.089711167,59.6003246288,0
90.5,396.083513429,59.5152288052,0
90.75,396.077973953,59.4309380603,0
91.0,396.074462284,59.3456866512,0
91.25,396.072748793,59.2595985602,0
91.5,396.07268027,59.1727809753,0
91.75,396.074141755,59.0853503403,0
92.0,396.076903874,58.9974052369,0
92.25,396.082716205,58.9101174142,0
92.5,396.091235559,58.8234556753,0
92.75,396.102233036,58.7373948991,0
93.0,396.115479861,58.6519099115,0
93.25,396.130079087,58.5651727013,0
93.5,396.145921273,58.4773114175,0
93.75,396.162858601,58.3884496351,0
94.0,396.180211055,58.2976414372,0
94.25,396.197870652,58.2050578166,0
94.5,396.215767124,58.1108530798,0
94.75,396.233867871,58.0151847301,0
95.0,396.252063825,57.9181918074,0
95.25,396.270283579,57.8226344923,0
95.5,396.288569756,57.7255029017,0
95.75,396.306812055,57.6270509117,0
96.0,396.324976239,57.5275606926,0
96.25,396.344182707,57.4276207871,0
96.5,396.36427777,57.3272754506,0
96.75,396.385146074,57.2259974806,0
97.0,396.404980222,57.1231934904,0
97.25,396.423878187,57.0200299668,0
97.5,396.441847162,56.9165573162,0
97.75,396.458969865,56.8127335932,0
98.0,396.47525208,56.7105347796,0
98.25,396.490775281,56.6078111766,0
98.5,396.507338069,56.5031792254,0
98.75,396.524906425,56.3968271164,0
99.0,396.543255187,56.2889340901,0
99.25,396.562425726,56.1796663454,0
99.5,396.582230347,56.0691704795,0
99.75,396.604253928,55.959366379,0
100.0,396.628307287,55.8500629768,0
100.25,396.653335224,55.7396390797,0
100.5,396.67921828,55.628363424,0
100.75,396.706201519,55.5148559666,0
101.0,396.733390465,55.4012103876,0
101.25,396.759127251,55.2858078605,0
101.5,396.783521036,55.1688644445,0
101.75,396.806046572,55.0488840383,0
102.0,396.82684778,54.9261958129,0
102.25,396.846183719,54.8011008722,0
102.5,396.864196667,54.6738419833,0
102.75,396.881279187,54.5432633416,0
103.0,396.89745854,54.4096443279,0
103.25,396.91291545,54.273315668,0
103.5,396.927679011,54.134584021,0
103.75,396.940779776,53.9943691461,0
104.0,396.952366767,53.8529693266,0
104.25,396.962589176,53.7104822822,0
104.5,396.971482162,53.56705296,0
104.75,396.979157343,53.4227810567,0
105.0,396.985764697,53.2778770822,0
105.25,396.991301885,53.1323764936,0
105.5,396.995805,52.9864625779,0
105.75,396.999351763,52.8402716975,0
106.0,397.003643178,52.6937784772,0
106.25,397.008794039,52.5472578403,0
106.5,397.013426253,52.39966474,0
106.75,397.018692184,52.2521876423,0
107.0,397.024438842,52.1049153546,0
107.25,397.03047657,51.9580003761,0
107.5,397.036690293,51.8115262448,0
107.75,397.043114199,51.6656180533,0
108.0,397.050146428,51.5187340504,0
108.25,397.056053415,51.3693929099,0
108.5,397.060944787,51.2171470026,0
108.75,397.064892185,51.0638404506,0
109.0,397.067929487,50.9090437328,0
109.25,397.070205152,50.7529461211,0
109.5,397.071869238,50.5959633711,0
109.75,397.072141574,50.437495292,0
110.0,397.071251056,50.2778739356,0
110.25,397.06931212,50.1173373819,0
110.5,397.066401039,49.956172973,0
110.75,397.062708429,49.7945394194,0
111.0,397.058272396,49.6326392762,0
111.25,397.05430128,49.4685592968,0
111.5,397.050715225,49.3025480352,0
111.75,397.047472745,49.1348915907,0
112.0,397.044609156,48.9658165321,0
112.25,397.042045561,48.7955827011,0
112.5,397.039587016,48.624655319,0
112.75,397.03723163,48.4531934331,0
113.0,397.034977844,48.2813547713,0
113.25,397.032824237,48.1093163027,0
113.5,397.030693358,47.9372426142,0
113.75,397.027757591,47.763689272,0
114.0,397.023973198,47.588904863,0
114.25,397.020919374,47.4148048917,0
114.5,397.018483247,47.2414914087,0
114.75,397.016761662,47.0698985973,0
115.0,397.015607735,46.9003357344,0
115.25,397.013337794,46.7349831016,0
115.5,397.010069244,46.5777706302,0
115.75,397.005766758,46.4315275301,0
116.0,397.000509266,46.2909616894,0
116.25,396.994222298,46.1528806379,0
116.5,396.986239919,46.0143967575,0
116.75,396.976726083,45.8753268468,0
117.0,396.966547845,45.735839661,0
117.25,396.955639577,45.5960187132,0
117.5,396.94412561,45.4559723232,0
117.75,396.931938793,45.3158063632,0
118.0,396.919163794,45.1756318887,0
118.25,396.905808412,45.0355573972,0
118.5,396.89187973,44.8956888143,0
118.75,396.8766357,44.7559954308,0
119.0,396.860192205,44.6165720054,0
119.25,396.842437252,44.4776034009,0
119.5,396.826120527,44.3373379735,0
119.75,396.811098388,44.1960449049,0
120.0,396.797222565,44.0600872413,0
120.25,396.782617875,43.9248629416,0
120.5,396.767359025,43.7904947125,0
120.75,396.751482562,43.6571022396,0
121.0,396.734986874,43.5248002843,0
121.25,396.717946811,43.3937067824,0
121.5,396.700360812,43.263918906,0
121.75,396.682227487,43.1365498433,0
122.0,396.664591762,43.010127718,0
122.25,396.648625155,42.886149789,0
122.5,396.634312653,42.7636508723,0
122.75,396.620192622,42.6442479995,0
123.0,396.603294543,42.5250804818,0
123.25,396.582133519,42.4045934833,0
123.5,396.558752096,42.2845077122,0
123.75,396.533298402,42.1648606642,0
124.0,396.505954481,42.045711857,0
124.25,396.478173113,41.925618853,0
124.5,396.449985956,41.8047597562,0
124.75,396.42146325,41.6833158049,0
125.0,396.392675901,41.5614485609,0
125.25,396.363517276,41.437237329,0
125.5,396.334068274,41.3110554852,0
125.75,396.305704516,41.1823643,0
126.0,396.278497085,41.0530428039,0
126.25,396.252132142,40.923445936,0
126.5,396.226457029,40.7937826421,0
126.75,396.201588891,40.6644019969,0
127.0,396.175704616,40.5341892951,0
127.25,396.148841804,40.4034402539,0
127.5,396.121190624,40.2724350984,0
127.75,396.092788752,40.1414262592,0
128.0,396.063712111,40.0106589603,0
128.25,396.033998454,39.8803574861,0
128.5,396.003800029,39.7521490077,0
128.75,395.974254768,39.625967065,0
129.0,395.945366142,39.5018924224,0
129.25,395.917060975,39.3799840797,0
129.5,395.889456778,39.2604302673,0
129.75,395.8617829,39.143844181,0
130.0,395.834110471,39.0302183423,0
130.25,395.806396639,38.9195362415,0
130.5,395.778789359,38.8117974128,0
130.75,395.751165835,38.7070968061,0
131.0,395.722863549,38.6045448967,0
131.25,395.693352927,38.5021765311,0
131.5,395.663338162,38.4021186951,0
131.75,395.632926184,38.3062105258,0
132.0,395.602110006,38.21239458,0
132.25,395.570959713,38.1206857467,0
132.5,395.54066522,38.0295286336,0
132.75,395.509983211,37.9458349888,0
133.0,395.479956296,37.8619299271,0
133.25,395.450544835,37.7787358154,0
133.5,395.421189936,37.7081795599,0
133.75,395.393154666,37.6404347916,0
134.0,395.36561721,37.5741554114,0
134.25,395.338548937,37.5090512697,0
134.5,395.312680579,37.445535966,0
134.75,395.288060406,37.3835615668,0
135.0,395.263128796,37.3216298958,0
135.25,395.236283415,37.2591395783,0
135.5,395.207759765,37.1957629892,0
135.75,395.177524531,37.1319955856,0
136.0,395.147227174,37.0668729263,0
136.25,395.116948992,37.0013835917,0
136.5,395.084808718,36.9341754348,0
136.75,395.050965685,36.8667958624,0
137.0,395.015426436,36.8009047211,0
137.25,394.978311478,36.7387775696,0
137.5,394.939741108,36.6818494815,0
137.75,394.898971781,36.6292988646,0
138.0,394.854569158,36.5805607001,0
138.25,394.806722781,36.5348268859,0
138.5,394.757103079,36.4916632064,0
138.75,394.70574895,36.4505833427,0
139.0,394.652813459,36.4110385,0
139.25,394.598335556,36.3732254584,0
139.5,394.542396894,36.336772031,0
139.75,394.486561368,36.3000155271,0
140.0,394.430832316,36.2630379576,0
140.25,394.375098506,36.226230254,0
140.5,394.321067684,36.187596462,0
140.75,394.266995527,36.1490738584,0
141.0,394.212846961,36.1107558538,0
141.25,394.158624657,36.0727451368,0
141.5,394.104293078,36.0351443504,0
141.75,394.049364205,35.9995929096,0
142.0,393.992559294,35.9653780566,0
142.25,393.932656228,35.947055637,0
142.5,393.870333604,35.9287698577,0
142.75,393.805774811,35.9108892217,0
143.0,393.739087455,35.8933326034,0
143.25,393.670417891,35.8762991372,0
143.5,393.601490049,35.8615289908,0
143.75,393.532334367,35.8491801031,0
144.0,393.461299957,35.8378461307,0
144.25,393.388534856,35.8279008473,0
144.5,393.314149413,35.8197698597,0
144.75,393.239939405,35.8123786385,0
145.0,393.166693879,35.8055168601,0
145.25,393.094253721,35.7997678946,0
145.5,393.022536691,35.7956222447,0
145.75,392.951341386,35.7935132796,0
146.0,392.880587393,35.7935387346,0
146.25,392.810271065,35.7956144186,0
146.5,392.740274745,35.7995183024,0
146.75,392.670707601,35.8067547686,0
147.0,392.599789152,35.8171801657,0
147.25,392.527630163,35.8303223087,0
147.5,392.454341864,35.8458475447,0
147.75,392.381661927,35.8616902026,0
148.0,392.309473327,35.8778158109,0
148.25,392.237817098,35.8941739379,0
148.5,392.167629905,35.9105171672,0
148.75,392.099740773,35.9269240948,0
149.0,392.033879719,35.9421548456,0
149.25,391.969853131,35.9564319277,0
149.5,391.907467727,35.9698876089,0
149.75,391.84547613,35.982763572,0
150.0,391.783833858,35.9951558093,0
150.25,391.723079734,36.0074683375,0
150.5,391.663098085,36.0198034331,0
150.75,391.603773133,36.0322519638,0
151.0,391.545027205,36.0449122934,0
151.25,391.48678247,36.0578595473,0
151.5,391.428961088,36.0711642843,0
151.75,391.371902539,36.0875767846,0
152.0,391.31418324,36.1112500024,0
152.25,391.255843971,36.1388906763,0
152.5,391.196811152,36.170245031,0
152.75,391.137201551,36.205082468,0
153.0,391.076865709,36.2432978783,0
153.25,391.016928814,36.284229068,0
153.5,390.958592679,36.3261605159,0
153.75,390.904023132,36.3674619065,0
154.0,390.851504414,36.4089437595,0
154.25,390.800803585,36.4507166064,0
154.5,390.75172645,36.4951470147,0
154.75,390.701080504,36.5396896921,0
155.0,390.648934119,36.5922625305,0
155.25,390.595316974,36.6441024766,0
155.5,390.541106899,36.6950550973,0
155.75,390.486264372,36.7452901463,0
156.0,390.430826142,36.7949599033,0
156.25,390.374753131,36.8441727818,0
156.5,390.319135634,36.8939302905,0
156.75,390.262581459,36.9435933781,0
157.0,390.205083399,36.9931767782,0
157.25,390.146717458,37.0426507178,0
157.5,390.08752026,37.0921579352,0
157.75,390.025866076,37.1399782533,0
158.0,389.961909822,37.1863577493,0
158.25,389.895920775,37.2315094073,0
158.5,389.827977567,37.2756315797,0
158.75,389.75815789,37.3170837469,0
159.0,389.686661086,37.3561452261,0
159.25,389.613686057,37.3927774231,0
159.5,389.539355242,37.4277615565,0
159.75,389.463790617,37.4609679753,0
160.0,389.387151953,37.4925342319,0
160.25,389.310971338,37.5217162214,0
160.5,389.235219957,37.5486240349,0
160.75,389.159868317,37.5732973658,0
161.0,389.08492466,37.5960387765,0
161.25,389.010358265,37.6168459643,0
161.5,388.93513233,37.6339764863,0
161.75,388.859287547,37.647728156,0
162.0,388.783016841,37.6579819291,0
162.25,388.707958065,37.6673896098,0
162.5,388.634110307,37.6756440568,0
162.75,388.561358321,37.6828654391,0
163.0,388.489739367,37.689000295,0
163.25,388.420223239,37.6928045597,0
163.5,388.352660347,37.6943571234,0
163.75,388.286939211,37.6937559612,0
164.0,388.222986866,37.6914092991,0
164.25,388.159367996,37.6886377946,0
164.5,388.096043528,37.6856879114,0
164.75,388.033050615,37.6825016047,0
165.0,387.971794536,37.6814061361,0
165.25,387.911350781,37.6793667001,0
165.5,387.85157378,37.6765617383,0
165.75,387.792545817,37.6729741268,0
166.0,387.734127047,37.668684283,0
166.25,387.676339267,37.6621993242,0
166.5,387.619074263,37.653572249,0
166.75,387.562337435,37.6431797445,0
167.0,387.506133399,37.6311169841,0
167.25,387.451598537,37.6180495635,0
167.5,387.398728778,37.6057252558,0
167.75,387.34743776,37.5942960967,0
168.0,387.297677931,37.5837437453,0
168.25,387.248545265,37.5739387338,0
168.5,387.200032971,37.5650648831,0
168.75,387.15197942,37.5572314646,0
169.0,387.103953744,37.5520553174,0
169.25,387.055982985,37.5495759974,0
169.5,387.008133215,37.5498597709,0
169.75,386.960318799,37.5529914662,0
170.0,386.912679157,37.5591187207,0
170.25,386.863425781,37.5691396938,0
170.5,386.812741415,37.583129312,0
170.75,386.760541816,37.6012851496,0
171.0,386.708028655,37.6225963909,0
171.25,386.656918888,37.6484816485,0
171.5,386.607049793,37.6788266866,0
171.75,386.557058149,37.7148525924,0
172.0,386.50671471,37.7554043228,0
172.25,386.455119529,37.7993143162,0
172.5,386.401636786,37.8445891676,0
172.75,386.34717741,37.8928129798,0
173.0,386.291853847,37.9438879518,0
173.25,386.237476228,37.9958774513,0
173.5,386.183774661,38.0488048637,0
173.75,386.131804117,38.1034323289,0
174.0,386.081330369,38.1632090043,0
174.25,386.030909585,38.2204359777,0
174.5,385.981480683,38.276823308,0
174.75,385.932804748,38.3326301916,0
175.0,385.883594313,38.3896392394,0
175.25,385.83396268,38.4479277615,0
175.5,385.783296539,38.5058010349,0
175.75,385.731671911,38.5633586066,0
176.0,385.677538654,38.6192982643,0
176.25,385.621052813,38.6738110902,0
176.5,385.562364739,38.72706612,0
176.75,385.501635491,38.7759349241,0
177.0,385.437738698,38.8201731218,0
177.25,385.372651899,38.8586493023,0
177.5,385.306486938,38.8919869218,0
177.75,385.238202812,38.9186221603,0
178.0,385.167873559,38.9391505474,0
178.25,385.095688013,38.954135479,0
178.5,385.021753136,38.9639960984,0
178.75,384.947424166,38.9709073659,0
179.0,384.87273289,38.975175129,0
179.25,384.79643662,38.9781670575,0
179.5,384.718649195,38.9800041255,0
179.75,384.639402613,38.9807868896,0
180.0,384.560129402,38.9795907057,0
180.25,384.480634015,38.9766951331,0
180.5,384.402150062,38.9708401591,0
180.75,384.326283177,38.962014164,0
181.0,384.252767572,38.9505735604,0
181.25,384.181375696,38.9368448728,0
181.5,384.11195617,38.9211355471,0
181.75,384.043079198,38.9045158789,0
182.0,383.974750773,38.8870997076,0
182.25,383.906709594,38.8690833593,0
182.5,383.840387947,38.8496597011,0
182.75,383.77383539,38.8293096736,0
183.0,383.707014098,38.8081930598,0
183.25,383.640000628,38.7864787971,0
183.5,383.570350748,38.7659447574,0
183.75,383.49833211,38.7478521881,0
184.0,383.424102812,38.7309512035,0
184.25,383.349091168,38.7138854844,0
184.5,383.273378749,38.6966746695,0
184.75,383.196970831,38.6790408853,0
185.0,383.120528903,38.661665905,0
