110.0,393.745314383,33.4515628465,0
110.25,393.764348271,33.461331775,0
110.5,393.785311041,33.4722681666,0
110.75,393.808092807,33.484381188,0
111.0,393.830762032,33.4967910756,0
111.25,393.853435948,33.5095671351,0
111.5,393.875927068,33.5228929455,0
111.75,393.899823334,33.535209477,0
112.0,393.924972911,33.5467001227,0
112.25,393.951300196,33.5575273731,0
112.5,393.978691367,33.5678336157,0
112.75,394.008131253,33.5765833395,0
113.0,394.039351252,33.5837822225,0
113.25,394.072388004,33.589506859,0
113.5,394.105702237,33.5941589092,0
113.75,394.139252451,33.597868607,0
114.0,394.173073665,33.6007665429,0
114.25,394.207089172,33.6030019087,0
114.5,394.23925302,33.6048234636,0
114.75,394.268282399,33.6074534485,0
115.0,394.295830467,33.6097377984,0
115.25,394.322008871,33.6117338724,0
115.5,394.343372511,33.6129944384,0
115.75,394.363701391,33.613922456,0
116.0,394.38314612,33.614583918,0
116.25,394.402667854,33.614925269,0
116.5,394.422305213,33.6149717357,0
116.75,394.442020421,33.6147377186,0
117.0,394.461737513,33.6142320086,0
117.25,394.48153304,33.6134934938,0
117.5,394.501330955,33.6125562864,0
117.75,394.520488103,33.6128730875,0
118.0,394.539083587,33.6143397046,0
118.25,394.557081849,33.6168706915,0
118.5,394.574673608,33.620499882,0
118.75,394.592430767,33.6236312381,0
119.0,394.610311802,33.6262018838,0
119.25,394.629941165,33.6290698187,0
119.5,394.651201526,33.632212199,0
119.75,394.673524393,33.6341818289,0
120.0,394.695670047,33.6357058658,0
120.25,394.717563804,33.6367456858,0
120.5,394.739207257,33.6372871812,0
120.75,394.760601894,33.6373261891,0
121.0,394.781557647,33.6369378352,0
121.25,394.803737018,33.6343477841,0
121.5,394.827068215,33.6296217536,0
121.75,394.849572473,33.6231193171,0
122.0,394.869935865,33.6166806652,0
122.25,394.888235582,33.6102869522,0
122.5,394.904701344,33.6039264667,0
122.75,394.919410153,33.5976033166,0
123.0,394.931643385,33.5912085316,0
123.25,394.942344499,33.5859130381,0
123.5,394.951550035,33.5815390118,0
123.75,394.959295958,33.5780161891,0
124.0,394.965732829,33.5755523852,0
124.25,394.971011369,33.5738222169,0
124.5,394.975206133,33.5727804181,0
124.75,394.978429994,33.5726426118,0
125.0,394.980757768,33.5731198889,0
125.25,394.982226271,33.5741821478,0
125.5,394.982986814,33.5758034201,0
125.75,394.981922374,33.5770560478,0
126.0,394.980183759,33.5789545236,0
126.25,394.977239998,33.5800059095,0
126.5,394.971899551,33.5796322574,0
126.75,394.964161791,33.5782414361,0
127.0,394.95575581,33.5741912889,0
127.25,394.945563495,33.5694731657,0
127.5,394.934116935,33.5630314893,0
127.75,394.921412689,33.5554245188,0
128.0,394.907717747,33.5472753031,0
128.25,394.893143788,33.5391756148,0
128.5,394.876741879,33.5300458256,0
128.75,394.858587847,33.5202980843,0
129.0,394.838871994,33.5102275216,0
129.25,394.817670256,33.500035466,0
129.5,394.795289455,33.4899109422,0
129.75,394.771767277,33.4799001702,0
130.0,394.747294049,33.4700794731,0
130.25,394.721831289,33.4605457281,0
130.5,394.695376779,33.4512578523,0
130.75,394.667930429,33.4422884469,0
131.0,394.641149205,33.4321311924,0
131.25,394.614802742,33.4224247491,0
131.5,394.589726379,33.4140094714,0
131.75,394.56588163,33.40575064,0
132.0,394.543153694,33.3977030092,0
132.25,394.521466012,33.3899310324,0
132.5,394.500855649,33.3824090568,0
132.75,394.482220766,33.3782543226,0
133.0,394.464533279,33.3761760013,0
133.25,394.447679108,33.3840194254,0
133.5,394.431620532,33.3938224338,0
133.75,394.414627615,33.4045763809,0
134.0,394.394993348,33.4154515027,0
134.25,394.373791268,33.425068178,0
134.5,394.352291196,33.4319696845,0
134.75,394.329380062,33.438124144,0
135.0,394.305139179,33.4438347568,0
135.25,394.279526992,33.4491918063,0
135.5,394.252739287,33.4543952605,0
135.75,394.225342602,33.4617883402,0
136.0,394.199874785,33.4679348644,0
136.25,394.176111232,33.473044893,0
136.5,394.153903341,33.4773208563,0
136.75,394.133605159,33.4794264757,0
137.0,394.115105209,33.4794705643,0
137.25,394.098292742,33.4780215566,0
137.5,394.08325644,33.4728759789,0
137.75,394.067623651,33.4614628681,0
138.0,394.049071718,33.4471760403,0
138.25,394.029079717,33.428951334,0
138.5,394.006176527,33.4084927215,0
138.75,393.980629646,33.3871048345,0
139.0,393.954095138,33.3622920431,0
139.25,393.927723967,33.3327791585,0
139.5,393.901518811,33.2989872893,0
139.75,393.875596025,33.2612817664,0
140.0,393.848960228,33.2214947357,0
140.25,393.821725276,33.179850005,0
140.5,393.793890642,33.13655497,0
140.75,393.765608381,33.0918145031,0
141.0,393.736761258,33.0459855774,0
141.25,393.707425224,32.9992291282,0
141.5,393.677638084,32.9516823937,0
141.75,393.647475805,32.9033687308,0
142.0,393.616388702,32.8544427972,0
142.25,393.584453894,32.8050206132,0
142.5,393.551672826,32.7552243823,0
142.75,393.519626453,32.703254424,0
143.0,393.48665551,32.6498972031,0
143.25,393.452836343,32.5953712575,0
143.5,393.419033907,32.5398589119,0
143.75,393.385320718,32.4836685472,0
144.0,393.351400184,32.4279101531,0
144.25,393.317266885,32.3725604307,0
144.5,393.282954021,32.3176170855,0
144.75,393.24864719,32.262916338,0
145.0,393.214266176,32.2085203311,0
145.25,393.178572224,32.1560383689,0
145.5,393.141674833,32.105359754,0
145.75,393.103645785,32.0563956924,0
146.0,393.064521209,32.0091233153,0
146.25,393.024183146,31.9638640205,0
146.5,392.982745434,31.9205226884,0
146.75,392.940281781,31.8788360534,0
147.0,392.898136088,31.8371602476,0
147.25,392.857580919,31.7973291468,0
147.5,392.818583549,31.759134455,0
147.75,392.781523426,31.7224437692,0
148.0,392.744623576,31.6857155694,0
148.25,392.707886856,31.6490228886,0
148.5,392.671969715,31.6138336547,0
148.75,392.636765305,31.5800837637,0
149.0,392.601518267,31.5485752107,0
149.25,392.566197652,31.5196547929,0
149.5,392.53084829,31.4938715028,0
149.75,392.495400057,31.4718697524,0
150.0,392.459934929,31.4540127111,0
150.25,392.424381862,31.4413944354,0
150.5,392.390292329,31.4328087406,0
150.75,392.357519572,31.4274840322,0
151.0,392.325916366,31.4248687838,0
151.25,392.293762424,31.4341086759,0
151.5,392.261250898,31.4465652447,0
151.75,392.228420858,31.4623570593,0
152.0,392.195353701,31.4811648359,0
152.25,392.163522827,31.50150393,0
152.5,392.132854389,31.5249646674,0
152.75,392.103274358,31.5500833803,0
153.0,392.074632264,31.5767398696,0
153.25,392.046590897,31.6042512843,0
153.5,392.018962603,31.6324742471,0
153.75,391.991480391,31.6619785279,0
154.0,391.964333364,31.693306994,0
154.25,391.937483417,31.7264503452,0
154.5,391.912163012,31.7601260009,0
154.75,391.888220044,31.7944318573,0
155.0,391.865889411,31.8288937286,0
155.25,391.844944246,31.8638833695,0
155.5,391.828534521,31.8963600065,0
155.75,391.816428148,31.9259641417,0
156.0,391.808278979,31.9531117617,0
156.25,391.803817503,31.9782746073,0
156.5,391.801400018,32.0023556771,0
156.75,391.80087075,32.0256432917,0
157.0,391.80131826,32.0483624948,0
157.25,391.804455572,32.0691494709,0
157.5,391.808367619,32.087381523,0
157.75,391.812943797,32.1035257355,0
158.0,391.81818753,32.1180136164,0
158.25,391.823987463,32.1309206899,0
158.5,391.829030419,32.1512111106,0
158.75,391.832270621,32.1695877106,0
159.0,391.832309619,32.186433844,0
159.25,391.829482203,32.2029583981,0
159.5,391.824347905,32.2164879677,0
159.75,391.817089038,32.2273775265,0
160.0,391.807850282,32.235900825,0
160.25,391.796737642,32.2409567147,0
160.5,391.78568119,32.2420934172,0
160.75,391.77312111,32.2407534065,0
161.0,391.759205739,32.2374398231,0
161.25,391.744083732,32.232523077,0
161.5,391.729373562,32.2270943821,0
161.75,391.715111036,32.2214060887,0
162.0,391.701372207,32.215740093,0
162.25,391.688193084,32.2103175924,0
162.5,391.675495419,32.2053611459,0
162.75,391.662676684,32.2060358081,0
163.0,391.649099489,32.2060577734,0
163.25,391.634873197,32.2056586153,0
163.5,391.62059776,32.2031996964,0
163.75,391.604792224,32.2001779308,0
164.0,391.588259742,32.2015338769,0
164.25,391.571939188,32.2035462936,0
164.5,391.555861977,32.2062817049,0
164.75,391.539421112,32.2115052404,0
165.0,391.52436536,32.2191841686,0
165.25,391.510689582,32.2292619531,0
165.5,391.499651594,32.2380827129,0
165.75,391.490284401,32.2474623264,0
166.0,391.482472492,32.2572753251,0
166.25,391.476173798,32.2675605535,0
166.5,391.471153777,32.2783285278,0
166.75,391.467218551,32.2896268579,0
167.0,391.465523321,32.3029642593,0
167.25,391.465876119,32.3182369257,0
167.5,391.468085122,32.3353532199,0
167.75,391.473355435,32.3541285995,0
168.0,391.480249255,32.374475844,0
168.25,391.488613163,32.3963262279,0
168.5,391.49837013,32.4196146404,0
168.75,391.509366869,32.4461926917,0
169.0,391.521488517,32.4739405873,0
169.25,391.534658372,32.5028150089,0
169.5,391.548761596,32.5327723778,0
169.75,391.563270002,32.5654838346,0
170.0,391.578759778,32.5989362187,0
170.25,391.594966826,32.6332259905,0
170.5,391.613440096,32.6677690657,0
170.75,391.632528332,32.7013333354,0
171.0,391.654004351,32.7332774977,0
171.25,391.676616391,32.7652589466,0
171.5,391.698907784,32.7955134674,0
171.75,391.720882677,32.8241905015,0
172.0,391.742126323,32.8530076332,0
172.25,391.763778591,32.880305281,0
172.5,391.786225535,32.904553198,0
172.75,391.808861643,32.9250142084,0
173.0,391.831690018,32.9419965,0
173.25,391.854711788,32.9558974061,0
173.5,391.876352391,32.9657338288,0
173.75,391.896648147,32.9718323278,0
174.0,391.915941346,32.9745272963,0
174.25,391.932764432,32.9750565785,0
174.5,391.947489041,32.9717626207,0
174.75,391.961133611,32.9666444747,0
175.0,391.973885113,32.9598742953,0
175.25,391.985892664,32.9516107085,0
175.5,391.997191212,32.9420192404,0
175.75,392.007968515,32.9312354668,0
176.0,392.018221828,32.9194082891,0
176.25,392.028101172,32.9066597327,0
176.5,392.037600416,32.8944240384,0
176.75,392.046070315,32.884409753,0
177.0,392.053623321,32.8764647178,0
177.25,392.06033395,32.8704492178,0
177.5,392.066394091,32.8663530077,0
177.75,392.072446357,32.8623365799,0
178.0,392.07876506,32.8569053646,0
178.25,392.085386505,32.8506327259,0
178.5,392.092306323,32.8433075105,0
178.75,392.097892653,32.8335218919,0
179.0,392.102181084,32.8215518812,0
179.25,392.107062451,32.8059200957,0
179.5,392.112460138,32.7872773822,0
179.75,392.118298085,32.7640999794,0
180.0,392.124538327,32.7370745916,0
180.25,392.131142866,32.7065829476,0
180.5,392.138073548,32.6729752888,0
180.75,392.145215948,32.6365762296,0
181.0,392.152646181,32.5976762881,0
181.25,392.160287658,32.5565462009,0
181.5,392.168101913,32.5134360599,0
181.75,392.176126671,32.468564633,0
182.0,392.184361444,32.4221384772,0
182.25,392.192729531,32.3748328454,0
182.5,392.202523887,32.3244247199,0
182.75,392.210575205,32.2728514339,0
183.0,392.217120341,32.2202680152,0
183.25,392.222240684,32.1668373139,0
183.5,392.228014428,32.1262702393,0
183.75,392.233647298,32.08866076,0
184.0,392.239138756,32.0537631324,0
184.25,392.243682179,32.0228858262,0
184.5,392.247470482,31.9956318812,0
184.75,392.250659467,31.9723157555,0
185.0,392.252399225,31.9504041593,0
