45.0,410.80681503,61.1202153876,0
45.25,410.847629125,61.2697866526,0
45.5,410.886898747,61.4154868927,0
45.75,410.924777582,61.557652953,0
46.0,410.961304815,61.696587937,0
46.25,410.996672115,61.8325881501,0
46.5,411.030956642,61.9659044169,0
46.75,411.064197368,62.0967762232,0
47.0,411.096509433,62.2254212217,0
47.25,411.127969776,62.3520449268,0
47.5,411.158617165,62.4768355834,0
47.75,411.188528391,62.5999597795,0
48.0,411.217742109,62.7215670711,0
48.25,411.24633505,62.8418109973,0
48.5,411.274345803,62.9608137917,0
48.75,411.301774701,63.0779762471,0
49.0,411.328698409,63.1948468317,0
49.25,411.355117226,63.3108026831,0
49.5,411.381107694,63.4259424006,0
49.75,411.406631933,63.5403389444,0
50.0,411.431804569,63.6540781427,0
50.25,411.456549533,63.76722255,0
50.5,411.462172985,63.8594656782,0
50.75,411.467596629,63.951394183,0
51.0,411.472769684,64.0428396311,0
51.25,411.47692534,64.1346830285,0
51.5,411.480177102,64.2268700896,0
51.75,411.482600365,64.3193465613,0
52.0,411.484270648,64.4121160884,0
52.25,411.485263453,64.5051350757,0
52.5,411.485654353,64.5983562055,0
52.75,411.485557138,64.6917586592,0
53.0,411.485701383,64.7837035514,0
53.25,411.486088853,64.8742706415,0
53.5,411.486759268,64.963569003,0
53.75,411.487676023,65.0518634356,0
54.0,411.48815107,65.1372517122,0
54.25,411.488259937,65.220006895,0
54.5,411.488116248,65.3003201921,0
54.75,411.487795506,65.3784030568,0
55.0,411.487373222,65.4544392866,0
55.25,411.486886799,65.5286046285,0
55.5,411.484825146,65.5991930644,0
55.75,411.481261735,65.6665133527,0
56.0,411.476422812,65.730854393,0
56.25,411.468727921,65.7905902007,0
56.5,411.458444076,65.84612706,0
56.75,411.44610716,65.8960551661,0
57.0,411.43088136,65.94147381,0
57.25,411.412995603,65.9827725455,0
57.5,411.393171306,66.0187388231,0
57.75,411.371602571,66.0498316036,0
58.0,411.348747351,66.078257352,0
58.25,411.324385608,66.102491268,0
58.5,411.298672243,66.1229122375,0
58.75,411.27176199,66.139874962,0
59.0,411.243733153,66.1536869994,0
59.25,411.214542418,66.1632725495,0
59.5,411.185485687,66.1682909082,0
59.75,411.15660282,66.1691251118,0
60.0,411.127895387,66.1661098717,0
60.25,411.099402945,66.159578081,0
60.5,411.071126883,66.1498332348,0
60.75,411.043106572,66.1371650339,0
61.0,411.015915082,66.120190844,0
61.25,410.991239021,66.0975866911,0
61.5,410.969004738,66.0698417694,0
61.75,410.948947822,66.03740619,0
62.0,410.930841098,66.0006123083,0
62.25,410.915449169,65.9597085536,0
62.5,410.902081122,65.913247993,0
62.75,410.890587023,65.8617063807,0
63.0,410.880775902,65.8054545075,0
63.25,410.87200471,65.7466222375,0
63.5,410.864158178,65.6854490837,0
63.75,410.85776637,65.6204259415,0
64.0,410.852755247,65.5519119232,0
64.25,410.850683138,65.478701349,0
64.5,410.851248994,65.4012778543,0
64.75,410.854303812,65.3200871394,0
65.0,410.859583795,65.2356419562,0
65.25,410.867843483,65.1462768163,0
65.5,410.878932051,65.0525413062,0
65.75,410.892919105,64.9531789809,0
66.0,410.909577885,64.8487416707,0
66.25,410.927292347,64.7410210026,0
66.5,410.945985566,64.6303681222,0
66.75,410.965580536,64.5171093794,0
67.0,410.986000249,64.4015419946,0
67.25,411.005665576,64.2820658953,0
67.5,411.02615503,64.1608838189,0
67.75,411.04746498,64.0381172355,0
68.0,411.07001946,63.9151687993,0
68.25,411.093737908,63.792696529,0
68.5,411.11843103,63.6705019007,0
68.75,411.147389087,63.5473915383,0
69.0,411.180306306,63.4235309163,0
69.25,411.216876915,63.2990857113,0
69.5,411.256833188,63.1742057129,0
69.75,411.299869381,63.0490379276,0
70.0,411.34575599,62.9237266826,0
70.25,411.394301614,62.7984106836,0
70.5,411.445238607,62.6732214407,0
70.75,411.498375622,62.5482924065,0
71.0,411.553559502,62.4237461411,0
71.25,411.608878315,62.2999540348,0
71.5,411.664369686,62.1770127109,0
71.75,411.719994904,62.0550248621,0
72.0,411.775715375,61.9340842654,0
72.25,411.831530603,61.8142923029,0
72.5,411.88740195,61.6957473197,0
72.75,411.943329064,61.5785470841,0
73.0,411.99931146,61.4627880337,0
73.25,412.055310642,61.3485742877,0
73.5,412.111288105,61.2360006464,0
73.75,412.167243507,61.1251668779,0
74.0,412.223176467,61.016166435,0
74.25,412.279048529,60.9090942958,0
74.5,412.334821265,60.8040333805,0
74.75,412.390532443,60.7010623572,0
75.0,412.446105491,60.6002466779,0
75.25,412.501540163,60.5016353427,0
75.5,412.555142533,60.4036256936,0
75.75,412.607026513,60.3064144365,0
76.0,412.657306072,60.2101555021,0
76.25,412.705982604,60.1149194482,0
76.5,412.754902609,60.0199968812,0
76.75,412.804027165,59.9254907651,0
77.0,412.853317471,59.8314786275,0
77.25,412.902696584,59.7380405006,0
77.5,412.952670627,59.6432672592,0
77.75,413.003040193,59.5474205229,0
78.0,413.053763588,59.4506975432,0
78.25,413.10578647,59.3515111123,0
78.5,413.158841117,59.2501772932,0
78.75,413.212850732,59.1468422857,0
79.0,413.267586019,59.0420371183,0
79.25,413.32300844,58.9358665515,0
79.5,413.37888904,58.8285726502,0
79.75,413.435189381,58.7203563397,0
80.0,413.49175684,58.6114250087,0
80.25,413.54866906,58.5019972377,0
80.5,413.605872164,58.391865769,0
80.75,413.663250016,58.2812083453,0
81.0,413.720762963,58.1701755299,0
81.25,413.778295249,58.0589209376,0
81.5,413.835845449,57.9475669739,0
81.75,413.893298013,57.8362446817,0
82.0,413.950651692,57.7250658473,0
82.25,414.00782921,57.6141410534,0
82.5,414.064753238,57.5035763889,0
82.75,414.121460891,57.3934459988,0
83.0,414.177836937,57.2838494518,0
83.25,414.232248944,57.1766677356,0
83.5,414.284771702,57.0718321055,0
83.75,414.335480199,56.9692800795,0
84.0,414.383457021,56.8703469828,0
84.25,414.428945625,56.7760802151,0
84.5,414.470588428,56.6854722354,0
84.75,414.508646845,56.5982686325,0
85.0,414.543344805,56.5141136414,0
85.25,414.574828603,56.432985468,0
85.5,414.60515536,56.356667116,0
85.75,414.63292483,56.2857095841,0
86.0,414.658254861,56.2209486938,0
86.25,414.681301085,56.1605117469,0
86.5,414.702295028,56.1041856579,0
86.75,414.721315537,56.0516910464,0
87.0,414.738517295,56.0027640069,0
87.25,414.754016786,55.9571787345,0
87.5,414.767854326,55.9147765799,0
87.75,414.780645476,55.8746352607,0
88.0,414.790479538,55.8325048673,0
88.25,414.797510425,55.7888032712,0
88.5,414.802329594,55.7450881314,0
88.75,414.80520867,55.7036738897,0
89.0,414.805869544,55.6607983275,0
89.25,414.804579076,55.6191618815,0
89.5,414.80101484,55.5765863859,0
89.75,414.79575939,55.5326104755,0
90.0,414.788888433,55.487597751,0
90.25,414.780515717,55.4417654155,0
90.5,414.770754899,55.3953154292,0
90.75,414.7613856,55.3489739501,0
91.0,414.751935795,55.3015955292,0
91.25,414.742363742,55.253291654,0
91.5,414.732666074,55.2044245297,0
91.75,414.722801467,55.1550787618,0
92.0,414.713047486,55.1066963545,0
92.25,414.703329857,55.0593004038,0
92.5,414.693578214,55.0130353554,0
92.75,414.683010239,54.9671905309,0
93.0,414.671670099,54.9218511457,0
93.25,414.659563315,54.87711031,0
93.5,414.646694952,54.8330596547,0
93.75,414.633107851,54.7897687552,0
94.0,414.618806205,54.7473140075,0
94.25,414.603832131,54.7057615301,0
94.5,414.588189207,54.6651757417,0
94.75,414.571766216,54.6285495178,0
95.0,414.554229442,54.5897368018,0
95.25,414.536212645,54.5500335844,0
95.5,414.51764407,54.5129441654,0
95.75,414.497983614,54.4737732682,0
96.0,414.477272763,54.4327129497,0
96.25,414.455474782,54.3900344261,0
96.5,414.432492987,54.3486842616,0
96.75,414.410015884,54.3100966531,0
97.0,414.387972834,54.2741477086,0
97.25,414.366331072,54.2407326874,0
97.5,414.344981426,54.2097063991,0
97.75,414.323964197,54.1812312301,0
98.0,414.303159095,54.1548758869,0
98.25,414.282527147,54.130602582,0
98.5,414.262771466,54.1063414701,0
98.75,414.244786575,54.082525999,0
99.0,414.228457885,54.059166587,0
99.25,414.213560625,54.0363933007,0
99.5,414.199308124,54.0128585141,0
99.75,414.186750646,53.9868212882,0
100.0,414.175990132,53.9569214128,0
100.25,414.166981998,53.9235884138,0
100.5,414.159682114,53.8872690128,0
100.75,414.153932657,53.8483882838,0
101.0,414.149728825,53.807589565,0
101.25,414.146952284,53.7648677373,0
101.5,414.145488257,53.7205171745,0
101.75,414.147091582,53.6763278549,0
102.0,414.151059354,53.6308858711,0
102.25,414.155937298,53.5829452997,0
102.5,414.161716684,53.5328704701,0
102.75,414.168427608,53.4809907913,0
103.0,414.176062519,53.4276104508,0
103.25,414.186246359,53.3732157341,0
103.5,414.197602496,53.3169510085,0
103.75,414.210120183,53.2591025467,0
104.0,414.224616396,53.1981361586,0
104.25,414.241001109,53.1327439023,0
104.5,414.259120004,53.0634710678,0
104.75,414.27881855,52.9908292108,0
105.0,414.299824628,52.9153492544,0
105.25,414.321983826,52.8374526291,0
105.5,414.345255879,52.7575104268,0
105.75,414.369486499,52.6758825174,0
106.0,414.394597332,52.5928872623,0
106.25,414.419530196,52.5078498847,0
106.5,414.444246119,52.4210726357,0
106.75,414.470145281,52.334279047,0
107.0,414.497073305,52.2476583255,0
107.25,414.524990475,52.1613721194,0
107.5,414.553780692,52.0761919858,0
107.75,414.583409344,51.991630861,0
108.0,414.614811654,51.9087054283,0
108.25,414.647799811,51.8274933164,0
108.5,414.682261917,51.7480500782,0
108.75,414.718085786,51.6704362968,0
109.0,414.755276861,51.5946373707,0
109.25,414.792426398,51.5192996243,0
109.5,414.827061608,51.4452470469,0
109.75,414.860272671,51.3735528942,0
110.0,414.893184656,51.3052450174,0
110.25,414.924948765,51.2387503961,0
110.5,414.955680647,51.1744827694,0
110.75,414.985263695,51.1113166821,0
111.0,415.015137718,51.0507259455,0
111.25,415.04522547,50.9942812414,0
111.5,415.07556322,50.9402714439,0
111.75,415.105968827,50.8898566717,0
112.0,415.13640759,50.8428792646,0
112.25,415.16692095,50.7991961484,0
112.5,415.197359468,50.7586848735,0
112.75,415.22791522,50.721209268,0
113.0,415.257738393,50.6856864847,0
113.25,415.286865168,50.6521299022,0
113.5,415.315408276,50.6205295371,0
113.75,415.343366081,50.5909077519,0
114.0,415.370813408,50.5632609182,0
114.25,415.399585364,50.5368705071,0
114.5,415.429023131,50.5138757073,0
114.75,415.457763418,50.4926719764,0
115.0,415.485842594,50.4732864563,0
115.25,415.513297442,50.4557292833,0
115.5,415.540202755,50.4400142897,0
115.75,415.566595487,50.4261522227,0
116.0,415.592512627,50.4141510169,0
116.25,415.617991396,50.4040182738,0
116.5,415.643107123,50.3957634361,0
116.75,415.66579968,50.3919609595,0
117.0,415.687083419,50.392619064,0
117.25,415.706991075,50.3973540024,0
117.5,415.725708492,50.40580745,0
117.75,415.743307472,50.4176728475,0
118.0,415.760337448,50.4340219744,0
118.25,415.777720582,50.454427779,0
118.5,415.795496349,50.4786337288,0
118.75,415.812260626,50.504945876,0
119.0,415.82812493,50.533213587,0
119.25,415.843591006,50.564133447,0
119.5,415.857444321,50.5958691389,0
119.75,415.870845132,50.6272975607,0
120.0,415.883834833,50.6584736601,0
120.25,415.896411701,50.6895569808,0
120.5,415.90803941,50.7198485005,0
120.75,415.918715401,50.7494956405,0
121.0,415.928589946,50.7786324235,0
121.25,415.93773232,50.8074537288,0
121.5,415.94689909,50.8351808529,0
121.75,415.956777499,50.8597577199,0
122.0,415.968022831,50.8821209789,0
122.25,415.980409196,50.9025692127,0
122.5,415.993863044,50.9213631497,0
122.75,416.008272554,50.9387635605,0
123.0,416.02348783,50.955014225,0
123.25,416.039552925,50.9704044788,0
123.5,416.056125365,50.9855141941,0
123.75,416.07204931,51.0028639086,0
124.0,416.088567622,51.0200111663,0
124.25,416.10436588,51.0380200461,0
124.5,416.119522891,51.056959747,0
124.75,416.134117542,51.076908614,0
125.0,416.148152156,51.0990064236,0
125.25,416.161634539,51.1222428017,0
125.5,416.176380022,51.1437744478,0
125.75,416.192438609,51.1634943297,0
126.0,416.209669141,51.1831801691,0
126.25,416.229279761,51.2021747059,0
126.5,416.251088609,51.2205741654,0
126.75,416.274913119,51.243748337,0
127.0,416.300564489,51.2657780147,0
127.25,416.327051898,51.286063338,0
127.5,416.354261796,51.3049428933,0
127.75,416.382189436,51.3226262291,0
128.0,416.40967963,51.3390690728,0
128.25,416.436766,51.3544128261,0
128.5,416.463444369,51.3687946342,0
128.75,416.489825831,51.3822777995,0
129.0,416.514703694,51.3950178825,0
129.25,416.538147371,51.4072769046,0
129.5,416.560184123,51.4193936417,0
129.75,416.579173797,51.4297728762,0
130.0,416.596738874,51.4402184137,0
130.25,416.612907504,51.4509345915,0
130.5,416.627779627,51.4621694588,0
130.75,416.639338456,51.4803371292,0
131.0,416.64941667,51.4961881461,0
131.25,416.659139645,51.5097025088,0
131.5,416.66866041,51.5212039084,0
131.75,416.677903194,51.5308949742,0
132.0,416.68709119,51.5391712947,0
132.25,416.694209579,51.5459207114,0
132.5,416.6994467,51.5514098668,0
132.75,416.703029139,51.5558776139,0
133.0,416.705069029,51.5595340864,0
133.25,416.706606318,51.5625499752,0
133.5,416.709477464,51.5660520542,0
133.75,416.714570992,51.5707655231,0
134.0,416.721704495,51.5768053098,0
134.25,416.73243126,51.584279008,0
134.5,416.746487074,51.5932260235,0
134.75,416.763645124,51.6037110702,0
135.0,416.783677996,51.615790161,0
135.25,416.805519368,51.6306120747,0
135.5,416.829212606,51.6482965307,0
135.75,416.855296747,51.6699793931,0
136.0,416.883664742,51.6956198304,0
136.25,416.913491597,51.7238171264,0
136.5,416.944779601,51.7545503305,0
136.75,416.97649454,51.789671223,0
137.0,417.007089119,51.8269053172,0
137.25,417.036603294,51.8662650839,0
137.5,417.065190757,51.9077654019,0
137.75,417.093005212,51.951409951,0
138.0,417.120085366,51.9972132419,0
138.25,417.147587806,52.0453160048,0
138.5,417.175556129,52.0957353445,0
138.75,417.203956853,52.1484109289,0
139.0,417.232793822,52.2033160464,0
139.25,417.26199473,52.2604240262,0
139.5,417.293136874,52.3182874668,0
139.75,417.326066847,52.3769589967,0
140.0,417.360668981,52.4365792662,0
140.25,417.396783173,52.4972073379,0
140.5,417.433180433,52.558914931,0
140.75,417.469815754,52.621730102,0
141.0,417.506683019,52.6856997807,0
141.25,417.54212343,52.7508940779,0
141.5,417.576282495,52.8172442563,0
141.75,417.6092302,52.8848657794,0
142.0,417.641113158,52.9537340986,0
142.25,417.67200247,53.0238378587,0
142.5,417.700911577,53.0934481173,0
142.75,417.727987152,53.1627864579,0
143.0,417.753300233,53.2319510042,0
143.25,417.776683191,53.3015124921,0
143.5,417.798214755,53.3714709918,0
143.75,417.817974054,53.4419068821,0
144.0,417.836116077,53.5127862569,0
144.25,417.852681428,53.5841836274,0
144.5,417.867748837,53.656063034,0
144.75,417.881364535,53.7284095955,0
145.0,417.895378229,53.8012166997,0
145.25,417.909313642,53.8732408741,0
145.5,417.923086301,53.9446941427,0
145.75,417.938535979,54.0154923577,0
146.0,417.95539044,54.0856186588,0
146.25,417.973606726,54.1555108667,0
146.5,417.992951752,54.2251755921,0
146.75,418.011737473,54.2928935099,0
147.0,418.032062147,54.3596864997,0
147.25,418.05373733,54.4257036471,0
147.5,418.076650797,54.4910970134,0
147.75,418.100614166,54.5560389918,0
148.0,418.125396685,54.6205556577,0
148.25,418.151323108,54.6843204661,0
148.5,418.17812148,54.7478421411,0
148.75,418.205748758,54.8110243015,0
149.0,418.234010259,54.8739676278,0
149.25,418.262825558,54.9367614748,0
149.5,418.29203891,54.999499553,0
149.75,418.321570739,55.0622553989,0
150.0,418.351342085,55.1251060842,0
150.25,418.38127423,55.1881219602,0
150.5,418.411207497,55.2513325901,0
150.75,418.441123235,55.3139760197,0
151.0,418.470974151,55.3761615977,0
151.25,418.50071355,55.4379819095,0
151.5,418.530373327,55.4996532154,0
151.75,418.558762383,55.5595950041,0
152.0,418.585955775,55.618041275,0
152.25,418.612029463,55.6751991579,0
152.5,418.637857393,55.7324552256,0
152.75,418.663483677,55.7902365957,0
153.0,418.688875792,55.8484129609,0
153.25,418.712483829,55.9061354437,0
153.5,418.734501374,55.9634910931,0
153.75,418.755045197,56.0205693496,0
154.0,418.774194127,56.0774522489,0
154.25,418.792026613,56.1342190309,0
154.5,418.808659207,56.1909587607,0
154.75,418.824208077,56.2477514154,0
155.0,418.838751179,56.304673485,0
155.25,418.85236635,56.3617935168,0
155.5,418.865131166,56.4191871565,0
155.75,418.877085126,56.4769193469,0
156.0,418.888343644,56.5350473045,0
156.25,418.884689753,56.5808017508,0
156.5,418.873443497,56.6206845371,0
156.75,418.861696758,56.6617432195,0
157.0,418.849323215,56.7048899759,0
157.25,418.836317,56.7498950135,0
157.5,418.822786619,56.7968838239,0
157.75,418.8087271,56.8456444857,0
158.0,418.794171805,56.8961036078,0
158.25,418.779192833,56.948184444,0
158.5,418.763683724,56.9999431892,0
158.75,418.747718135,57.0514266703,0
159.0,418.729787164,57.1045866314,0
159.25,418.70996598,57.1593403658,0
159.5,418.68840578,57.2157330557,0
159.75,418.66510746,57.2737477034,0
160.0,418.643497588,57.3319874336,0
160.25,418.623383441,57.3905500813,0
160.5,418.604572018,57.4495154222,0
160.75,418.586946615,57.5089830361,0
161.0,418.570390108,57.5690164882,0
161.25,418.554747549,57.6296821557,0
161.5,418.539870364,57.6909308079,0
161.75,418.527106192,57.7505853711,0
162.0,418.517724649,57.8105044654,0
162.25,418.511537463,57.8706245616,0
162.5,418.506863967,57.9321868955,0
162.75,418.503591429,57.9951602227,0
163.0,418.501606434,58.0596897779,0
163.25,418.500795717,58.1255650493,0
163.5,418.500969017,58.1927623722,0
163.75,418.502050604,58.2612268434,0
164.0,418.503926389,58.3309685875,0
164.25,418.507619436,58.4000532843,0
164.5,418.512907395,58.4686190003,0
164.75,418.521144482,58.5349708751,0
165.0,418.5309334,58.5977182022,0
165.25,418.542166804,58.6572207947,0
165.5,418.554736263,58.7138369984,0
165.75,418.568608546,58.7678731369,0
166.0,418.583711809,58.8196255693,0
166.25,418.599897082,58.8693664971,0
166.5,418.61719783,58.9174620079,0
166.75,418.634082015,58.9633145361,0
167.0,418.649105964,59.005569897,0
167.25,418.662424786,59.0446302985,0
167.5,418.675571265,59.0792405126,0
167.75,418.688515418,59.109866531,0
168.0,418.701264681,59.1369304087,0
168.25,418.713863599,59.1608113151,0
168.5,418.724816888,59.1835484353,0
168.75,418.734247284,59.2053235401,0
169.0,418.742316417,59.2262940867,0
169.25,418.749109549,59.2465910317,0
169.5,418.753954529,59.266132647,0
169.75,418.757008088,59.2849989894,0
170.0,418.756861944,59.3050354964,0
170.25,418.753744918,59.3261630369,0
170.5,418.747961971,59.3483055214,0
170.75,418.739703999,59.3713977665,0
171.0,418.729199815,59.3953778459,0
171.25,418.716678382,59.4201856007,0
171.5,418.702254148,59.4457739267,0
171.75,418.686156376,59.4720916268,0
172.0,418.668499514,59.4991260403,0
172.25,418.649436533,59.5267846518,0
172.5,418.629120407,59.5550420928,0
172.75,418.607703959,59.5838632125,0
173.0,418.585262347,59.6132605469,0
173.25,418.561950071,59.6433161635,0
173.5,418.537163972,59.6734927984,0
173.75,418.510987303,59.7038287291,0
174.0,418.483540986,59.7343813651,0
174.25,418.454983607,59.7652071985,0
174.5,418.425397048,59.7963543797,0
174.75,418.394755541,59.8279983784,0
175.0,418.363069931,59.8603026733,0
175.25,418.330560434,59.8903715039,0
175.5,418.297232968,59.9184621597,0
175.75,418.264705849,59.9432364361,0
176.0,418.232913112,59.9650127572,0
176.25,418.20182663,59.9840910411,0
176.5,418.171454853,60.0007469992,0
176.75,418.141691475,60.0152390952,0
177.0,418.112581877,60.0277957792,0
177.25,418.083526857,60.0387632086,0
177.5,418.054413215,60.0481763105,0
177.75,418.027070089,60.058793477,0
178.0,418.001328052,60.0697826729,0
178.25,417.977001197,60.0806035101,0
178.5,417.955579681,60.0895049399,0
178.75,417.936796128,60.0967279617,0
179.0,417.921808638,60.1039370932,0
179.25,417.910236783,60.1111693339,0
179.5,417.90185207,60.1184816399,0
179.75,417.896388271,60.126920149,0
180.0,417.893617222,60.1354807756,0
180.25,417.893385932,60.1441389301,0
180.5,417.895541087,60.1529208089,0
180.75,417.89989179,60.1619778991,0
181.0,417.906322628,60.1713989504,0
181.25,417.914756723,60.1814737698,0
181.5,417.925039628,60.1920570655,0
181.75,417.935385799,60.2019847498,0
182.0,417.945869502,60.2117194343,0
182.25,417.956527097,60.221081829,0
182.5,417.967432989,60.2302109113,0
182.75,417.978623842,60.2392455611,0
183.0,417.990174205,60.248314445,0
183.25,418.002159106,60.2575378808,0
183.5,418.01457696,60.2669648054,0
183.75,418.027502453,60.2769917312,0
184.0,418.040934796,60.287484217,0
184.25,418.054978063,60.2985380919,0
184.5,418.070971185,60.3088365668,0
184.75,418.087500271,60.3199540518,0
