110.0,419.433304964,63.6329535273,0
110.25,419.510330664,63.5533950242,0
110.5,419.587606656,63.4726846564,0
110.75,419.665137873,63.3909703494,0
111.0,419.742928923,63.3087180855,0
111.25,419.821267359,63.2279255436,0
111.5,419.901826043,63.1486998592,0
111.75,419.984457906,63.0708466963,0
112.0,420.068825609,62.9941859008,0
112.25,420.15644308,62.9172920435,0
112.5,420.246094264,62.8420432566,0
112.75,420.337593664,62.768281613,0
113.0,420.430642785,62.6958144707,0
113.25,420.525531941,62.6227602823,0
113.5,420.622075888,62.5491368929,0
113.75,420.718581713,62.4737437596,0
114.0,420.815017412,62.3967082732,0
114.25,420.912073696,62.3164944433,0
114.5,421.009682497,62.2333499364,0
114.75,421.107736918,62.1475032319,0
115.0,421.206205859,62.0625162403,0
115.25,421.303548583,61.9759920254,0
115.5,421.399849077,61.8880502514,0
115.75,421.495152525,61.7988006796,0
116.0,421.58950373,61.7083535491,0
116.25,421.682909014,61.6168123939,0
116.5,421.776774774,61.5254506025,0
116.75,421.871065954,61.4342514256,0
117.0,421.96567095,61.3432654755,0
117.25,422.060666217,61.2524485282,0
117.5,422.156173705,61.1633731357,0
117.75,422.252191819,61.0759147832,0
118.0,422.348681001,60.9900121627,0
118.25,422.445639834,60.9055627704,0
118.5,422.541607205,60.8224344884,0
118.75,422.636770659,60.7405633848,0
119.0,422.731127221,60.6598901072,0
119.25,422.824826726,60.5803585455,0
119.5,422.917904867,60.5019253344,0
119.75,423.010321186,60.424557504,0
120.0,423.103363772,60.3469294645,0
120.25,423.197028627,60.2690964485,0
120.5,423.291159544,60.1910934029,0
120.75,423.38465417,60.1116179419,0
121.0,423.47747363,60.0308318244,0
121.25,423.56973162,59.948882508,0
121.5,423.661389376,59.8659185366,0
121.75,423.752560646,59.7820666423,0
122.0,423.841562291,59.6990604583,0
122.25,423.92851288,59.6169445776,0
122.5,424.01352598,59.5356476088,0
122.75,424.09716558,59.4552070858,0
123.0,424.180888217,59.3721438571,0
123.25,424.264652881,59.2867497297,0
123.5,424.348494922,59.1992985063,0
123.75,424.432449827,59.1100409498,0
124.0,424.51578643,59.0175158821,0
124.25,424.598657719,58.9220635252,0
124.5,424.680752976,58.8254307239,0
124.75,424.76207337,58.727891797,0
125.0,424.842780146,58.6303822136,0
125.25,424.922952079,58.5329788669,0
125.5,425.002629635,58.4357503187,0
125.75,425.081853124,58.3387686061,0
126.0,425.160662822,58.2420953403,0
126.25,425.239060682,58.1457886199,0
126.5,425.317009572,58.0497960877,0
126.75,425.395428462,57.9559656463,0
127.0,425.474201375,57.8642117408,0
127.25,425.553326947,57.7744562607,0
127.5,425.632765854,57.6866355977,0
127.75,425.712478892,57.6006170455,0
128.0,425.792427036,57.516478127,0
128.25,425.872571347,57.4340985333,0
128.5,425.952798592,57.3535563395,0
128.75,426.034754149,57.2742083211,0
129.0,426.118862483,57.196642935,0
129.25,426.206619068,57.1220603464,0
129.5,426.296994283,57.0512320859,0
129.75,426.389255466,56.9812305931,0
130.0,426.483517684,56.9134483721,0
130.25,426.579776183,56.8474842096,0
130.5,426.67775809,56.7831647565,0
130.75,426.777270524,56.7204463829,0
131.0,426.876755736,56.6572964656,0
131.25,426.976135406,56.5937616684,0
131.5,427.074038715,56.5280848318,0
131.75,427.170919689,56.4604577956,0
132.0,427.267121012,56.3936080432,0
132.25,427.362600023,56.3275028902,0
132.5,427.456775368,56.2634815421,0
132.75,427.548802008,56.1996801786,0
133.0,427.638758626,56.1359834726,0
133.25,427.725221901,56.0727673608,0
133.5,427.806766183,56.0093034262,0
133.75,427.884656311,55.9441583514,0
134.0,427.960073967,55.8767255682,0
134.25,428.033210112,55.8073479143,0
134.5,428.104141182,55.7363413147,0
134.75,428.172066548,55.6655840847,0
135.0,428.237180102,55.5952184312,0
135.25,428.299710084,55.525483051,0
135.5,428.36088293,55.4548320132,0
135.75,428.419079086,55.3845958068,0
136.0,428.475478123,55.3148197783,0
136.25,428.530310199,55.2456314052,0
136.5,428.58369096,55.1805954709,0
136.75,428.635774807,55.1160695672,0
137.0,428.686757654,55.0524396628,0
137.25,428.737742678,54.9890843934,0
137.5,428.788041045,54.9274781824,0
137.75,428.837851261,54.8677717692,0
138.0,428.887142429,54.8101103123,0
138.25,428.936073736,54.7546569411,0
138.5,428.984689351,54.7015966238,0
138.75,429.032958228,54.6512594729,0
139.0,429.082659817,54.6028012977,0
139.25,429.133645084,54.5565424828,0
139.5,429.185878896,54.5539514333,0
139.75,429.241007343,54.5470226856,0
140.0,429.298913969,54.5386225376,0
140.25,429.356511418,54.5286517877,0
140.5,429.413912353,54.5193797486,0
140.75,429.4715646,54.5113709891,0
141.0,429.526722556,54.5015346565,0
141.25,429.580769175,54.4923903875,0
141.5,429.633897403,54.4840103467,0
141.75,429.686296138,54.4802877179,0
142.0,429.738013145,54.4773335201,0
142.25,429.789197914,54.4753683937,0
142.5,429.841003055,54.4732876826,0
142.75,429.893463588,54.4712711974,0
143.0,429.945286376,54.4680087222,0
143.25,429.99651018,54.4632938652,0
143.5,430.045612238,54.4573267883,0
143.75,430.092783177,54.4504374266,0
144.0,430.139466837,54.4412731162,0
144.25,430.18580622,54.4305297064,0
144.5,430.231965181,54.416998372,0
144.75,430.278119365,54.4009802446,0
145.0,430.322428552,54.3822199924,0
145.25,430.364470619,54.3621074051,0
145.5,430.404466782,54.3408523842,0
145.75,430.442597094,54.3242979719,0
146.0,430.479915639,54.306372829,0
146.25,430.516611347,54.287900116,0
146.5,430.554313617,54.2698486729,0
146.75,430.593021971,54.2524663878,0
147.0,430.632621536,54.2360596144,0
147.25,430.673184855,54.2214766442,0
147.5,430.712815677,54.2079281207,0
147.75,430.752777604,54.1942327408,0
148.0,430.793895894,54.1811908487,0
148.25,430.836173548,54.1688419997,0
148.5,430.879572012,54.1569639823,0
148.75,430.923896723,54.1451882926,0
149.0,430.970879346,54.1349161779,0
149.25,431.020250693,54.125619258,0
149.5,431.071856074,54.1166106894,0
149.75,431.125502636,54.1086194738,0
150.0,431.181035776,54.1007180887,0
150.25,431.23822452,54.0928962654,0
150.5,431.298255724,54.0845555115,0
150.75,431.359484923,54.0766834823,0
151.0,431.421833715,54.0691191957,0
151.25,431.486478869,54.0600758366,0
151.5,431.553305925,54.0497848264,0
151.75,431.622048233,54.0384763975,0
152.0,431.692553499,54.0263668853,0
152.25,431.764745992,54.0136641048,0
152.5,431.83843555,54.0005656206,0
152.75,431.913508576,53.9961615665,0
153.0,431.989851458,53.9920591269,0
153.25,432.068649124,53.987034139,0
153.5,432.149709076,53.9812625024,0
153.75,432.232839004,53.9749113337,0
154.0,432.317808662,53.9681389158,0
154.25,432.404502325,53.9610878665,0
154.5,432.494385036,53.9530892371,0
154.75,432.58718743,53.9455707942,0
155.0,432.682828796,53.9375804978,0
155.25,432.779232793,53.9297413964,0
155.5,432.876360562,53.9237802281,0
155.75,432.974136196,53.9180703487,0
156.0,433.072483753,53.9126770138,0
156.25,433.171408125,53.9075325997,0
156.5,433.269341424,53.9033657483,0
156.75,433.366439995,53.9022545906,0
157.0,433.464045747,53.9014122126,0
157.25,433.563306102,53.9024858444,0
157.5,433.662444931,53.9062472234,0
157.75,433.761380712,53.9123808405,0
158.0,433.859210634,53.9191678791,0
158.25,433.956049075,53.9268297432,0
158.5,434.051895875,53.9356241467,0
158.75,434.146908135,53.9456631777,0
159.0,434.24018762,53.9590532135,0
159.25,434.330439291,53.9775104454,0
159.5,434.417937006,54.0010402824,0
159.75,434.502839807,54.029590668,0
160.0,434.585420744,54.0630784467,0
160.25,434.665837972,54.101388664,0
160.5,434.744287482,54.1443638717,0
160.75,434.822374834,54.1902371581,0
161.0,434.900178086,54.2389102716,0
161.25,434.977736872,54.2902668898,0
161.5,435.055014421,54.34417965,0
161.75,435.132017507,54.4003959256,0
162.0,435.208785056,54.4587920639,0
162.25,435.285365045,54.5206222757,0
162.5,435.361839301,54.5856598047,0
162.75,435.438251281,54.6536908738,0
163.0,435.514567661,54.7245270853,0
163.25,435.590868909,54.7979990619,0
163.5,435.667159167,54.8739440995,0
163.75,435.743442098,54.9522325411,0
164.0,435.819797302,55.0327349865,0
164.25,435.8958519,55.1136568501,0
164.5,435.971728754,55.1950326393,0
164.75,436.047435566,55.2769037124,0
165.0,436.123017564,55.359304658,0
165.25,436.198481257,55.4422675508,0
165.5,436.272371327,55.5246152125,0
165.75,436.346480649,55.6058397757,0
166.0,436.420812365,55.6860618667,0
166.25,436.495407464,55.7653903195,0
166.5,436.570268546,55.8439403637,0
166.75,436.645397987,55.9218138078,0
167.0,436.71934956,55.9992107217,0
167.25,436.792242222,56.0746083718,0
167.5,436.864156504,56.1482274899,0
167.75,436.935324846,56.2204150339,0
168.0,437.0062891,56.2891117855,0
168.25,437.077580973,56.3585429391,0
168.5,437.149248787,56.4276845307,0
168.75,437.221225706,56.4967357807,0
169.0,437.293596585,56.5657416494,0
169.25,437.366293268,56.6347446472,0
169.5,437.439322936,56.7037900806,0
169.75,437.512765575,56.7729288681,0
170.0,437.584861667,56.8433795365,0
170.25,437.655731041,56.9151266856,0
170.5,437.725455173,56.9881584917,0
170.75,437.792534061,57.061217473,0
171.0,437.858817952,57.1356181829,0
171.25,437.924810535,57.2109952384,0
171.5,437.98136425,57.2798820728,0
171.75,438.030378235,57.3443221723,0
172.0,438.079163644,57.4094855895,0
172.25,438.128729717,57.4770124091,0
172.5,438.179108488,57.5467160731,0
172.75,438.230184861,57.618527807,0
173.0,438.261256674,57.6806603677,0
173.25,438.29415215,57.7440713433,0
173.5,438.328680761,57.8086815138,0
173.75,438.36566038,57.8724441879,0
174.0,438.403918355,57.9373517298,0
174.25,438.443340181,58.0033353338,0
174.5,438.483811355,58.0702970085,0
174.75,438.525255303,58.1381612756,0
175.0,438.567519314,58.2068527455,0
175.25,438.610449688,58.2762514199,0
175.5,438.654980233,58.3479060634,0
175.75,438.701029962,58.4216214302,0
176.0,438.748365723,58.4972294829,0
176.25,438.796830849,58.5745598599,0
176.5,438.846306942,58.6534706631,0
176.75,438.896637639,58.7338205108,0
177.0,438.94763388,58.8137429716,0
177.25,438.998059119,58.8930201129,0
177.5,439.0477712,58.9717169519,0
177.75,439.097209988,59.0478203324,0
178.0,439.146316221,59.1215519222,0
178.25,439.194990952,59.1931154801,0
178.5,439.243205431,59.2627070688,0
178.75,439.289367731,59.3310206292,0
179.0,439.333562519,59.3981423213,0
179.25,439.375835459,59.4642081334,0
179.5,439.416527401,59.5308233659,0
179.75,439.455676664,59.5981125215,0
180.0,439.493360061,59.6659854684,0
180.25,439.52965417,59.7344162195,0
180.5,439.564555226,59.8032964824,0
180.75,439.597427324,59.8711178977,0
181.0,439.628277435,59.937897594,0
181.25,439.655599675,60.003230143,0
181.5,439.67959198,60.0672667483,0
181.75,439.700489839,60.1301462881,0
182.0,439.718452024,60.1919926291,0
182.25,439.733636736,60.2529306212,0
182.5,439.746239905,60.3130741389,0
182.75,439.756418953,60.3724811344,0
183.0,439.764292794,60.4313846821,0
183.25,439.77005651,60.4897776108,0
183.5,439.773790482,60.5477408371,0
183.75,439.775574793,60.6053538845,0
184.0,439.775565373,60.6626797556,0
184.25,439.774364924,60.7210782591,0
184.5,439.772008426,60.7805029861,0
184.75,439.76868378,60.8409086236,0
