78.75,391.830633818,38.8223220271,0
79.0,391.81206636,38.7895685534,0
79.25,391.79081919,38.7580755578,0
79.5,391.767125994,38.7277790273,0
79.75,391.738816789,38.6992792855,0
80.0,391.706199672,38.6725677583,0
80.25,391.669658831,38.6476429736,0
80.5,391.62973172,38.6252247832,0
80.75,391.584467487,38.604498115,0
81.0,391.534288576,38.58546206,0
81.25,391.479617254,38.5685387642,0
81.5,391.419786437,38.5535193296,0
81.75,391.355257706,38.5403751065,0
82.0,391.288652599,38.5297944698,0
82.25,391.220090038,38.5216706887,0
82.5,391.149803087,38.5159120566,0
82.75,391.079445805,38.511119117,0
83.0,391.009097098,38.507443035,0
83.25,390.938720857,38.5058253341,0
83.5,390.868433772,38.5056979893,0
83.75,390.798313494,38.5069328902,0
84.0,390.72825192,38.5096900351,0
84.25,390.658250284,38.5139829396,0
84.5,390.588539159,38.5189928744,0
84.75,390.517150046,38.5234140603,0
85.0,390.444641657,38.5278402897,0
85.25,390.371357208,38.5322849493,0
85.5,390.297452167,38.5369566323,0
85.75,390.22304139,38.5420115125,0
86.0,390.148011471,38.5477451654,0
86.25,390.072591814,38.5542956713,0
86.5,389.996705465,38.5618882222,0
86.75,389.922301623,38.5691715523,0
87.0,389.84926604,38.5763987127,0
87.25,389.777599005,38.5862372568,0
87.5,389.707263114,38.5959775953,0
87.75,389.638144694,38.6063040586,0
88.0,389.570319602,38.6175416055,0
88.25,389.501961219,38.6280335965,0
88.5,389.433184428,38.6381862037,0
88.75,389.364218171,38.6482113347,0
89.0,389.294948932,38.6588076,0
89.25,389.226813021,38.6708602996,0
89.5,389.160089,38.6820438934,0
89.75,389.094738957,38.6927280768,0
90.0,389.030725022,38.7032312584,0
90.25,388.967970033,38.7139183431,0
90.5,388.905160891,38.7223713761,0
90.75,388.842295277,38.7288936989,0
91.0,388.779602062,38.7338344265,0
91.25,388.717502136,38.7353210691,0
91.5,388.657005046,38.7329213923,0
91.75,388.598034975,38.7272466739,0
92.0,388.537935587,38.7212060188,0
92.25,388.476743223,38.7146638839,0
92.5,388.416328103,38.7068051951,0
92.75,388.356727326,38.697640126,0
93.0,388.297863678,38.6873432336,0
93.25,388.239697073,38.67612677,0
93.5,388.180631573,38.6657139143,0
93.75,388.120405923,38.6565311124,0
94.0,388.058700602,38.64838341,0
94.25,387.99574537,38.6410791145,0
94.5,387.931798062,38.6359796104,0
94.75,387.867127936,38.6328072279,0
95.0,387.800525375,38.6325564519,0
95.25,387.732142143,38.6350545168,0
95.5,387.662168229,38.6424738981,0
95.75,387.59075571,38.6517525495,0
96.0,387.518094833,38.6631157814,0
96.25,387.445780387,38.6748632911,0
96.5,387.373774535,38.6869785349,0
96.75,387.302077542,38.6994555845,0
97.0,387.231746033,38.7125447939,0
97.25,387.162475616,38.7261794682,0
97.5,387.095943343,38.7390186628,0
97.75,387.031921695,38.7511356867,0
98.0,386.970106793,38.7625951606,0
98.25,386.91229657,38.7714861627,0
98.5,386.859645867,38.7784678698,0
98.75,386.811619011,38.7835610132,0
99.0,386.766159397,38.7881567783,0
99.25,386.72303731,38.7969974448,0
99.5,386.682061281,38.8042780626,0
99.75,386.643078053,38.8101548557,0
100.0,386.605731901,38.814873733,0
100.25,386.569871211,38.8185559026,0
100.5,386.53538128,38.8214873224,0
100.75,386.502110451,38.8237474009,0
101.0,386.469830936,38.8254734183,0
101.25,386.440188783,38.8250916051,0
101.5,386.411627177,38.8242315649,0
101.75,386.384107154,38.8229108035,0
102.0,386.35629978,38.8227557049,0
102.25,386.328165222,38.8236855376,0
102.5,386.299778231,38.8256673611,0
102.75,386.271137451,38.8286064979,0
103.0,386.242241645,38.8324360335,0
103.25,386.213089685,38.8371121713,0
103.5,386.183642967,38.8427018338,0
103.75,386.155652973,38.8482362665,0
104.0,386.128967503,38.8535958836,0
104.25,386.105153011,38.86075767,0
104.5,386.08394129,38.8695980143,0
104.75,386.065215987,38.880191636,0
105.0,386.047406812,38.8939541445,0
105.25,386.030513588,38.9106681761,0
105.5,386.014421734,38.9301182042,0
105.75,386.001179053,38.9497485995,0
106.0,385.991518737,38.9693371336,0
106.25,385.985136235,38.9889572697,0
106.5,385.980444532,39.0097556727,0
106.75,385.979041018,39.030417519,0
107.0,385.979135972,39.0523526276,0
107.25,385.980575494,39.075900803,0
107.5,385.983244002,39.1004816689,0
107.75,385.988479316,39.1248954791,0
108.0,385.996051813,39.1492225989,0
108.25,386.004885864,39.1733617418,0
108.5,386.013190834,39.1999424572,0
108.75,386.021080551,39.2275226504,0
109.0,386.028554472,39.2558546104,0
109.25,386.035573977,39.2853432746,0
109.5,386.043098226,39.3158780706,0
109.75,386.049256785,39.3452558718,0
110.0,386.054125141,39.373666007,0
110.25,386.057817011,39.401102837,0
110.5,386.060216964,39.4277377153,0
110.75,386.062360683,39.45198116,0
111.0,386.064247903,39.4739982195,0
111.25,386.064310488,39.4952605291,0
111.5,386.062738878,39.5158667382,0
111.75,386.059570961,39.5358915368,0
112.0,386.054959093,39.5554214708,0
112.25,386.048979365,39.5745255065,0
112.5,386.041746034,39.5932748759,0
112.75,386.033335233,39.6117452892,0
113.0,386.023823093,39.6299760147,0
113.25,386.013323911,39.6480224632,0
113.5,386.00282335,39.6644354764,0
113.75,385.992321632,39.6793750547,0
114.0,385.981780817,39.6930030156,0
114.25,385.971552203,39.7037448577,0
114.5,385.959643814,39.7140135528,0
114.75,385.946132359,39.7237201767,0
115.0,385.93288767,39.7328056254,0
115.25,385.92075628,39.7401769398,0
115.5,385.907829438,39.7451928266,0
115.75,385.894068855,39.7479448164,0
116.0,385.878489729,39.7501927531,0
116.25,385.862887793,39.7504974845,0
116.5,385.848977884,39.7477605739,0
116.75,385.836797994,39.7429260071,0
117.0,385.826195363,39.7358660891,0
117.25,385.816979096,39.7267958133,0
117.5,385.809072758,39.7159151986,0
117.75,385.803192851,39.7017777217,0
118.0,385.797581683,39.6848940386,0
118.25,385.792162998,39.66543808,0
118.5,385.78689802,39.6435694989,0
118.75,385.783508063,39.6190618993,0
119.0,385.781753938,39.5921543417,0
119.25,385.781521535,39.563213612,0
119.5,385.782734864,39.5321898208,0
119.75,385.785241633,39.4992698874,0
120.0,385.788927015,39.4648303199,0
120.25,385.793229644,39.4274019572,0
120.5,385.798072949,39.3872856661,0
120.75,385.803418524,39.3446741789,0
121.0,385.809189825,39.3001576775,0
121.25,385.815424778,39.2540205553,0
121.5,385.822646909,39.2076060738,0
121.75,385.832352085,39.1636972748,0
122.0,385.844818328,39.1207970279,0
122.25,385.85893967,39.0782320532,0
122.5,385.874524435,39.035924976,0
122.75,385.891342885,38.993853693,0
123.0,385.907606437,38.9504540829,0
123.25,385.923352555,38.9060117322,0
123.5,385.938580616,38.8605058778,0
123.75,385.951909681,38.8138087494,0
124.0,385.962224775,38.7681239873,0
124.25,385.969832015,38.7224317381,0
124.5,385.97489481,38.6763858859,0
124.75,385.977643547,38.6300449446,0
125.0,385.9786269,38.5832670027,0
125.25,385.977960027,38.536065411,0
125.5,385.975758931,38.4885157721,0
125.75,385.973030721,38.4433650521,0
126.0,385.96977649,38.400482983,0
126.25,385.965095549,38.3584816644,0
126.5,385.958950244,38.3172769086,0
126.75,385.951699778,38.2756808814,0
127.0,385.943382352,38.2337606317,0
127.25,385.93407432,38.1915814912,0
127.5,385.924525407,38.1507459427,0
127.75,385.914698469,38.1111826483,0
128.0,385.90459444,38.0728243007,0
128.25,385.893426679,38.0365355604,0
128.5,385.881156671,38.0021363047,0
128.75,385.867822217,37.9694697551,0
129.0,385.853537454,37.9384013893,0
129.25,385.838263956,37.9088079823,0
129.5,385.82203962,37.8805926857,0
129.75,385.804978648,37.8536700991,0
130.0,385.787004547,37.8279616598,0
130.25,385.76794213,37.8035940562,0
130.5,385.747791835,37.7804273382,0
130.75,385.726743231,37.7584722588,0
131.0,385.704795261,37.7377269383,0
131.25,385.683115777,37.7191046698,0
131.5,385.660612301,37.701590113,0
131.75,385.635763767,37.6858781322,0
132.0,385.608760198,37.6718692309,0
132.25,385.579791663,37.6597847081,0
132.5,385.549048253,37.6504095971,0
132.75,385.51675814,37.6427649455,0
133.0,385.483035096,37.6368477218,0
133.25,385.446199544,37.6310163476,0
133.5,385.407293876,37.6277326118,0
133.75,385.366392826,37.6269034276,0
134.0,385.323685654,37.6285540842,0
134.25,385.279361705,37.6325962063,0
134.5,385.233173314,37.639515358,0
134.75,385.185348984,37.649217882,0
135.0,385.135926489,37.6615182809,0
135.25,385.086457855,37.675245703,0
135.5,385.036942383,37.6903317679,0
135.75,384.98605692,37.7079980449,0
136.0,384.93424034,37.7275849759,0
136.25,384.881605617,37.7490904786,0
136.5,384.828151363,37.7724742294,0
136.75,384.773913577,37.7978284998,0
137.0,384.720756791,37.8235570638,0
137.25,384.668603487,37.8497846043,0
137.5,384.617338086,37.8766162713,0
137.75,384.566959542,37.9041560154,0
138.0,384.518892486,37.9366879435,0
138.25,384.472873179,37.9705065835,0
138.5,384.429913477,38.0059482481,0
138.75,384.388136467,38.0418037994,0
139.0,384.347467909,38.0784923248,0
139.25,384.305793645,38.1149417323,0
139.5,384.262863654,38.1503070277,0
139.75,384.220633097,38.1829828661,0
140.0,384.179103405,38.2133482029,0
140.25,384.13699341,38.2408255631,0
140.5,384.094379756,38.2657474828,0
140.75,384.051415309,38.2884273605,0
141.0,384.008138468,38.3091592891,0
141.25,383.965405529,38.3266520217,0
141.5,383.925047278,38.3396633479,0
141.75,383.886798718,38.3487015599,0
142.0,383.850585459,38.3541272725,0
142.25,383.816180409,38.3567883733,0
142.5,383.783508906,38.3568273141,0
142.75,383.752381747,38.3546176342,0
143.0,383.721740413,38.3520988304,0
143.25,383.691544581,38.3494512593,0
143.5,383.661828741,38.346939094,0
143.75,383.633413504,38.3444178201,0
144.0,383.606257449,38.3422284612,0
144.25,383.58024317,38.3404586041,0
144.5,383.555329826,38.3392699095,0
144.75,383.531438714,38.338738069,0
145.0,383.508529462,38.3390909308,0
145.25,383.484933064,38.3389714322,0
145.5,383.462160754,38.3399688281,0
145.75,383.440210983,38.3421871536,0
146.0,383.418967909,38.3456893506,0
146.25,383.398546801,38.3507710821,0
146.5,383.378945159,38.3574967903,0
146.75,383.357690492,38.3649949356,0
147.0,383.334974192,38.3734965507,0
147.25,383.30937036,38.3820144569,0
147.5,383.282535363,38.3911852913,0
147.75,383.256305077,38.4020625944,0
148.0,383.229207551,38.4134376449,0
148.25,383.203005329,38.4250314168,0
148.5,383.177904857,38.436390523,0
148.75,383.153827668,38.4475476884,0
149.0,383.130657373,38.4586280788,0
149.25,383.108354083,38.4697430426,0
149.5,383.086878095,38.4809943805,0
149.75,383.066191861,38.4926147356,0
150.0,383.04486293,38.5037224524,0
150.25,383.023005635,38.5144816623,0
150.5,383.000697832,38.5248805969,0
150.75,382.976257968,38.5350133142,0
151.0,382.949838639,38.5449071132,0
151.25,382.921592332,38.5583442897,0
151.5,382.888313913,38.5713069551,0
151.75,382.850499353,38.5840017514,0
152.0,382.809728289,38.5977709536,0
152.25,382.766678937,38.6132689967,0
152.5,382.721579624,38.6302819904,0
152.75,382.674582435,38.6492393686,0
153.0,382.625839483,38.6699717438,0
153.25,382.575541047,38.6925091362,0
153.5,382.523801193,38.7168952619,0
153.75,382.470734006,38.743177859,0
154.0,382.416491743,38.7713030029,0
154.25,382.361112282,38.801531894,0
154.5,382.303130678,38.8339735753,0
154.75,382.243722992,38.8669729316,0
155.0,382.184750547,38.9012234551,0
155.25,382.126136154,38.9365913652,0
155.5,382.067840904,38.9729686623,0
155.75,382.010045577,39.0078359062,0
156.0,381.952752623,39.0413003188,0
156.25,381.895849921,39.0734734823,0
156.5,381.83933962,39.1044828496,0
156.75,381.784763561,39.1343425584,0
157.0,381.731932062,39.1631243274,0
157.25,381.680693452,39.1909049534,0
157.5,381.630854816,39.217871728,0
157.75,381.582264608,39.2441072051,0
158.0,381.536158143,39.2698679316,0
158.25,381.49231222,39.2977051786,0
158.5,381.450614573,39.3246942899,0
158.75,381.410876482,39.350842828,0
159.0,381.372909092,39.3768115749,0
159.25,381.33663589,39.402065679,0
159.5,381.300116262,39.4260214185,0
159.75,381.263427448,39.4487847471,0
160.0,381.226417345,39.4705805242,0
160.25,381.190553423,39.4902613472,0
160.5,381.155685279,39.5080410136,0
160.75,381.121855601,39.5240634042,0
161.0,381.087292731,39.539468557,0
161.25,381.052114597,39.5543981582,0
161.5,381.015907194,39.5689852433,0
161.75,380.97859833,39.5827867767,0
162.0,380.938875125,39.5984828837,0
162.25,380.897780627,39.6149233544,0
162.5,380.855361662,39.6321839171,0
162.75,380.811588331,39.6503445593,0
163.0,380.766582801,39.6694783242,0
163.25,380.721689382,39.6867274414,0
163.5,380.676805135,39.7023379806,0
163.75,380.63178815,39.7165410689,0
164.0,380.586610143,39.729559167,0
164.25,380.541127594,39.741592904,0
164.5,380.495310717,39.7528309804,0
164.75,380.450705691,39.7620947285,0
165.0,380.407165543,39.7696284742,0
165.25,380.365183506,39.7759023334,0
165.5,380.322720103,39.7834462965,0
165.75,380.2779605,39.7937590656,0
166.0,380.23220774,39.8060239955,0
166.25,380.185535025,39.8202550614,0
166.5,380.13797765,39.8364383408,0
166.75,380.089530569,39.8544481004,0
167.0,380.041088416,39.875414223,0
167.25,379.992719662,39.8991713876,0
167.5,379.944302842,39.9255073095,0
167.75,379.897520265,39.952934161,0
168.0,379.852327828,39.9859801567,0
168.25,379.807773965,40.0191870069,0
168.5,379.765100078,40.0516399136,0
168.75,379.722828489,40.0848080281,0
169.0,379.680995237,40.1187485042,0
169.25,379.639445854,40.1535510276,0
169.5,379.597402997,40.1894804098,0
169.75,379.556296236,40.2249417831,0
170.0,379.516005526,40.2674826807,0
170.25,379.47776926,40.3078700234,0
170.5,379.441390416,40.3456494252,0
170.75,379.406710817,40.3818062792,0
171.0,379.373802619,40.4165274646,0
171.25,379.339452169,40.4467745216,0
171.5,379.300846748,40.47326822,0
171.75,379.257045237,40.4977565611,0
172.0,379.208504543,40.5204096107,0
172.25,379.155719698,40.5413986959,0
172.5,379.098701439,40.5611449249,0
172.75,379.037751601,40.5799725044,0
173.0,378.973465161,40.597886856,0
173.25,378.907423078,40.6162451981,0
173.5,378.840585044,40.6372940857,0
173.75,378.771873819,40.6578787908,0
174.0,378.701557515,40.6781220178,0
174.25,378.629751536,40.6981196859,0
174.5,378.5566475,40.7180134815,0
174.75,378.482398779,40.737920124,0
175.0,378.407120513,40.757941484,0
175.25,378.330965908,40.778200249,0
175.5,378.253971272,40.7989068603,0
175.75,378.177832598,40.8185423066,0
176.0,378.102548736,40.8374435078,0
176.25,378.028042206,40.8561016029,0
176.5,377.954311913,40.8750518893,0
176.75,377.880238857,40.8945441256,0
177.0,377.80427566,40.915117067,0
177.25,377.728763024,40.9374824645,0
177.5,377.653042742,40.9627115319,0
177.75,377.577189947,40.99100731,0
178.0,377.501203562,41.0219908848,0
178.25,377.426665769,41.0563014737,0
178.5,377.354467009,41.0935006899,0
178.75,377.284606864,41.1332603703,0
179.0,377.216858931,41.1751309636,0
179.25,377.15122728,41.2187034806,0
179.5,377.085376582,41.2611332267,0
179.75,377.01804303,41.3040553984,0
180.0,376.949348078,41.3473559357,0
180.25,376.879374409,41.3909583399,0
180.5,376.808204206,41.4347973996,0
180.75,376.735919076,41.4788385884,0
181.0,376.662638328,41.5230622678,0
181.25,376.588404519,41.5674484931,0
181.5,376.511989657,41.6115490958,0
181.75,376.434816246,41.6553817923,0
182.0,376.356848853,41.6989295468,0
182.25,376.278128193,41.7421988301,0
182.5,376.198692189,41.7853222115,0
182.75,376.116995977,41.8272774954,0
183.0,376.031352709,41.8665340818,0
183.25,375.943870493,41.9050407606,0
183.5,375.853016213,41.9412733209,0
183.75,375.759095537,41.9754807349,0
184.0,375.662299801,42.0078897368,0
184.25,375.562822995,42.0386308018,0
184.5,375.459535117,42.0678815862,0
184.75,375.352667782,42.0958157807,0
