24.5,407.887014804,31.5948580219,0
24.75,407.910692039,31.6177364295,0
25.0,407.934745265,31.641949638,0
25.25,407.958292995,31.6662247073,0
25.5,407.981372615,31.6906752028,0
25.75,408.004139359,31.7153564906,0
26.0,408.025683977,31.741600698,0
26.25,408.0459358,31.7705176737,0
26.5,408.065191027,31.8006053647,0
26.75,408.082839982,31.830244288,0
27.0,408.099109694,31.8596300575,0
27.25,408.114692721,31.8905018184,0
27.5,408.12970669,31.9228849062,0
27.75,408.144116373,31.9567940186,0
28.0,408.15795488,31.9921107258,0
28.25,408.171263386,32.028858205,0
28.5,408.183429676,32.0657863971,0
28.75,408.195299685,32.101632938,0
29.0,408.206914311,32.1365747726,0
29.25,408.218246236,32.1707463166,0
29.5,408.230837841,32.2043090419,0
29.75,408.244616818,32.2372791369,0
30.0,408.259352283,32.2697757899,0
30.25,408.274284514,32.300179176,0
30.5,408.287639452,32.3270726635,0
30.75,408.299453928,32.3506738503,0
31.0,408.309909003,32.3712497945,0
31.25,408.319042403,32.3890199777,0
31.5,408.327006051,32.4041945984,0
31.75,408.33383777,32.4169835256,0
32.0,408.339689693,32.4285921748,0
32.25,408.344561696,32.4380427832,0
32.5,408.348568023,32.4455391839,0
32.75,408.350427226,32.4498790481,0
33.0,408.350336127,32.4513379073,0
33.25,408.34837669,32.4501644461,0
33.5,408.344752991,32.4467243112,0
33.75,408.339545472,32.4412294607,0
34.0,408.332910085,32.433880667,0
34.25,408.325260854,32.4233327991,0
34.5,408.316645154,32.4098747158,0
34.75,408.307301749,32.3936962716,0
35.0,408.29576026,32.374780856,0
35.25,408.282292512,32.3533693638,0
35.5,408.267055316,32.3296576798,0
35.75,408.252651732,32.3039544462,0
36.0,408.237552636,32.2769443879,0
36.25,408.223265929,32.2482760712,0
36.5,408.211004612,32.2184150682,0
36.75,408.200806257,32.1876907055,0
37.0,408.189484607,32.1559254285,0
37.25,408.177012335,32.1235398757,0
37.5,408.165151757,32.0890528305,0
37.75,408.155110878,32.0530574972,0
38.0,408.145064475,32.0143893642,0
38.25,408.13654352,31.9753389805,0
38.5,408.13089595,31.9388371983,0
38.75,408.127969851,31.9067930412,0
39.0,408.12533331,31.8783931924,0
39.25,408.123023067,31.8515703004,0
39.5,408.122756592,31.8263235959,0
39.75,408.122363426,31.7994603665,0
40.0,408.122822905,31.7744379044,0
40.25,408.124080148,31.7524559854,0
40.5,408.126024445,31.7331850946,0
40.75,408.128544264,31.716511114,0
41.0,408.131565342,31.7023461181,0
41.25,408.135051884,31.6906681756,0
41.5,408.137732482,31.6795584216,0
41.75,408.13960414,31.6690771319,0
42.0,408.140702198,31.6592814084,0
42.25,408.139301134,31.6486672266,0
42.5,408.135591685,31.6374260571,0
42.75,408.131385987,31.6255093485,0
43.0,408.129479549,31.6160852308,0
43.25,408.129592832,31.6103063203,0
43.5,408.131572621,31.6064901664,0
43.75,408.135309434,31.6044261554,0
44.0,408.138794695,31.6044760571,0
44.25,408.141989388,31.6066422963,0
44.5,408.145886962,31.6105143676,0
44.75,408.150367431,31.6153421598,0
45.0,408.155349379,31.6227214649,0
45.25,408.160789583,31.6318617591,0
45.5,408.165209797,31.6417571008,0
45.75,408.170046543,31.6533997542,0
46.0,408.172797007,31.6658744086,0
46.25,408.176476396,31.6794607124,0
46.5,408.179592286,31.6932955662,0
46.75,408.182117549,31.7073706793,0
47.0,408.186868607,31.7245323729,0
47.25,408.191865027,31.742129686,0
47.5,408.197113211,31.7600575076,0
47.75,408.202618852,31.778514419,0
48.0,408.208380239,31.7972611676,0
48.25,408.212891673,31.8183389968,0
48.5,408.214524183,31.8401540786,0
48.75,408.213546643,31.8626302362,0
49.0,408.210189331,31.8868177079,0
49.25,408.206341996,31.9124913216,0
49.5,408.202044642,31.9396070049,0
49.75,408.197412966,31.9679232437,0
50.0,408.192442659,31.9973447969,0
50.25,408.19258949,32.026975082,0
50.5,408.19604212,32.0563315644,0
50.75,408.20261517,32.0854151622,0
51.0,408.210945255,32.1126090992,0
51.25,408.220966063,32.1380588275,0
51.5,408.230871549,32.160100093,0
51.75,408.240706909,32.1790105572,0
52.0,408.250686807,32.1938338495,0
52.25,408.260414867,32.2035952378,0
52.5,408.26791082,32.2099413847,0
52.75,408.273413357,32.2132113903,0
53.0,408.277051663,32.2136616277,0
53.25,408.28079585,32.2102986649,0
53.5,408.284692586,32.2035468865,0
53.75,408.288749954,32.1938061737,0
54.0,408.292622706,32.1820427111,0
54.25,408.295763651,32.1643510688,0
54.5,408.298318472,32.1423138052,0
54.75,408.300228138,32.1178338177,0
55.0,408.301792599,32.0911142746,0
55.25,408.302860952,32.0658665422,0
55.5,408.303466644,32.039188716,0
55.75,408.303681356,32.0112741585,0
56.0,408.304536824,31.9833419701,0
56.25,408.306074391,31.955449079,0
56.5,408.308152945,31.9275244778,0
56.75,408.309171765,31.9010677468,0
57.0,408.310086446,31.8764109469,0
57.25,408.310927843,31.8534571792,0
57.5,408.311727479,31.832161992,0
57.75,408.312403508,31.8124791668,0
58.0,408.313506843,31.7928945165,0
58.25,408.314749862,31.7748455317,0
58.5,408.315205642,31.7577736701,0
58.75,408.314953304,31.7418285748,0
59.0,408.314071586,31.7270438789,0
59.25,408.312639351,31.7179981288,0
59.5,408.310730651,31.7100513022,0
59.75,408.305183639,31.7016296089,0
60.0,408.296265358,31.6928022765,0
60.25,408.284381828,31.6835778512,0
60.5,408.268362728,31.6735426667,0
60.75,408.248432293,31.6628926544,0
61.0,408.226322944,31.6524276973,0
61.25,408.202150144,31.6422382851,0
61.5,408.176073506,31.6323266831,0
61.75,408.149889169,31.6226190713,0
62.0,408.123524833,31.6133061316,0
62.25,408.097065611,31.6046090975,0
62.5,408.068779522,31.5947325652,0
62.75,408.039580331,31.5834181135,0
63.0,408.009399501,31.5707530835,0
63.25,407.980150422,31.5558606576,0
63.5,407.951584549,31.5390582063,0
63.75,407.923673101,31.520605112,0
64.0,407.896310217,31.5007472523,0
64.25,407.869503685,31.4797239524,0
64.5,407.843146241,31.4578719323,0
64.75,407.817206168,31.4352844555,0
65.0,407.793415288,31.4139935224,0
65.25,407.769823399,31.3922219113,0
65.5,407.748155076,31.3718232821,0
65.75,407.726704977,31.3522943234,0
66.0,407.705549373,31.3335867118,0
66.25,407.686174527,31.3171569115,0
66.5,407.668723866,31.3027057959,0
66.75,407.651610087,31.2882756773,0
67.0,407.634908788,31.2739980009,0
67.25,407.61670844,31.25827148,0
67.5,407.59725555,31.239877598,0
67.75,407.579502916,31.2215914713,0
68.0,407.561589253,31.2048867177,0
68.25,407.543486297,31.1898523757,0
68.5,407.525202881,31.1764929072,0
68.75,407.506785296,31.1649006016,0
69.0,407.488165022,31.1598343956,0
69.25,407.46938755,31.1563984936,0
69.5,407.450498091,31.154626247,0
69.75,407.431503114,31.1545536332,0
70.0,407.412370467,31.1562083823,0
70.25,407.393144034,31.1597936695,0
70.5,407.373711461,31.1652850186,0
70.75,407.355801855,31.1734774109,0
71.0,407.337948237,31.1830041064,0
71.25,407.320036681,31.1940286039,0
71.5,407.30203719,31.2079115803,0
71.75,407.283996198,31.2250621075,0
72.0,407.262768162,31.2426016861,0
72.25,407.238630062,31.2608686812,0
72.5,407.211782076,31.2801716767,0
72.75,407.182156695,31.3020331328,0
73.0,407.1516759,31.3253193216,0
73.25,407.123940326,31.3509585375,0
73.5,407.098477678,31.377516468,0
73.75,407.075097884,31.4051685877,0
74.0,407.053648916,31.433812653,0
74.25,407.03561772,31.4637804449,0
74.5,407.01924867,31.4934235462,0
74.75,407.002054982,31.5194627848,0
75.0,406.984677264,31.542182408,0
75.25,406.965476849,31.5595629493,0
75.5,406.944527119,31.5758347746,0
75.75,406.921700168,31.5869603309,0
76.0,406.897150115,31.5929985892,0
76.25,406.870958721,31.5945969489,0
76.5,406.843503306,31.5917418238,0
76.75,406.814869851,31.5845965078,0
77.0,406.785343549,31.5743183469,0
77.25,406.756531031,31.561277308,0
77.5,406.727379861,31.5453147353,0
77.75,406.696353307,31.5278691295,0
78.0,406.663287072,31.5086582631,0
78.25,406.626564699,31.4854643487,0
78.5,406.588220107,31.4621216014,0
78.75,406.550165689,31.4381740872,0
79.0,406.51225192,31.4137849158,0
79.25,406.478028632,31.386501788,0
79.5,406.445704114,31.3574695178,0
79.75,406.415159182,31.3266339442,0
80.0,406.386275292,31.2941550314,0
80.25,406.358857896,31.260335764,0
80.5,406.332865047,31.2252212394,0
80.75,406.308258559,31.1888870791,0
81.0,406.285257078,31.1526441168,0
81.25,406.263749168,31.118336542,0
81.5,406.244621099,31.0866496001,0
81.75,406.227636272,31.0574579327,0
82.0,406.213309497,31.0306513962,0
82.25,406.201375987,31.0054980878,0
82.5,406.191620498,30.9819295832,0
82.75,406.184882997,30.9602359756,0
83.0,406.179170377,30.9397998094,0
83.25,406.174453117,30.920826407,0
83.5,406.170625079,30.9031008422,0
83.75,406.166569324,30.884733919,0
84.0,406.162442617,30.8645970685,0
84.25,406.158290387,30.8440037724,0
84.5,406.152863709,30.8209513958,0
84.75,406.146271055,30.7956541833,0
85.0,406.137356796,30.7686707275,0
85.25,406.121507331,30.7403883881,0
85.5,406.100706581,30.7098600528,0
85.75,406.077180837,30.6783572907,0
86.0,406.051080503,30.6459418695,0
86.25,406.024124185,30.6131158094,0
86.5,405.997352706,30.5789888759,0
86.75,405.968004385,30.544403733,0
87.0,405.937460223,30.5077204437,0
87.25,405.905833229,30.4690947305,0
87.5,405.872336819,30.4294932123,0
87.75,405.837154332,30.389349878,0
88.0,405.800393239,30.3485542792,0
88.25,405.762476261,30.3073820835,0
88.5,405.722203672,30.2651851283,0
88.75,405.679710387,30.2231888813,0
89.0,405.635295546,30.1815131761,0
89.25,405.589186552,30.1400815629,0
89.5,405.543952412,30.0993227156,0
89.75,405.499590218,30.0591663392,0
90.0,405.456098143,30.0200797501,0
90.25,405.411867606,29.9803222649,0
90.5,405.366968845,29.939596353,0
90.75,405.321434287,29.898083957,0
91.0,405.275296658,29.8559887725,0
91.25,405.228589154,29.8126579694,0
91.5,405.181345295,29.7690756084,0
91.75,405.133560843,29.725117629,0
92.0,405.086728595,29.6845411799,0
92.25,405.042491244,29.6448663901,0
92.5,405.000579796,29.6049723154,0
92.75,404.960353781,29.5667398382,0
93.0,404.919429029,29.5284569535,0
93.25,404.877765178,29.490718734,0
93.5,404.835282028,29.453106133,0
93.75,404.792427854,29.4145957845,0
94.0,404.75074324,29.373722859,0
94.25,404.710082829,29.3302943817,0
94.5,404.672148006,29.2868441554,0
94.75,404.634919873,29.2430886554,0
95.0,404.597854845,29.2006618124,0
95.25,404.560990167,29.1598718826,0
95.5,404.524248859,29.1199130428,0
95.75,404.487668218,29.0812741327,0
96.0,404.449337719,29.0421721074,0
96.25,404.411205568,29.0040778418,0
96.5,404.37669224,28.9666198487,0
96.75,404.345465566,28.9298092338,0
97.0,404.316058743,28.8948878753,0
97.25,404.290601974,28.8597932026,0
97.5,404.26801702,28.8245442351,0
97.75,404.249225566,28.7880991616,0
98.0,404.235419596,28.7500073863,0
98.25,404.226105499,28.7097982246,0
98.5,404.218371981,28.6656626531,0
98.75,404.209896232,28.6169664783,0
99.0,404.200790657,28.5640719772,0
99.25,404.190461197,28.50771573,0
99.5,404.18059945,28.4499061584,0
99.75,404.170131308,28.3886392789,0
100.0,404.159169519,28.3242447053,0
100.25,404.1482669,28.2565575944,0
100.5,404.137541745,28.1858436319,0
100.75,404.126727873,28.1125858861,0
101.0,404.115544148,28.0377017644,0
101.25,404.104691987,27.9614846385,0
101.5,404.094239595,27.8840652493,0
101.75,404.082767918,27.8068364904,0
102.0,404.07041862,27.7298442677,0
102.25,404.057142987,27.6529347477,0
102.5,404.046232978,27.576688385,0
102.75,404.036746695,27.5031877546,0
103.0,404.026765612,27.4488144375,0
103.25,404.016436943,27.3925225378,0
103.5,404.005910943,27.3370647586,0
103.75,403.99348176,27.2905544976,0
104.0,403.979490318,27.2415538014,0
104.25,403.962345182,27.1938942353,0
104.5,403.942346784,27.1452374597,0
104.75,403.921370657,27.0971723237,0
105.0,403.897954835,27.048021553,0
105.25,403.872286406,26.9979296379,0
105.5,403.844628863,26.9470144181,0
105.75,403.815131684,26.8954051836,0
106.0,403.78319524,26.8433576775,0
106.25,403.74892962,26.7907941886,0
106.5,403.712532122,26.7378271459,0
106.75,403.674115847,26.6845693415,0
107.0,403.63375682,26.6311828212,0
107.25,403.592661454,26.5776278173,0
107.5,403.551814553,26.5238152116,0
107.75,403.511670484,26.4683863063,0
108.0,403.471650708,26.412481434,0
108.25,403.4317212,26.3563077302,0
108.5,403.391771418,26.3000667874,0
108.75,403.350158893,26.2449343915,0
109.0,403.310120575,26.1936232936,0
109.25,403.271511046,26.1458786568,0
109.5,403.234218343,26.1022466468,0
109.75,403.196562852,26.0610021991,0
110.0,403.158471497,26.0224395346,0
110.25,403.11832569,25.9893400032,0
110.5,403.077941237,25.9594269495,0
110.75,403.036815329,25.9307214777,0
111.0,402.994937298,25.9043766933,0
111.25,402.951215485,25.8803215337,0
111.5,402.9057468,25.857030899,0
111.75,402.856893807,25.835016447,0
112.0,402.806875599,25.8140540568,0
112.25,402.757460732,25.7931612204,0
112.5,402.70698471,25.7732032133,0
112.75,402.655525454,25.7552351481,0
113.0,402.602107199,25.7363947816,0
113.25,402.548722142,25.7162433579,0
113.5,402.493878498,25.6946758028,0
113.75,402.437510265,25.6721683963,0
114.0,402.379591407,25.6494009508,0
114.25,402.320041087,25.6260417394,0
114.5,402.260715544,25.6027036345,0
114.75,402.20303146,25.5821886179,0
115.0,402.146827876,25.5642675661,0
115.25,402.091903352,25.5499353259,0
115.5,402.038309969,25.53676658,0
115.75,401.985919303,25.5251018395,0
116.0,401.934608427,25.5150269081,0
116.25,401.882691228,25.5050842084,0
116.5,401.830200841,25.4955814563,0
116.75,401.778432783,25.4880626199,0
117.0,401.726949815,25.4892385136,0
117.25,401.67084511,25.4904245365,0
117.5,401.613915146,25.4928402953,0
117.75,401.554578006,25.4940134125,0
118.0,401.493106722,25.4942608246,0
118.25,401.429583102,25.4938682703,0
118.5,401.364234456,25.4933646494,0
118.75,401.298628567,25.493863112,0
119.0,401.232767095,25.4953820683,0
119.25,401.168904609,25.4952346455,0
119.5,401.107263241,25.498370135,0
119.75,401.047984299,25.5035530747,0
120.0,400.990909337,25.5106706781,0
120.25,400.935842162,25.5196209177,0
120.5,400.881957909,25.5299602515,0
120.75,400.82894218,25.5415393791,0
121.0,400.776801601,25.5545010301,0
121.25,400.72542807,25.5690388124,0
121.5,400.674712845,25.5853653,0
121.75,400.624661154,25.6053595292,0
122.0,400.575163465,25.6282045776,0
122.25,400.526186036,25.653363159,0
122.5,400.477689108,25.6810469281,0
122.75,400.430686692,25.710750582,0
123.0,400.385025378,25.7425063435,0
123.25,400.340513458,25.7762619259,0
123.5,400.297031898,25.8100721944,0
123.75,400.255872506,25.8446893766,0
124.0,400.215347519,25.879463867,0
124.25,400.17404765,25.9129990053,0
124.5,400.132002309,25.9454061991,0
124.75,400.090535917,25.9780886511,0
125.0,400.049333334,26.0121290319,0
125.25,400.009684929,26.0446047856,0
125.5,399.971437432,26.0756955653,0
125.75,399.936180008,26.1041382763,0
126.0,399.903609405,26.1302485037,0
126.25,399.873574951,26.1543444662,0
126.5,399.844560923,26.1752704684,0
126.75,399.816450841,26.1933729558,0
127.0,399.789166376,26.2089590378,0
127.25,399.763802515,26.2237013365,0
127.5,399.740132308,26.2377443282,0
127.75,399.718334588,26.2495133267,0
128.0,399.69829775,26.2591698383,0
128.25,399.679833512,26.2668637153,0
128.5,399.662829894,26.2727385006,0
128.75,399.646652561,26.2758731436,0
129.0,399.631157419,26.2764523982,0
129.25,399.617841173,26.2757531734,0
129.5,399.605026239,26.2756978863,0
129.75,399.59158847,26.275982921,0
130.0,399.577647092,26.276548842,0
130.25,399.563277864,26.27741244,0
130.5,399.548518149,26.2782974593,0
130.75,399.533405311,26.2798535174,0
131.0,399.521078518,26.2813610624,0
131.25,399.509776044,26.2814756107,0
131.5,399.499526687,26.2805373521,0
131.75,399.487520653,26.275646831,0
132.0,399.472378885,26.2689087565,0
132.25,399.454399561,26.2605497317,0
132.5,399.435155633,26.2512458569,0
132.75,399.414793721,26.2411333478,0
133.0,399.393461091,26.2303360821,0
133.25,399.371190926,26.2189801508,0
133.5,399.347379529,26.2063930877,0
133.75,399.323080688,26.1912100396,0
134.0,399.298926743,26.1772422518,0
134.25,399.27338542,26.1623920411,0
134.5,399.246533981,26.146790563,0
134.75,399.218564186,26.1305453011,0
135.0,399.189515098,26.1137739459,0
135.25,399.159463952,26.0965724418,0
135.5,399.128526055,26.0790311246,0
135.75,399.096849731,26.0616488867,0
136.0,399.066942295,26.0459858166,0
136.25,399.038686795,26.0319384724,0
136.5,399.011966554,26.0194611218,0
136.75,398.986741452,26.0084556188,0
137.0,398.964346595,25.997030924,0
137.25,398.944510905,25.9866970389,0
137.5,398.927077381,25.9758791964,0
137.75,398.911813453,25.9646518032,0
138.0,398.898719472,25.9562584752,0
138.25,398.887674251,25.9506473263,0
138.5,398.877326434,25.944341493,0
138.75,398.865050454,25.937941829,0
139.0,398.852446013,25.9329679536,0
139.25,398.839586404,25.9293253629,0
139.5,398.826507228,25.9269602108,0
139.75,398.813168034,25.9258258615,0
140.0,398.796774235,25.9258776433,0
140.25,398.777521824,25.927030543,0
140.5,398.755682589,25.929194769,0
140.75,398.731451792,25.9322982281,0
141.0,398.705024396,25.9362811062,0
141.25,398.674813534,25.9397570704,0
141.5,398.642663929,25.9431391302,0
141.75,398.609410272,25.9466232861,0
142.0,398.574374584,25.9487998989,0
142.25,398.536147943,25.9509408515,0
142.5,398.496695694,25.9547469262,0
142.75,398.45614077,25.9601424595,0
143.0,398.41634146,25.9656552166,0
143.25,398.376090074,25.9739152194,0
143.5,398.335463865,25.9848507847,0
143.75,398.295995988,25.998799372,0
144.0,398.257657167,26.0155147422,0
144.25,398.22221036,26.0359342825,0
144.5,398.187555551,26.0586319109,0
144.75,398.153619128,26.0834708695,0
145.0,398.120355189,26.1105673918,0
145.25,398.087639768,26.1384447911,0
145.5,398.055348493,26.1672522686,0
145.75,398.022439745,26.1955480078,0
146.0,397.989442082,26.2218541922,0
146.25,397.957970459,26.2468064851,0
146.5,397.927835843,26.270648912,0
146.75,397.898887116,26.2935956804,0
147.0,397.871205271,26.315744598,0
147.25,397.841777342,26.336647634,0
147.5,397.811642277,26.3569937953,0
147.75,397.782606919,26.3830428794,0
148.0,397.754558032,26.4079500575,0
148.25,397.727343762,26.4320763479,0
148.5,397.701429259,26.4570947701,0
148.75,397.674768179,26.4811436008,0
149.0,397.646868708,26.5026086667,0
149.25,397.615207607,26.5170883206,0
149.5,397.581952422,26.5269381619,0
149.75,397.547209771,26.5325386538,0
150.0,397.511047647,26.5344162382,0
150.25,397.472797318,26.5309737041,0
150.5,397.434209146,26.5234919589,0
150.75,397.395231577,26.5104517293,0
151.0,397.357641504,26.4936347695,0
151.25,397.319440821,26.4735996201,0
151.5,397.280766652,26.4506416371,0
151.75,397.243656289,26.4229837354,0
152.0,397.208712684,26.3921850255,0
152.25,397.176041935,26.3606879095,0
152.5,397.145263177,26.3288001236,0
152.75,397.118154908,26.2952732804,0
153.0,397.094376611,26.2604329419,0
153.25,397.073582077,26.2247129841,0
153.5,397.054741885,26.1871596647,0
153.75,397.03769996,26.1481441466,0
154.0,397.02026727,26.1065013122,0
154.25,397.001752561,26.0621667447,0
154.5,396.981731899,26.0177361586,0
154.75,396.959723653,25.9746955554,0
155.0,396.935847104,25.933144836,0
155.25,396.911419877,25.8937937076,0
155.5,396.886411958,25.8566069201,0
155.75,396.860830413,25.8215453617,0
156.0,396.834758246,25.7885754229,0
156.25,396.808163245,25.7576684226,0
156.5,396.781089106,25.7288023357,0
156.75,396.75350278,25.7019534314,0
157.0,396.725790906,25.6776180513,0
157.25,396.696583227,25.6529119515,0
157.5,396.666056888,25.6279295761,0
157.75,396.635930083,25.601153264,0
158.0,396.606922976,25.5728522621,0
158.25,396.578669794,25.5440785953,0
158.5,396.552557785,25.5140408044,0
158.75,396.528427474,25.4832806241,0
159.0,396.506081897,25.4519666962,0
159.25,396.486404882,25.4238482331,0
159.5,396.468456782,25.4001070291,0
159.75,396.451324746,25.3784478647,0
160.0,396.434162638,25.3590278129,0
160.25,396.4169298,25.3431596525,0
160.5,396.399652312,25.3291609774,0
160.75,396.381032442,25.3179426318,0
161.0,396.360918951,25.3096480735,0
161.25,396.33784229,25.3019033885,0
161.5,396.312030471,25.2947808473,0
161.75,396.28408533,25.2897413954,0
162.0,396.253577702,25.2849764494,0
162.25,396.220380136,25.2817836345,0
162.5,396.184843006,25.2782517407,0
162.75,396.146942952,25.275648562,0
163.0,396.105855356,25.2738188032,0
163.25,396.061502306,25.2715862243,0
163.5,396.014163597,25.2693088323,0
163.75,395.968883804,25.2694277262,0
164.0,395.925679737,25.2718677316,0
164.25,395.884384201,25.2764601196,0
164.5,395.84310379,25.2849956244,0
164.75,395.803164557,25.2967071483,0
165.0,395.762925733,25.3099073858,0
165.25,395.725208162,25.3257868736,0
165.5,395.689470073,25.343688648,0
165.75,395.655563797,25.3636525902,0
166.0,395.621798273,25.3849017319,0
166.25,395.585089264,25.4080386209,0
166.5,395.546019142,25.4330173163,0
166.75,395.503295357,25.4599249896,0
167.0,395.456589155,25.4872327703,0
167.25,395.406231974,25.5151725326,0
167.5,395.352004295,25.5437865344,0
167.75,395.294198377,25.5731491081,0
168.0,395.234800463,25.6015388074,0
168.25,395.17380051,25.6293725313,0
168.5,395.111516879,25.6578973777,0
168.75,395.048195217,25.6857452893,0
169.0,394.984340909,25.714524934,0
169.25,394.919985621,25.7441640893,0
169.5,394.855161498,25.7746137532,0
169.75,394.789900915,25.8058461969,0
170.0,394.724275203,25.8378164732,0
170.25,394.658317834,25.8705213777,0
170.5,394.592590908,25.9026094347,0
170.75,394.525321767,25.935996345,0
171.0,394.45662971,25.9705766907,0
171.25,394.386589251,26.006281366,0
171.5,394.316449037,26.0411869855,0
171.75,394.24595932,26.0767711034,0
172.0,394.176772729,26.1122570537,0
172.25,394.11080457,26.1476187679,0
172.5,394.047788246,26.1829065014,0
172.75,393.98561592,26.2165785313,0
173.0,393.926002656,26.2506860628,0
173.25,393.868830734,26.2835341491,0
173.5,393.813889103,26.3138173769,0
173.75,393.761490385,26.3403869043,0
174.0,393.711401626,26.3636766154,0
174.25,393.663466685,26.3840874312,0
174.5,393.61581783,26.4016710935,0
174.75,393.566984992,26.4191554844,0
175.0,393.516679764,26.4356092148,0
175.25,393.463475215,26.4513892408,0
175.5,393.407055764,26.4668225754,0
175.75,393.347726453,26.4820903942,0
176.0,393.285716684,26.4973879361,0
176.25,393.22125573,26.5128875301,0
176.5,393.154535177,26.5287318495,0
176.75,393.085746216,26.5450650847,0
177.0,393.015108931,26.5619865853,0
177.25,392.942815548,26.5796050698,0
177.5,392.869023744,26.598101607,0
177.75,392.79374596,26.6148161484,0
178.0,392.719998561,26.6281154052,0
178.25,392.647579191,26.6400156965,0
178.5,392.576540713,26.6576319627,0
178.75,392.505215082,26.677269467,0
179.0,392.435298395,26.6954521119,0
179.25,392.366766848,26.7124183391,0
179.5,392.300580939,26.7273236414,0
179.75,392.236853823,26.7393210148,0
180.0,392.17721798,26.749658506,0
180.25,392.120256996,26.7596047349,0
180.5,392.062576769,26.7720380186,0
180.75,392.004654067,26.7856466413,0
181.0,391.94653444,26.80043813,0
181.25,391.886987422,26.817688329,0
181.5,391.827133413,26.83766944,0
181.75,391.767024245,26.8615926517,0
182.0,391.707967747,26.8881565945,0
182.25,391.648544607,26.9149698031,0
182.5,391.590849227,26.9391725459,0
182.75,391.53476741,26.9610022552,0
183.0,391.479063696,26.9816929029,0
183.25,391.423776709,27.0013949492,0
183.5,391.369461191,27.0196132494,0
183.75,391.315972933,27.0367681889,0
184.0,391.264471927,27.0519039278,0
184.25,391.214729822,27.06471114,0
184.5,391.166632512,27.0754695366,0
184.75,391.11859374,27.084216702,0
185.0,391.070617584,27.0933950503,0
