79.75,398.597104236,32.9832135279,0
80.0,398.604558843,32.9773331946,0
80.25,398.610776938,32.9693247191,0
80.5,398.615758211,32.959401924,0
80.75,398.619656576,32.9478013196,0
81.0,398.622511424,32.9347332968,0
81.25,398.624589992,32.9218975419,0
81.5,398.624099835,32.9094234743,0
81.75,398.621308923,32.8973031174,0
82.0,398.6170565,32.88316261,0
82.25,398.611457951,32.8671725227,0
82.5,398.60459047,32.8494918213,0
82.75,398.596645635,32.8302820386,0
83.0,398.587662393,32.8097160804,0
83.25,398.57879848,32.7891723758,0
83.5,398.571813782,32.7681843403,0
83.75,398.566669015,32.7470650647,0
84.0,398.563619497,32.7233556254,0
84.25,398.562974904,32.6972149196,0
84.5,398.566043929,32.6678391373,0
84.75,398.571041459,32.6382255791,0
85.0,398.579049441,32.6094432264,0
85.25,398.589801087,32.5814254568,0
85.5,398.603067743,32.5541077024,0
85.75,398.618658898,32.5274450117,0
86.0,398.636384027,32.5013874677,0
86.25,398.654378796,32.4741732518,0
86.5,398.670515821,32.4439220814,0
86.75,398.684987674,32.4108903785,0
87.0,398.697948679,32.3753225032,0
87.25,398.706865164,32.3394021742,0
87.5,398.711642846,32.2999825012,0
87.75,398.715440005,32.2550250519,0
88.0,398.718407653,32.2050640226,0
88.25,398.719103115,32.1521737337,0
88.5,398.717790219,32.0967276277,0
88.75,398.712868627,32.0397911984,0
89.0,398.704679398,31.9816551362,0
89.25,398.69348754,31.9225816799,0
89.5,398.6795583,31.8628280933,0
89.75,398.663195265,31.8026298895,0
90.0,398.644511479,31.742198972,0
90.25,398.622953987,31.6798575386,0
90.5,398.598675956,31.615951837,0
90.75,398.571906829,31.5508036008,0
91.0,398.541192379,31.485109908,0
91.25,398.50683883,31.4190633018,0
91.5,398.468560993,31.3516782607,0
91.75,398.427072671,31.2951833241,0
92.0,398.382449526,31.2353306451,0
92.25,398.335512588,31.1730917314,0
92.5,398.287944239,31.1099416998,0
92.75,398.239895146,31.0464183594,0
93.0,398.189753631,30.984488143,0
93.25,398.137912635,30.9227155695,0
93.5,398.085385208,30.8618810403,0
93.75,398.031907962,30.8019506359,0
94.0,397.977560177,30.74291185,0
94.25,397.922306548,30.6847580823,0
94.5,397.866149759,30.6274882472,0
94.75,397.809130471,30.583854902,0
95.0,397.75194465,30.5406907489,0
95.25,397.696432721,30.498219083,0
95.5,397.642217748,30.4562553593,0
95.75,397.590497757,30.4164113238,0
96.0,397.540491986,30.376712691,0
96.25,397.491856715,30.3372994952,0
96.5,397.444479212,30.2980913765,0
96.75,397.398838316,30.2589985379,0
97.0,397.354707273,30.2200530212,0
97.25,397.311897369,30.1812769689,0
97.5,397.270257939,30.1426937441,0
97.75,397.229638195,30.1043299854,0
98.0,397.189736012,30.066390167,0
98.25,397.150476544,30.0288832769,0
98.5,397.111746711,29.9918298522,0
98.75,397.07347148,29.9552449615,0
99.0,397.035575729,29.9191434332,0
99.25,396.997907954,29.8835498305,0
99.5,396.960507306,29.8484790889,0
99.75,396.923337914,29.8137879489,0
100.0,396.886514998,29.7796262996,0
100.25,396.846803615,29.744855487,0
100.5,396.805066107,29.7113299193,0
100.75,396.761623851,29.678427292,0
101.0,396.716782134,29.6458491483,0
101.25,396.670617624,29.6142339317,0
101.5,396.623036963,29.5840627219,0
101.75,396.573214619,29.5532192317,0
102.0,396.521341239,29.5217905759,0
102.25,396.467531173,29.4898323821,0
102.5,396.411936922,29.4575491955,0
102.75,396.354672858,29.4242539256,0
103.0,396.295815174,29.3915627855,0
103.25,396.237595745,29.3561137794,0
103.5,396.179974583,29.3183256508,0
103.75,396.121228423,29.2775217999,0
104.0,396.061470146,29.2340828665,0
104.25,396.000812768,29.1883775101,0
104.5,395.939816597,29.1421577174,0
104.75,395.87795504,29.0958454397,0
105.0,395.813651003,29.0478776644,0
105.25,395.748059013,29.0001379395,0
105.5,395.683190761,28.952337072,0
105.75,395.620009639,28.905326259,0
106.0,395.557646745,28.8609582368,0
106.25,395.497291464,28.8176238245,0
106.5,395.438865019,28.7755357404,0
106.75,395.383541317,28.7351497928,0
107.0,395.331204684,28.6965469493,0
107.25,395.281472124,28.6597072528,0
107.5,395.234582136,28.6260185392,0
107.75,395.190265718,28.6126856947,0
108.0,395.14877831,28.5982175039,0
108.25,395.110663491,28.5815127947,0
108.5,395.074766089,28.5669471322,0
108.75,395.041009119,28.5511791223,0
109.0,395.009353812,28.5343159487,0
109.25,394.979761564,28.5163758468,0
109.5,394.950788789,28.4974098925,0
109.75,394.923776751,28.4784640979,0
110.0,394.896475152,28.4558808974,0
110.25,394.870521908,28.4316649713,0
110.5,394.847409924,28.412481105,0
110.75,394.827022835,28.3928360471,0
111.0,394.808529431,28.3736582119,0
111.25,394.792567077,28.3544380449,0
111.5,394.778400236,28.3341575144,0
111.75,394.765914152,28.3131167865,0
112.0,394.754880193,28.291650349,0
112.25,394.74533643,28.2698863816,0
112.5,394.736080889,28.2482200487,0
112.75,394.727152872,28.2268106829,0
113.0,394.716326958,28.2064405462,0
113.25,394.702157847,28.1872192083,0
113.5,394.686949933,28.1704535204,0
113.75,394.670557115,28.1550321788,0
114.0,394.652979685,28.1412579271,0
114.25,394.633029679,28.1299905161,0
114.5,394.611537217,28.1202892912,0
114.75,394.585948409,28.1115199789,0
115.0,394.558130818,28.1033124992,0
115.25,394.527656496,28.0957485389,0
115.5,394.493468862,28.0882041715,0
115.75,394.456141295,28.0804308742,0
116.0,394.415959682,28.0719445287,0
116.25,394.373152449,28.0627926667,0
116.5,394.327909905,28.0530553885,0
116.75,394.280422384,28.0428016867,0
117.0,394.230803951,28.0320978915,0
117.25,394.179244985,28.0221291046,0
117.5,394.125774318,28.0102176093,0
117.75,394.069791032,27.9978781699,0
118.0,394.010752253,27.9864079451,0
118.25,393.948925532,27.9757722168,0
118.5,393.886142524,27.9674523552,0
118.75,393.822518043,27.961286673,0
119.0,393.758128704,27.9571355454,0
119.25,393.693012932,27.9552479537,0
119.5,393.627170998,27.9552101597,0
119.75,393.56079347,27.9569158498,0
120.0,393.493965968,27.9617955605,0
120.25,393.425764954,27.9697920323,0
120.5,393.357037453,27.9795219125,0
120.75,393.2871274,27.9921725287,0
121.0,393.214882981,28.0048968501,0
121.25,393.141189524,28.0166028886,0
121.5,393.066161634,28.0275141137,0
121.75,392.989723434,28.0379320061,0
122.0,392.911951305,28.0480397776,0
122.25,392.832921615,28.0580089172,0
122.5,392.752710725,28.0679838765,0
122.75,392.671394984,28.078119205,0
123.0,392.588853265,28.087032417,0
123.25,392.506072734,28.0939093651,0
123.5,392.421412784,28.0995459794,0
123.75,392.336513285,28.1029526652,0
124.0,392.249658908,28.1034536125,0
124.25,392.162721908,28.1022822849,0
124.5,392.076015397,28.1021379331,0
124.75,391.988438445,28.1033008321,0
125.0,391.899729164,28.1067546167,0
125.25,391.811641008,28.1150367342,0
125.5,391.724172867,28.1268178298,0
125.75,391.636599349,28.1481590497,0
126.0,391.549071873,28.1720698091,0
126.25,391.459720838,28.1976170323,0
126.5,391.371981655,28.2222445673,0
126.75,391.28616236,28.2462865879,0
127.0,391.201994165,28.2698938898,0
127.25,391.119475619,28.2931466566,0
127.5,391.038491052,28.3161229838,0
127.75,390.959077742,28.3388065451,0
128.0,390.879442946,28.3626613074,0
128.25,390.799352646,28.3859844507,0
128.5,390.718882821,28.4088818972,0
128.75,390.638223731,28.431615892,0
129.0,390.560200384,28.4512462751,0
129.25,390.484697912,28.4681126353,0
129.5,390.411525208,28.4825288563,0
129.75,390.340529664,28.4947502853,0
130.0,390.270334667,28.5069093247,0
130.25,390.201016289,28.5187101317,0
130.5,390.130782264,28.5316316018,0
130.75,390.05970726,28.5458018417,0
131.0,389.987944027,28.5611491046,0
131.25,389.915721772,28.5775332717,0
131.5,389.841247933,28.596420969,0
131.75,389.76677441,28.6157734696,0
132.0,389.692335254,28.6361335238,0
132.25,389.619268843,28.655826601,0
132.5,389.54631376,28.6766676743,0
132.75,389.474769972,28.6970711656,0
133.0,389.406239716,28.7212920121,0
133.25,389.338738878,28.7455151057,0
133.5,389.272721817,28.768121116,0
133.75,389.209752647,28.7878501428,0
134.0,389.14971745,28.8050320628,0
134.25,389.092273403,28.8199507831,0
134.5,389.037306545,28.8328906892,0
134.75,388.985310038,28.8440211674,0
135.0,388.934339843,28.8545872309,0
135.25,388.882679655,28.867665626,0
135.5,388.830368552,28.883116372,0
135.75,388.777636643,28.9019237674,0
136.0,388.726959546,28.9234806481,0
136.25,388.678148456,28.9483465419,0
136.5,388.63112888,28.9759579455,0
136.75,388.5839565,29.0052511742,0
137.0,388.536177493,29.0380007674,0
137.25,388.489548144,29.0726845005,0
137.5,388.444107313,29.1092759941,0
137.75,388.398139511,29.1484242997,0
138.0,388.351302498,29.1903678737,0
138.25,388.30367194,29.2352247702,0
138.5,388.255323559,29.2826985048,0
138.75,388.20473083,29.3311108077,0
139.0,388.152999889,29.3822546389,0
139.25,388.100169333,29.4360566802,0
139.5,388.046353978,29.4924775681,0
139.75,387.991630426,29.5514781381,0
140.0,387.936075222,29.6130216712,0
140.25,387.879764854,29.6770751437,0
140.5,387.82361369,29.7429219419,0
140.75,387.767545003,29.8105778728,0
141.0,387.711749231,29.8801304648,0
141.25,387.654394888,29.95192259,0
141.5,387.595672403,30.025976362,0
141.75,387.536762069,30.1045923462,0
142.0,387.476668856,30.1827512177,0
142.25,387.415468288,30.2606480292,0
142.5,387.353309362,30.3377268389,0
142.75,387.287786438,30.4153656697,0
143.0,387.221837782,30.4936345021,0
143.25,387.154436228,30.5737287347,0
143.5,387.085658088,30.6556424541,0
143.75,387.015656008,30.739347307,0
144.0,386.944430082,30.8248166978,0
144.25,386.872094864,30.9125604159,0
144.5,386.798688637,31.0021301281,0
144.75,386.725237694,31.0924517318,0
145.0,386.651627846,31.1835621193,0
145.25,386.57866405,31.2758167694,0
145.5,386.506308319,31.369232816,0
145.75,386.434446373,31.463817456,0
146.0,386.363193108,31.5594299364,0
146.25,386.292396057,31.6560891581,0
146.5,386.222969416,31.7516397368,0
146.75,386.153122266,31.8463246493,0
147.0,386.083926104,31.939182108,0
147.25,386.015418822,32.0305177833,0
147.5,385.948665206,32.1195753369,0
147.75,385.883627161,32.2067457497,0
148.0,385.820190283,32.292000757,0
148.25,385.758930579,32.3743585492,0
148.5,385.699695198,32.4541839695,0
148.75,385.641069607,32.5324678218,0
149.0,385.584353673,32.6088224948,0
149.25,385.529356184,32.6834679973,0
149.5,385.475241586,32.7564853994,0
149.75,385.422009483,32.8281333334,0
150.0,385.369583252,32.8986538441,0
150.25,385.317886324,32.9692227993,0
150.5,385.267033039,33.0393211736,0
150.75,385.215308305,33.1102027358,0
151.0,385.162711592,33.1821148116,0
151.25,385.111034439,33.2552236975,0
151.5,385.060238651,33.3294363699,0
151.75,385.010324662,33.4044865173,0
152.0,384.959763897,33.4804952005,0
152.25,384.908632711,33.5573749404,0
152.5,384.857007456,33.6350662238,0
152.75,384.804664125,33.7117144178,0
153.0,384.749925413,33.7876509878,0
153.25,384.69381306,33.8610952538,0
153.5,384.636517848,33.9323152885,0
153.75,384.578039834,34.0015444819,0
154.0,384.520208617,34.0687512836,0
154.25,384.463323686,34.1336900892,0
154.5,384.407347204,34.196508947,0
154.75,384.352126923,34.2573510282,0
155.0,384.297740003,34.3161864133,0
155.25,384.244072343,34.3731677224,0
155.5,384.191200633,34.4284648006,0
155.75,384.137603194,34.4829974885,0
156.0,384.083356441,34.53685482,0
156.25,384.02857492,34.5901168003,0
156.5,383.973220585,34.6428513727,0
156.75,383.91736982,34.696217495,0
157.0,383.86235359,34.7489914978,0
157.25,383.808331354,34.7984677149,0
157.5,383.755188547,34.8449177728,0
157.75,383.702925696,34.8884134088,0
158.0,383.651351373,34.9293746533,0
158.25,383.60042734,34.9680105708,0
158.5,383.550229828,35.0045320193,0
158.75,383.500874341,35.0387857098,0
159.0,383.452322645,35.0709794521,0
159.25,383.404498362,35.101289012,0
159.5,383.357363273,35.1298955067,0
159.75,383.310954995,35.1570247763,0
160.0,383.263444977,35.1831450232,0
160.25,383.215856649,35.2104087549,0
160.5,383.168228344,35.2387628068,0
160.75,383.120522089,35.2681590746,0
161.0,383.072891242,35.2983894452,0
161.25,383.028202815,35.3295013032,0
161.5,382.986266036,35.3615085902,0
161.75,382.948569808,35.3938371839,0
162.0,382.914809075,35.4266019646,0
162.25,382.884640606,35.4599143285,0
162.5,382.857759311,35.4938681664,0
162.75,382.833745624,35.5284605963,0
163.0,382.813597366,35.5655284825,0
163.25,382.796932925,35.604999953,0
163.5,382.783331876,35.6469746915,0
163.75,382.772060028,35.6903228205,0
164.0,382.762812335,35.7349211787,0
164.25,382.756191128,35.7800669173,0
164.5,382.751327434,35.8263672774,0
164.75,382.748106856,35.8737244466,0
165.0,382.746376835,35.9222601268,0
165.25,382.74769835,35.9706380635,0
165.5,382.751765709,36.0186669203,0
165.75,382.759881351,36.0681396836,0
166.0,382.771701737,36.1190141509,0
166.25,382.78695964,36.1710709242,0
166.5,382.805349702,36.2241976607,0
166.75,382.826604728,36.2782985205,0
167.0,382.850495682,36.3332849589,0
167.25,382.875831184,36.3892159575,0
167.5,382.901648666,36.4445706136,0
167.75,382.928682573,36.5010666896,0
168.0,382.95685702,36.558585203,0
168.25,382.986019808,36.617083821,0
168.5,383.016095002,36.6765457474,0
168.75,383.045248543,36.7350874868,0
169.0,383.073557211,36.7928296634,0
169.25,383.101059604,36.8498876691,0
169.5,383.127832446,36.906374938,0
169.75,383.153217091,36.9615532254,0
170.0,383.177911512,37.0164366215,0
170.25,383.203410299,37.0693564941,0
170.5,383.230811386,37.1192135108,0
170.75,383.260001225,37.1662756558,0
171.0,383.290828017,37.2107869338,0
171.25,383.32310173,37.2529625506,0
171.5,383.356671118,37.2930548734,0
171.75,383.390915009,37.3297398344,0
172.0,383.426532041,37.3617403022,0
172.25,383.462672929,37.39090011,0
172.5,383.499338777,37.4174726797,0
172.75,383.536416153,37.4416775791,0
173.0,383.573829688,37.4637218371,0
173.25,383.611580211,37.4838024469,0
173.5,383.648438519,37.5004262337,0
173.75,383.683406737,37.5154304507,0
174.0,383.716677511,37.5289547637,0
174.25,383.748367083,37.5411242067,0
174.5,383.778591585,37.5520570914,0
174.75,383.807505182,37.561869817,0
175.0,383.833577693,37.5706994035,0
175.25,383.857078389,37.5785817994,0
175.5,383.878200082,37.5855588701,0
175.75,383.897250051,37.5916066837,0
176.0,383.914420749,37.5967875831,0
176.25,383.929828168,37.6011613335,0
176.5,383.943626296,37.6048016649,0
176.75,383.955892682,37.607771247,0
177.0,383.966781037,37.6101410976,0
177.25,383.976701439,37.611890991,0
177.5,383.985656047,37.6130455925,0
177.75,383.993646862,37.6136409271,0
178.0,384.000752014,37.6137328839,0
178.25,384.00701134,37.6133942255,0
178.5,384.012388242,37.6126961759,0
178.75,384.016922272,37.6117297812,0
179.0,384.02207025,37.6094225227,0
179.25,384.026461767,37.6044740652,0
179.5,384.030173061,37.5972102555,0
179.75,384.033166529,37.5879388302,0
180.0,384.03417778,37.5783118353,0
180.25,384.03328376,37.5685808107,0
180.5,384.030637617,37.5590199914,0
180.75,384.026354284,37.5499271568,0
181.0,384.020472115,37.5418406554,0
181.25,384.016044916,37.5337041307,0
181.5,384.011481054,37.5241123311,0
181.75,384.008339633,37.5131725402,0
182.0,384.004677376,37.5011572827,0
182.25,384.000416539,37.4879570819,0
182.5,383.997039672,37.4719541406,0
182.75,383.993100525,37.4546978145,0
183.0,383.988598023,37.4361554814,0
183.25,383.983645289,37.4163262807,0
183.5,383.978590777,37.3940781143,0
183.75,383.973508811,37.369588735,0
184.0,383.970305409,37.3465785191,0
184.25,383.967184455,37.3230947278,0
184.5,383.962502508,37.3007829904,0
184.75,383.956450122,37.2795617131,0
185.0,383.95032812,37.257945884,0
