52.0,415.285209695,31.4353408992,0
52.25,415.274884324,31.3396742055,0
52.5,415.264025579,31.2437509542,0
52.75,415.250879762,31.1460898482,0
53.0,415.238308784,31.0466216638,0
53.25,415.226121909,30.9456284041,0
53.5,415.215691,30.8451563744,0
53.75,415.20575494,30.7443316405,0
54.0,415.199365796,30.6414689903,0
54.25,415.196142145,30.5369490142,0
54.5,415.193336669,30.4331732595,0
54.75,415.189425246,30.328508005,0
55.0,415.184634015,30.2250260431,0
55.25,415.177441416,30.1224078996,0
55.5,415.168000011,30.0207798381,0
55.75,415.158256153,29.9214407349,0
56.0,415.148101172,29.8300987524,0
56.25,415.137573146,29.7429861009,0
56.5,415.126786569,29.6599314025,0
56.75,415.115741583,29.5806001369,0
57.0,415.104552832,29.5047772638,0
57.25,415.093220559,29.4323591545,0
57.5,415.081745033,29.3630980465,0
57.75,415.06921262,29.2971531703,0
58.0,415.057228008,29.23576623,0
58.25,415.045791726,29.1786538031,0
58.5,415.034828022,29.1294856571,0
58.75,415.024451299,29.0843269051,0
59.0,415.013940784,29.0405807372,0
59.25,415.002035504,28.9974104716,0
59.5,414.988310719,28.9525238318,0
59.75,414.97299558,28.9096097357,0
60.0,414.955588189,28.8660568524,0
60.25,414.938221077,28.8250233858,0
60.5,414.920970088,28.7864097482,0
60.75,414.902909781,28.7484861261,0
61.0,414.885485282,28.7127999181,0
61.25,414.866789048,28.6782570752,0
61.5,414.848127511,28.6434860099,0
61.75,414.830945464,28.6177945899,0
62.0,414.815822857,28.5922183018,0
62.25,414.8026071,28.5668196091,0
62.5,414.791488185,28.5414779358,0
62.75,414.782389867,28.5163344134,0
63.0,414.775197766,28.491476035,0
63.25,414.769499951,28.4688168501,0
63.5,414.765410338,28.4478598989,0
63.75,414.762738056,28.432904692,0
64.0,414.761559775,28.4194364788,0
64.25,414.761904126,28.4059818585,0
64.5,414.763695037,28.3927191799,0
64.75,414.765137069,28.3783264057,0
65.0,414.766268977,28.3630152017,0
65.25,414.767205791,28.3469715522,0
65.5,414.769589912,28.3318180324,0
65.75,414.772156184,28.3178810321,0
66.0,414.774867032,28.3051427112,0
66.25,414.777761163,28.2935829149,0
66.5,414.780954423,28.2830886838,0
66.75,414.783637707,28.2736768522,0
67.0,414.785306005,28.2667956465,0
67.25,414.786036501,28.2623700486,0
67.5,414.784464135,28.2595833047,0
67.75,414.780933945,28.2585360289,0
68.0,414.774236808,28.2565007438,0
68.25,414.764678237,28.2532811829,0
68.5,414.752562179,28.2490264026,0
68.75,414.740309354,28.2436457055,0
69.0,414.727956871,28.2373369749,0
69.25,414.715541951,28.2302864386,0
69.5,414.703101908,28.2226585317,0
69.75,414.690712279,28.2146029093,0
70.0,414.67841053,28.2062617314,0
70.25,414.666157892,28.1977804116,0
70.5,414.654106684,28.1891785915,0
70.75,414.641597046,28.1823028705,0
71.0,414.628591738,28.177077206,0
71.25,414.618218166,28.174236882,0
71.5,414.609397926,28.1731172239,0
71.75,414.602276194,28.1753558545,0
72.0,414.596663549,28.1806395,0
72.25,414.592522383,28.1887880424,0
72.5,414.587986708,28.1979421064,0
72.75,414.583133816,28.2080111074,0
73.0,414.577114161,28.2177503853,0
73.25,414.57171785,28.2278510823,0
73.5,414.566717559,28.2383637651,0
73.75,414.562077215,28.2492567445,0
74.0,414.559473847,28.2621088731,0
74.25,414.557197565,28.2751982012,0
74.5,414.555135354,28.288514092,0
74.75,414.553288551,28.3020239815,0
75.0,414.551696564,28.3192495544,0
75.25,414.550322301,28.3371587745,0
75.5,414.549242776,28.3554636706,0
75.75,414.546890514,28.3754629235,0
76.0,414.543457456,28.3966931555,0
76.25,414.540581545,28.4200978049,0
76.5,414.538302557,28.4455196627,0
76.75,414.536622531,28.4728884048,0
77.0,414.53370429,28.499369917,0
77.25,414.52868226,28.5248762545,0
77.5,414.521824404,28.5494956011,0
77.75,414.512384539,28.5721892569,0
78.0,414.501376425,28.5942515356,0
78.25,414.489992027,28.617110634,0
78.5,414.478460374,28.6408961928,0
78.75,414.464913508,28.6640770702,0
79.0,414.450046872,28.6855216856,0
79.25,414.435542086,28.7059235603,0
79.5,414.421397262,28.7242261262,0
79.75,414.407458125,28.7406046444,0
80.0,414.393731648,28.7562629534,0
80.25,414.380139277,28.771256126,0
80.5,414.366679027,28.7856293926,0
80.75,414.353311012,28.7994345182,0
81.0,414.340072773,28.8126871422,0
81.25,414.326924723,28.8254576406,0
81.5,414.313827443,28.8378283981,0
81.75,414.300704395,28.8498952716,0
82.0,414.287592648,28.8618121594,0
82.25,414.274414954,28.8738196857,0
82.5,414.261208601,28.8862976517,0
82.75,414.248048221,28.8999010728,0
83.0,414.234047253,28.9140031492,0
83.25,414.219320187,28.9301572442,0
83.5,414.203943365,28.9498221757,0
83.75,414.187877739,28.9732979265,0
84.0,414.169593112,28.9983639748,0
84.25,414.148784167,29.0258342677,0
84.5,414.127433196,29.0530988073,0
84.75,414.105618109,29.0796161742,0
85.0,414.083415785,29.1052173866,0
85.25,414.062732001,29.1282126875,0
85.5,414.041729432,29.1512369608,0
85.75,414.02209149,29.1761031145,0
86.0,414.003819145,29.2026884747,0
86.25,413.986798843,29.2310313904,0
86.5,413.969463064,29.2593485962,0
86.75,413.951889154,29.2876226164,0
87.0,413.934229798,29.3159833404,0
87.25,413.916219945,29.3445444451,0
87.5,413.898128829,29.373282963,0
87.75,413.879880823,29.4022896521,0
88.0,413.863076396,29.4299835423,0
88.25,413.849208393,29.4584694581,0
88.5,413.83804823,29.4878036125,0
88.75,413.829482078,29.517950384,0
89.0,413.821939149,29.5506695674,0
89.25,413.815199668,29.5858340829,0
89.5,413.809043155,29.6219028768,0
89.75,413.801794783,29.660699361,0
90.0,413.793566739,29.70213226,0
90.25,413.784434144,29.7460850159,0
90.5,413.774585917,29.7924595441,0
90.75,413.76322759,29.8394747631,0
91.0,413.75058659,29.8871575708,0
91.25,413.736699795,29.9355524747,0
91.5,413.721680537,29.9846746934,0
91.75,413.70579519,30.0346231676,0
92.0,413.685722973,30.0818265803,0
92.25,413.66184474,30.1265739798,0
92.5,413.636142621,30.1674466387,0
92.75,413.608806914,30.2048339274,0
93.0,413.579989817,30.2390900468,0
93.25,413.549767268,30.2705310002,0
93.5,413.518329682,30.2994534584,0
93.75,413.485638053,30.3260294565,0
94.0,413.453450552,30.3524898868,0
94.25,413.422704507,30.3767984579,0
94.5,413.396415974,30.3988786925,0
94.75,413.372374032,30.4205573218,0
95.0,413.350426409,30.4437095061,0
95.25,413.3287384,30.4663316239,0
95.5,413.308612093,30.4884539655,0
95.75,413.289637256,30.5107495439,0
96.0,413.271699019,30.5331701967,0
96.25,413.256360748,30.5540627685,0
96.5,413.243546619,30.5734074322,0
96.75,413.232179856,30.5899830492,0
97.0,413.22207009,30.6040431215,0
97.25,413.211385259,30.6138729329,0
97.5,413.200087652,30.6198151269,0
97.75,413.188253954,30.6221891783,0
98.0,413.175808216,30.6212943812,0
98.25,413.162941745,30.6174992862,0
98.5,413.148018422,30.6092682609,0
98.75,413.129735845,30.5985915007,0
99.0,413.108542191,30.5848949328,0
99.25,413.084629233,30.5684056554,0
99.5,413.05822682,30.5493319394,0
99.75,413.029526582,30.5278793633,0
100.0,412.998681927,30.5042369459,0
100.25,412.965884347,30.4785781659,0
100.5,412.929688108,30.4493850794,0
100.75,412.892035765,30.4191590883,0
101.0,412.853042361,30.3874949737,0
101.25,412.812745594,30.354619328,0
101.5,412.771336788,30.3206500828,0
101.75,412.728855617,30.2855611091,0
102.0,412.685377777,30.2493963605,0
102.25,412.64205466,30.2136285018,0
102.5,412.600677803,30.1801706208,0
102.75,412.562587458,30.1476678235,0
103.0,412.526250904,30.1172283133,0
103.25,412.491477361,30.0886783439,0
103.5,412.458114199,30.0619631514,0
103.75,412.424148878,30.0371732119,0
104.0,412.389694879,30.0140933725,0
104.25,412.353448146,29.9924267054,0
104.5,412.315407567,29.9719498082,0
104.75,412.275763729,29.95261152,0
105.0,412.234630961,29.9343323707,0
105.25,412.192161766,29.9170603104,0
105.5,412.148470522,29.9007579625,0
105.75,412.10363349,29.88538848,0
106.0,412.056347671,29.872412304,0
106.25,412.009069309,29.8606263838,0
106.5,411.961063962,29.8480684826,0
106.75,411.91065526,29.8329544565,0
107.0,411.859091639,29.8188055118,0
107.25,411.804773073,29.80376144,0
107.5,411.747853859,29.792187809,0
107.75,411.690230351,29.7799982743,0
108.0,411.631904167,29.7675131005,0
108.25,411.572953171,29.7548038546,0
108.5,411.514938784,29.7436372363,0
108.75,411.457747687,29.7341662083,0
109.0,411.402494211,29.7265165507,0
109.25,411.347159136,29.7189189936,0
109.5,411.293084167,29.7099830412,0
109.75,411.239017242,29.6993333498,0
110.0,411.184919311,29.6871622399,0
110.25,411.130713289,29.6735850063,0
110.5,411.074838802,29.660056306,0
110.75,411.019241554,29.6446867259,0
111.0,410.962210912,29.6308703997,0
111.25,410.903859761,29.6182486051,0
111.5,410.84578397,29.6052687473,0
111.75,410.787868238,29.5918495235,0
112.0,410.730149955,29.5779310859,0
112.25,410.674307982,29.5618929808,0
112.5,410.618395064,29.5455314587,0
112.75,410.561260699,29.5304223675,0
113.0,410.502904924,29.5164623374,0
113.25,410.443633034,29.5036364667,0
113.5,410.382038711,29.4928909804,0
113.75,410.318844773,29.4839007505,0
114.0,410.254516288,29.4777631965,0
114.25,410.188334837,29.4725319815,0
114.5,410.120746412,29.4664739364,0
114.75,410.053467115,29.4580153001,0
115.0,409.987730977,29.4441561807,0
115.25,409.923346418,29.4281790571,0
115.5,409.858705064,29.4077605089,0
115.75,409.793844252,29.3836219741,0
116.0,409.728916188,29.3563402649,0
116.25,409.663843898,29.3262114758,0
116.5,409.598703064,29.2936289288,0
116.75,409.533416847,29.2589113811,0
117.0,409.468450588,29.2231446756,0
117.25,409.403727776,29.1865676743,0
117.5,409.340308592,29.1495546605,0
117.75,409.278798248,29.1095076979,0
118.0,409.217285915,29.0686414463,0
118.25,409.155733406,29.0270714648,0
118.5,409.09462789,28.986302384,0
118.75,409.033893514,28.9463580953,0
119.0,408.973568866,28.9072885985,0
119.25,408.9136544,28.869141993,0
119.5,408.855441624,28.8335718507,0
119.75,408.800461183,28.8000166575,0
120.0,408.748293657,28.7681569892,0
120.25,408.698710762,28.7378736807,0
120.5,408.649992364,28.7101772769,0
120.75,408.601729084,28.686240232,0
121.0,408.553882978,28.6756361071,0
121.25,408.506377122,28.6686318388,0
121.5,408.458802074,28.6623066403,0
121.75,408.411195577,28.6570012754,0
122.0,408.362525856,28.6512421655,0
122.25,408.312868626,28.6450843994,0
122.5,408.262289551,28.6377623926,0
122.75,408.210827013,28.6303397538,0
123.0,408.159511498,28.6235320672,0
123.25,408.108342694,28.6173261068,0
123.5,408.055452641,28.6130374119,0
123.75,408.000993977,28.6126094844,0
124.0,407.944966765,28.61622467,0
124.25,407.887561085,28.6215302674,0
124.5,407.827179078,28.6269773205,0
124.75,407.765693447,28.6317619602,0
125.0,407.703332339,28.6360868311,0
125.25,407.639034955,28.6398350182,0
125.5,407.571670133,28.6450473831,0
125.75,407.502752156,28.6501914673,0
126.0,407.43223185,28.6547307818,0
126.25,407.360223722,28.6588522889,0
126.5,407.287157256,28.6632809097,0
126.75,407.214552943,28.6667992289,0
127.0,407.141657039,28.6685900201,0
127.25,407.068506743,28.6689530379,0
127.5,406.994371899,28.6674961297,0
127.75,406.919366542,28.6653184259,0
128.0,406.843528463,28.6622229073,0
128.25,406.766742985,28.658240349,0
128.5,406.689162366,28.6542089547,0
128.75,406.610748156,28.6497134869,0
129.0,406.531652654,28.6474405144,0
129.25,406.452027045,28.649212281,0
129.5,406.368628849,28.6503040168,0
129.75,406.283399635,28.6517148026,0
130.0,406.196529801,28.6533833991,0
130.25,406.112282455,28.6523907639,0
130.5,406.030505363,28.6515872667,0
130.75,405.952229339,28.6515522049,0
131.0,405.875730871,28.6575540106,0
131.25,405.799594682,28.6802133695,0
131.5,405.723823354,28.7062529504,0
131.75,405.649366304,28.7294971098,0
132.0,405.577903271,28.7516307161,0
132.25,405.509168941,28.7727252589,0
132.5,405.44118256,28.7910396959,0
132.75,405.373829908,28.8067708727,0
133.0,405.30875813,28.8220071658,0
133.25,405.243939733,28.838347357,0
133.5,405.179452072,28.8557805899,0
133.75,405.115296532,28.8744943456,0
134.0,405.04968728,28.8946030596,0
134.25,404.982814047,28.9163868652,0
134.5,404.912356222,28.9378248716,0
134.75,404.83883607,28.9580269998,0
135.0,404.762597863,28.9772971732,0
135.25,404.685351935,28.9947363881,0
135.5,404.6082352,29.0190937274,0
135.75,404.531249892,29.042514869,0
136.0,404.454436653,29.0651308506,0
136.25,404.376700318,29.087808202,0
136.5,404.297057675,29.1123573585,0
136.75,404.215699233,29.1387977397,0
137.0,404.134270734,29.1666358946,0
137.25,404.053000864,29.1958791469,0
137.5,403.971698125,29.2266436863,0
137.75,403.8898586,29.2557640585,0
138.0,403.807482687,29.2835304323,0
138.25,403.724647067,29.3102004491,0
138.5,403.641428406,29.3360225762,0
138.75,403.558976956,29.3615842715,0
139.0,403.4770625,29.3955765912,0
139.25,403.39408695,29.4281250496,0
139.5,403.311571246,29.4601895317,0
139.75,403.228415604,29.4934912728,0
140.0,403.144619248,29.5280642078,0
140.25,403.060219636,29.5638849377,0
140.5,402.976973268,29.6026243321,0
140.75,402.894726752,29.6441048275,0
141.0,402.813441806,29.6881535428,0
141.25,402.733872836,29.7341245236,0
141.5,402.655829407,29.7818677898,0
141.75,402.578710231,29.8316348506,0
142.0,402.502361906,29.8842068671,0
142.25,402.428576595,29.937122282,0
142.5,402.357856777,29.9915507989,0
142.75,402.290171017,30.0464742028,0
143.0,402.225020783,30.1019497715,0
143.25,402.165608765,30.1554114031,0
143.5,402.111323282,30.2070219516,0
143.75,402.061206981,30.2555211627,0
144.0,402.014915648,30.3011251861,0
144.25,401.972029422,30.3464721211,0
144.5,401.931625035,30.3907663656,0
144.75,401.893473466,30.4341215251,0
145.0,401.857307547,30.4767210577,0
145.25,401.823281024,30.5200552447,0
145.5,401.791279868,30.5641818866,0
145.75,401.762404248,30.6073379584,0
146.0,401.736311025,30.6496288379,0
146.25,401.712733312,30.6912997751,0
146.5,401.688698254,30.7344380937,0
146.75,401.66416769,30.7801550927,0
147.0,401.639179708,30.8248108757,0
147.25,401.613734261,30.8683741218,0
147.5,401.587831297,30.9109673973,0
147.75,401.560868221,30.9573033112,0
148.0,401.53295885,31.0015230191,0
148.25,401.504140501,31.0442574665,0
148.5,401.475902319,31.0844530737,0
148.75,401.448961058,31.1223083815,0
149.0,401.423240418,31.1579923777,0
149.25,401.398625954,31.1916786095,0
149.5,401.375041372,31.2235366278,0
149.75,401.352372234,31.2537265859,0
150.0,401.329557658,31.2827273281,0
150.25,401.307626669,31.3100904547,0
150.5,401.286540736,31.3359603141,0
150.75,401.266185074,31.3604780615,0
151.0,401.246407146,31.3837725734,0
151.25,401.227540541,31.4067404833,0
151.5,401.209547013,31.4294274738,0
151.75,401.19197864,31.4506947298,0
152.0,401.174874223,31.4711253555,0
152.25,401.158195277,31.4917135987,0
152.5,401.141941504,31.5124044105,0
152.75,401.126036339,31.5327188841,0
153.0,401.110775094,31.5535482213,0
153.25,401.096080775,31.5792208648,0
153.5,401.083267936,31.6014568868,0
153.75,401.073129161,31.6203733081,0
154.0,401.065818397,31.636752341,0
154.25,401.061105979,31.6509314433,0
154.5,401.057077285,31.6659764063,0
154.75,401.05444772,31.6811384129,0
155.0,401.053103757,31.6965246444,0
155.25,401.052931834,31.7121968846,0
155.5,401.052704562,31.7266049695,0
155.75,401.052423274,31.7399438111,0
156.0,401.052165554,31.7523917218,0
156.25,401.051856356,31.7641132036,0
156.5,401.051421171,31.7753494065,0
156.75,401.052729629,31.7845541287,0
157.0,401.055554109,31.7917933651,0
157.25,401.058567767,31.7975884456,0
157.5,401.061771046,31.8019158183,0
157.75,401.064563244,31.8056864944,0
158.0,401.063664104,31.8084494905,0
158.25,401.059378624,31.8103223927,0
158.5,401.052164077,31.8113579953,0
158.75,401.042249227,31.8116612272,0
159.0,401.031308289,31.8100719927,0
159.25,401.017777639,31.8082368679,0
159.5,401.00028835,31.8076337795,0
159.75,400.979145403,31.8080623385,0
160.0,400.954691965,31.8096974066,0
160.25,400.927118624,31.8122657778,0
160.5,400.899588227,31.8164690322,0
160.75,400.871495313,31.8200574132,0
161.0,400.84432214,31.8219639339,0
161.25,400.819243544,31.8243389624,0
161.5,400.795877368,31.8272753288,0
161.75,400.774223974,31.8368921344,0
162.0,400.753940727,31.8466855158,0
162.25,400.73667133,31.8569791546,0
162.5,400.720434834,31.866515289,0
162.75,400.706908487,31.876697338,0
163.0,400.695939564,31.8875215367,0
163.25,400.68737619,31.9124994321,0
163.5,400.68231075,31.9383807727,0
163.75,400.678311232,31.9632958933,0
164.0,400.675339758,31.9872812765,0
164.25,400.673472201,32.0105129868,0
164.5,400.670724904,32.0316518095,0
164.75,400.667290297,32.051303898,0
165.0,400.663167432,32.0695959416,0
165.25,400.658471108,32.0885672659,0
165.5,400.653239835,32.1066272406,0
165.75,400.647551494,32.1238673112,0
166.0,400.644954221,32.1393712278,0
166.25,400.645029217,32.1533022579,0
166.5,400.646489481,32.1662191114,0
166.75,400.649373118,32.1777207942,0
167.0,400.651737228,32.1872672521,0
167.25,400.653694906,32.1950474617,0
167.5,400.653608818,32.2029791541,0
167.75,400.653929038,32.208094619,0
168.0,400.656404794,32.2166545318,0
168.25,400.662482618,32.2223217773,0
168.5,400.671855262,32.2252786717,0
168.75,400.684216909,32.2257887734,0
169.0,400.699338103,32.2240657295,0
169.25,400.717027583,32.2203070333,0
169.5,400.73717082,32.2198030225,0
169.75,400.757903654,32.2168353345,0
170.0,400.779187396,32.2118872674,0
170.25,400.800983446,32.2050968039,0
170.5,400.823253264,32.1967666772,0
170.75,400.846034645,32.1871435214,0
171.0,400.868703207,32.1767289223,0
171.25,400.891221234,32.165592331,0
171.5,400.912648324,32.1554970014,0
171.75,400.931407647,32.1489499551,0
172.0,400.947843097,32.1456521511,0
172.25,400.963790488,32.1438455384,0
172.5,400.97995063,32.1439583904,0
172.75,400.996359674,32.1437957177,0
173.0,401.013985306,32.1561840277,0
173.25,401.032200314,32.1704527264,0
173.5,401.051115832,32.186259926,0
173.75,401.068937848,32.2025348808,0
174.0,401.085856379,32.2188874841,0
174.25,401.10198522,32.2352884465,0
174.5,401.117400088,32.2517535714,0
174.75,401.132994841,32.2666772684,0
175.0,401.148615378,32.2802587656,0
175.25,401.164261599,32.2933192802,0
175.5,401.18172521,32.3048478457,0
175.75,401.201618182,32.3136711935,0
176.0,401.22378585,32.320930069,0
176.25,401.246637849,32.3268491054,0
176.5,401.270211397,32.3316103267,0
176.75,401.294429451,32.3354071228,0
177.0,401.318470282,32.338242256,0
177.25,401.342332686,32.3402121328,0
177.5,401.366091935,32.3414259151,0
177.75,401.389861621,32.3432233955,0
178.0,401.411885553,32.3451517452,0
178.25,401.431571524,32.3480392448,0
178.5,401.449070311,32.3535416135,0
178.75,401.46550906,32.3591498928,0
179.0,401.480963191,32.3647491097,0
179.25,401.494305354,32.3688388411,0
179.5,401.505740346,32.3701383911,0
179.75,401.515421527,32.3754840479,0
180.0,401.523540552,32.3780081624,0
180.25,401.529242633,32.3788764728,0
180.5,401.532679907,32.3782926025,0
180.75,401.534042649,32.3763757447,0
181.0,401.532020405,32.3746661932,0
181.25,401.526804086,32.3732422672,0
181.5,401.518659126,32.3721479978,0
181.75,401.509500769,32.3696487189,0
182.0,401.499558722,32.3684767287,0
182.25,401.487166192,32.366604611,0
182.5,401.472590302,32.3640885762,0
182.75,401.455828953,32.3610617766,0
183.0,401.438387729,32.356077784,0
183.25,401.420267721,32.3493638892,0
183.5,401.401584309,32.3411153339,0
183.75,401.379654388,32.3349745725,0
184.0,401.354748056,32.3365421376,0
184.25,401.327135197,32.3394851201,0
184.5,401.297047468,32.3435362809,0
184.75,401.264678261,32.348885237,0
