18.75,406.644904767,26.1380913465,0
19.0,406.632016621,26.254534478,0
19.25,406.618647254,26.3720680602,0
19.5,406.60449228,26.4912048225,0
19.75,406.589746351,26.6185494558,0
20.0,406.575844991,26.7465668198,0
20.25,406.563398499,26.8744017285,0
20.5,406.550595914,27.0011795093,0
20.75,406.538627927,27.127908767,0
21.0,406.527419908,27.2544294096,0
21.25,406.517011357,27.3811297225,0
21.5,406.507327181,27.5073759209,0
21.75,406.498482872,27.6341411813,0
22.0,406.490364883,27.7609715139,0
22.25,406.483202285,27.887782524,0
22.5,406.475526368,28.0145909098,0
22.75,406.466298626,28.1408185729,0
23.0,406.459179993,28.2638205661,0
23.25,406.453935073,28.3835130425,0
23.5,406.451103349,28.4981385783,0
23.75,406.450531056,28.6081348756,0
24.0,406.452140935,28.7135445033,0
24.25,406.455779564,28.8155138339,0
24.5,406.462872491,28.9144077085,0
24.75,406.473227172,29.010483551,0
25.0,406.486729644,29.1038708404,0
25.25,406.501386634,29.1962144003,0
25.5,406.517162031,29.2875261101,0
25.75,406.533187512,29.3801396171,0
26.0,406.549430155,29.4735620326,0
26.25,406.564837584,29.5690652902,0
26.5,406.579455231,29.6663642846,0
26.75,406.592799351,29.7666991141,0
27.0,406.605067748,29.8699000022,0
27.25,406.616419435,29.9762670567,0
27.5,406.626974861,30.0854101451,0
27.75,406.636892141,30.197186865,0
28.0,406.644656299,30.3131987449,0
28.25,406.650538421,30.4331899141,0
28.5,406.65477112,30.5569211711,0
28.75,406.65758665,30.6841778086,0
29.0,406.659255128,30.8147673238,0
29.25,406.65989382,30.9485145491,0
29.5,406.660027577,31.0855025303,0
29.75,406.659766496,31.2251482599,0
30.0,406.661019889,31.368734198,0
30.25,406.663672621,31.5164819369,0
30.5,406.667724138,31.6679226141,0
30.75,406.67306139,31.8228305662,0
31.0,406.681040878,31.9802623768,0
31.25,406.693301976,32.138488968,0
31.5,406.707747863,32.2985604277,0
31.75,406.724304228,32.4608285633,0
32.0,406.741424183,32.6268262738,0
32.25,406.759201434,32.7963071313,0
32.5,406.777718555,32.9689792684,0
32.75,406.796904985,33.1446427666,0
33.0,406.816767178,33.3233636205,0
33.25,406.839101138,33.5031163048,0
33.5,406.863836501,33.6838955041,0
33.75,406.889066343,33.8647930619,0
34.0,406.914871244,34.0459305869,0
34.25,406.941216869,34.2273827397,0
34.5,406.968182875,34.4092868334,0
34.75,406.99581036,34.5917632022,0
35.0,407.024139057,34.775557916,0
35.25,407.053380964,34.9603626671,0
35.5,407.083497046,35.1463642083,0
35.75,407.114562731,35.3333090042,0
36.0,407.145523512,35.5208586688,0
36.25,407.175665467,35.7083853368,0
36.5,407.204908195,35.8963323009,0
36.75,407.23339961,36.0849302187,0
37.0,407.261249957,36.2745730901,0
37.25,407.288531787,36.472953293,0
37.5,407.313678386,36.6698639638,0
37.75,407.336916412,36.8662351446,0
38.0,407.359414889,37.063283401,0
38.25,407.382038869,37.2620033137,0
38.5,407.404865815,37.4625214242,0
38.75,407.427858567,37.6648777586,0
39.0,407.451055156,37.8693244707,0
39.25,407.475534719,38.0771511545,0
39.5,407.501219879,38.2883429828,0
39.75,407.52803335,38.5028409026,0
40.0,407.555859781,38.7205565077,0
40.25,407.582828229,38.9396559179,0
40.5,407.609014373,39.1601113694,0
40.75,407.634532084,39.3818883696,0
41.0,407.659342698,39.6049327326,0
41.25,407.683522035,39.8291885679,0
41.5,407.70714595,40.0545999099,0
41.75,407.730214038,40.2816235274,0
42.0,407.752090766,40.5065745079,0
42.25,407.772925921,40.7296347584,0
42.5,407.792717021,40.9509646335,0
42.75,407.811538157,41.170730997,0
43.0,407.827257683,41.3884729893,0
43.25,407.839987478,41.6044410513,0
43.5,407.851785537,41.8176094795,0
43.75,407.862756751,42.02640078,0
44.0,407.8736224,42.2283625846,0
44.25,407.884382099,42.4240922786,0
44.5,407.894959206,42.614147369,0
44.75,407.905391556,42.799050722,0
45.0,407.915678865,42.9792792697,0
45.25,407.925820871,43.1552748294,0
45.5,407.93577919,43.3274498049,0
45.75,407.945553606,43.4961832254,0
46.0,407.955182059,43.6618308691,0
46.25,407.964626217,43.8247092881,0
46.5,407.973924387,43.9850490944,0
46.75,407.982004303,44.1448257537,0
47.0,407.988981031,44.3041697733,0
47.25,407.994778854,44.4631281237,0
47.5,408.000653961,44.6235970264,0
47.75,408.006531193,44.7852352521,0
48.0,408.012373429,44.9486145795,0
48.25,408.018181601,45.113793701,0
48.5,408.023880166,45.2804011014,0
48.75,408.029469816,45.4484410372,0
49.0,408.034913041,45.6179132078,0
49.25,408.040172283,45.7888043875,0
49.5,408.045286228,45.9611067014,0
49.75,408.050179075,46.1348002681,0
50.0,408.05656805,46.308197265,0
50.25,408.064301027,46.4814155963,0
50.5,408.073187459,46.6545345345,0
50.75,408.083151196,46.8276690739,0
51.0,408.09403975,47.0008992883,0
51.25,408.105929476,47.1741925537,0
51.5,408.117637877,47.3491317204,0
51.75,408.12920373,47.5256571803,0
52.0,408.140627581,47.7036748635,0
52.25,408.151986193,47.8831226313,0
52.5,408.163318101,48.0639450056,0
52.75,408.174547329,48.246087135,0
53.0,408.185788562,48.4295082123,0
53.25,408.196965687,48.6141555835,0
53.5,408.208002631,48.7998769372,0
53.75,408.219163791,48.9869850635,0
54.0,408.230410407,49.1756935471,0
54.25,408.241703754,49.3657965158,0
54.5,408.252970424,49.5569071976,0
54.75,408.264210406,49.7489887233,0
55.0,408.275423639,49.9420099926,0
55.25,408.286648165,50.1359383862,0
55.5,408.297807546,50.3307331876,0
55.75,408.308977897,50.526368718,0
56.0,408.320159002,50.7228148237,0
56.25,408.331350623,50.9200349427,0
56.5,408.342552496,51.1180035324,0
56.75,408.345600479,51.3089033552,0
57.0,408.335380547,51.4879040078,0
57.25,408.325093763,51.6674835895,0
57.5,408.31461827,51.8478432783,0
57.75,408.304207396,52.0268526785,0
58.0,408.293936859,52.2045172566,0
58.25,408.282400276,52.3821829749,0
58.5,408.269750115,52.5599096556,0
58.75,408.256024464,52.7376731318,0
59.0,408.241299615,52.9154864997,0
59.25,408.225850732,53.0930994965,0
59.5,408.209792109,53.2705071904,0
59.75,408.193085448,53.4477325819,0
60.0,408.175883191,53.6247892317,0
60.25,408.158223325,53.8016934243,0
60.5,408.140105698,53.9784574109,0
60.75,408.121644594,54.1550968195,0
61.0,408.102417174,54.328040039,0
61.25,408.082423142,54.4975995122,0
61.5,408.063452769,54.6626645943,0
61.75,408.04535334,54.8236163246,0
62.0,408.028124766,54.9808048148,0
62.25,408.01169068,55.1345528924,0
62.5,407.995974761,55.2851634456,0
62.75,407.981884155,55.4318373201,0
63.0,407.969304878,55.5748877991,0
63.25,407.958122972,55.7145938976,0
63.5,407.948262651,55.8512329721,0
63.75,407.93960999,55.9850515854,0
64.0,407.932127367,56.1162693877,0
64.25,407.925662733,56.2450957213,0
64.5,407.919253598,56.3699178341,0
64.75,407.912939194,56.4910693101,0
65.0,407.906758782,56.6088573961,0
65.25,407.901018796,56.7237236592,0
65.5,407.895682209,56.8359134297,0
65.75,407.890788266,56.9456509542,0
66.0,407.886376189,57.0531121501,0
66.25,407.884204243,57.1569554534,0
66.5,407.884235091,57.2573506657,0
66.75,407.885525626,57.3556406903,0
67.0,407.888037714,57.4520222307,0
67.25,407.890251526,57.5482200827,0
67.5,407.892215035,57.642488433,0
67.75,407.893964691,57.7350117782,0
68.0,407.895460839,57.8259866975,0
68.25,407.896740281,57.9155836435,0
68.5,407.897725526,58.0039686993,0
68.75,407.898491787,58.0912981584,0
69.0,407.898961804,58.1777179002,0
69.25,407.899325625,58.2632435391,0
69.5,407.897985784,58.3491598932,0
69.75,407.895131974,58.435493096,0
70.0,407.890763927,58.5222947393,0
70.25,407.888424558,58.6096570369,0
70.5,407.887742695,58.6965074289,0
70.75,407.888488439,58.7829602783,0
71.0,407.890584607,58.8691382622,0
71.25,407.893915974,58.9551583234,0
71.5,407.89832927,59.0411556421,0
71.75,407.905539747,59.1255335377,0
72.0,407.915280176,59.2085881766,0
72.25,407.927359644,59.2906075278,0
72.5,407.943231992,59.3701545316,0
72.75,407.962515079,59.447575894,0
73.0,407.985017645,59.5233778222,0
73.25,408.008718571,59.5968655328,0
73.5,408.030498243,59.6646926183,0
73.75,408.050470051,59.7276142962,0
74.0,408.06878566,59.7863281596,0
74.25,408.085559593,59.844306691,0
74.5,408.100282809,59.902070876,0
74.75,408.11310774,59.9600623126,0
75.0,408.124148669,60.0181759479,0
75.25,408.133519896,60.0765641592,0
75.5,408.141335725,60.1353442636,0
75.75,408.147672322,60.1945971096,0
76.0,408.152605861,60.2543832062,0
76.25,408.156364351,60.3148624815,0
76.5,408.157155262,60.3744709466,0
76.75,408.155130314,60.4334085792,0
77.0,408.152274163,60.4902524308,0
77.25,408.14862479,60.5452170927,0
77.5,408.144220191,60.5985096331,0
77.75,408.137420922,60.6486468112,0
78.0,408.128341319,60.6959430562,0
78.25,408.117172063,60.7406874409,0
78.5,408.104065699,60.7831543142,0
78.75,408.089136668,60.8235964719,0
79.0,408.072499435,60.8622361166,0
79.25,408.054306629,60.8992947966,0
79.5,408.034634603,60.9349661672,0
79.75,408.013559729,60.9694315242,0
80.0,407.991196519,61.0028569559,0
80.25,407.9676595,61.0354040011,0
80.5,407.942986903,61.0672041608,0
80.75,407.917255108,61.0983902117,0
81.0,407.89050234,61.1290713457,0
81.25,407.862843117,61.1595361023,0
81.5,407.83513875,61.1879854773,0
81.75,407.807313827,61.2146283555,0
82.0,407.780613326,61.2378659276,0
82.25,407.754924325,61.2580400127,0
82.5,407.730133807,61.2753722765,0
82.75,407.705082043,61.2882085581,0
83.0,407.681605592,61.2984840589,0
83.25,407.659516014,61.3064477563,0
83.5,407.638701027,61.3123659715,0
83.75,407.618971908,61.3164100481,0
84.0,407.60025416,61.3187805231,0
84.25,407.583486243,61.3178287124,0
84.5,407.569178189,61.3139142897,0
84.75,407.557103417,61.3073376532,0
85.0,407.547073189,61.2983941707,0
85.25,407.538898535,61.287343636,0
85.5,407.532390302,61.2744410931,0
85.75,407.527435384,61.2599096659,0
86.0,407.523844251,61.2439616515,0
86.25,407.521541629,61.2267986172,0
86.5,407.520375803,61.2085966151,0
86.75,407.518523332,61.1876631976,0
87.0,407.516021871,61.1643124342,0
87.25,407.514658146,61.1406845456,0
87.5,407.512530505,61.1148376359,0
87.75,407.50975294,61.087414269,0
88.0,407.506325015,61.0584574514,0
88.25,407.502246324,61.0281827845,0
88.5,407.495914511,60.9980182463,0
88.75,407.487445167,60.9681572332,0
89.0,407.476938741,60.9386597058,0
89.25,407.464548735,60.909588818,0
89.5,407.450428575,60.881004168,0
89.75,407.435054898,60.8514634304,0
90.0,407.420378262,60.8195193624,0
90.25,407.406286167,60.785448845,0
90.5,407.392742242,60.7495061201,0
90.75,407.379748149,60.712498776,0
91.0,407.367190295,60.6740617339,0
91.25,407.354524012,60.6311235663,0
91.5,407.341785881,60.5842194044,0
91.75,407.328974469,60.5337934339,0
92.0,407.316088455,60.48020016,0
92.25,407.303164834,60.4236579133,0
92.5,407.290164391,60.3648826817,0
92.75,407.277162423,60.3039663034,0
93.0,407.264119915,60.2411544683,0
93.25,407.251036111,60.1766953855,0
93.5,407.237948543,60.1108892083,0
93.75,407.224893288,60.0437420557,0
94.0,407.210276365,59.9769985501,0
94.25,407.194134635,59.9117250928,0
94.5,407.176657862,59.8469693141,0
94.75,407.157959625,59.7827534229,0
95.0,407.138153667,59.7191053236,0
95.25,407.116276393,59.6553414972,0
95.5,407.092481317,59.5915321246,0
95.75,407.067036296,59.5277396158,0
96.0,407.040056586,59.4640257023,0
96.25,407.011771813,59.4004445932,0
96.5,406.982258999,59.3370434971,0
96.75,406.951747696,59.2738828154,0
97.0,406.920238561,59.2108608776,0
97.25,406.888036189,59.1481614543,0
97.5,406.855354717,59.0870686283,0
97.75,406.82226906,59.0274913667,0
98.0,406.788775904,58.969499276,0
98.25,406.755026904,58.913014503,0
98.5,406.721021226,58.857968921,0
98.75,406.686872539,58.8043069178,0
99.0,406.652618297,58.7519716231,0
99.25,406.616781107,58.6990391133,0
99.5,406.579513339,58.6454858959,0
99.75,406.541407322,58.5916646474,0
100.0,406.502535643,58.5376060421,0
100.25,406.462971321,58.4833687228,0
100.5,406.422787698,58.4290028899,0
100.75,406.382096557,58.3745744432,0
101.0,406.340933688,58.3201520814,0
101.25,406.299411394,58.2658134747,0
101.5,406.257565913,58.2116323729,0
101.75,406.215471823,58.157653376,0
102.0,406.173127589,58.1040385971,0
102.25,406.130646243,58.0508453791,0
102.5,406.088064662,57.9981754659,0
102.75,406.045419857,57.9461321598,0
103.0,406.002748926,57.8948291932,0
103.25,405.960089087,57.8443880664,0
103.5,405.917477624,57.7949572271,0
103.75,405.874951906,57.7466919286,0
104.0,405.832511222,57.6997799173,0
104.25,405.791910464,57.6560049089,0
104.5,405.753072599,57.6154545727,0
104.75,405.714410028,57.5794318126,0
105.0,405.67595885,57.5480403111,0
105.25,405.637679096,57.5214313145,0
105.5,405.601400796,57.4980644527,0
105.75,405.568211257,57.4763618383,0
106.0,405.537882297,57.456662569,0
106.25,405.509286387,57.4373110864,0
106.5,405.48231024,57.4187157904,0
106.75,405.455086516,57.3994826953,0
107.0,405.406002232,57.359019192,0
107.25,405.356712674,57.3185524131,0
107.5,405.307259456,57.2779777175,0
107.75,405.258305987,57.2378679958,0
108.0,405.209855547,57.198146982,0
108.25,405.161873001,57.1587675695,0
108.5,405.114284843,57.1197131669,0
108.75,405.067131715,57.0809868124,0
109.0,405.020339621,57.0426156238,0
109.25,404.97391067,57.0046428922,0
109.5,404.926294345,56.968841627,0
109.75,404.878430769,56.9336780313,0
110.0,404.830394976,56.8991964826,0
110.25,404.78214953,56.8655704519,0
110.5,404.735244583,56.8309926432,0
110.75,404.689642051,56.7956510862,0
111.0,404.645227492,56.7597062066,0
111.25,404.601848332,56.723325534,0
111.5,404.559504539,56.6866426958,0
111.75,404.521471205,56.6489733822,0
112.0,404.486998442,56.6105417551,0
112.25,404.455856445,56.5714754062,0
112.5,404.427701069,56.5319032235,0
112.75,404.402378954,56.4919383244,0
113.0,404.377912648,56.450110373,0
113.25,404.354263646,56.4075241316,0
113.5,404.330693339,56.362632683,0
113.75,404.307199525,56.3157457249,0
114.0,404.283704586,56.2671889512,0
114.25,404.261020097,56.2178725293,0
114.5,404.239108015,56.1679515209,0
114.75,404.217930261,56.1175629447,0
115.0,404.197448738,56.0668341838,0
115.25,404.177587146,56.0158807289,0
115.5,404.158345499,55.9648009405,0
115.75,404.139647459,55.9136975298,0
116.0,404.121492996,55.8626518512,0
116.25,404.103843921,55.8117501822,0
116.5,404.085015394,55.7594889026,0
116.75,404.065084087,55.7060812558,0
117.0,404.044126639,55.6517082459,0
117.25,404.022220903,55.596474578,0
117.5,404.001052868,55.5421725713,0
117.75,403.98028656,55.490147699,0
118.0,403.95984771,55.440319731,0
118.25,403.939699651,55.3926099438,0
118.5,403.918082026,55.3453835496,0
118.75,403.895149463,55.2986967317,0
119.0,403.871018274,55.2526057267,0
119.25,403.845728331,55.2071748632,0
119.5,403.819357537,55.1624468226,0
119.75,403.790299224,55.1170472659,0
120.0,403.758634641,55.0711575897,0
120.25,403.724129171,55.0234062849,0
120.5,403.687010992,54.974049864,0
120.75,403.647584557,54.9233062907,0
121.0,403.607160979,54.8721922589,0
121.25,403.565855704,54.8207978358,0
121.5,403.523745942,54.7692115463,0
121.75,403.480985112,54.7175012884,0
122.0,403.437647888,54.6657112657,0
122.25,403.392578316,54.6131873236,0
122.5,403.346004071,54.5600751602,0
122.75,403.29795085,54.5086196839,0
123.0,403.248497455,54.459822132,0
123.25,403.197836859,54.4123146506,0
123.5,403.146047392,54.366179788,0
123.75,403.093207231,54.3213847539,0
124.0,403.039356109,54.2779332049,0
124.25,402.984032613,54.2345501576,0
124.5,402.927543142,54.191412378,0
124.75,402.869962843,54.1485606413,0
125.0,402.811367047,54.1060407443,0
125.25,402.751869283,54.0638834791,0
125.5,402.691545037,54.0221292481,0
125.75,402.630431713,53.9808214852,0
126.0,402.568643102,53.9399814429,0
126.25,402.506216743,53.8996521192,0
126.5,402.444577243,53.8611776004,0
126.75,402.382454485,53.8242260057,0
127.0,402.319847556,53.7884232849,0
127.25,402.256831879,53.7537090047,0
127.5,402.193368531,53.7200597732,0
127.75,402.129494941,53.687445942,0
128.0,402.065286702,53.6558335706,0
128.25,402.000666922,53.625213992,0
128.5,401.937063079,53.5962609697,0
128.75,401.874323968,53.568925654,0
129.0,401.81308259,53.5465543431,0
129.25,401.753621796,53.5214146659,0
129.5,401.695672677,53.4939340877,0
129.75,401.639195269,53.4644190546,0
130.0,401.585794611,53.4294691021,0
130.25,401.535312392,53.3895090988,0
130.5,401.485850113,53.3436672082,0
130.75,401.437401331,53.2924337244,0
131.0,401.389845774,53.2363149894,0
131.25,401.343139999,53.1757814069,0
131.5,401.297241074,53.1112556577,0
131.75,401.252106477,53.0431269217,0
132.0,401.207653462,52.9718826728,0
132.25,401.162997917,52.8985596349,0
132.5,401.118210507,52.8234417338,0
132.75,401.072790239,52.745125318,0
133.0,401.026735026,52.6640315429,0
133.25,400.980157374,52.5805554175,0
133.5,400.933017509,52.495101843,0
133.75,400.885428337,52.4080240742,0
134.0,400.836290288,52.3209676952,0
134.25,400.785718678,52.2341592157,0
134.5,400.735551367,52.1480245064,0
134.75,400.685715484,52.0626411921,0
135.0,400.637401698,51.98291933,0
135.25,400.590460124,51.9048816927,0
135.5,400.544816973,51.8286960962,0
135.75,400.500434533,51.7545811214,0
136.0,400.455440928,51.689001341,0
136.25,400.409877053,51.6249258838,0
136.5,400.363821781,51.5624699421,0
136.75,400.317353755,51.5021152636,0
137.0,400.270475236,51.4438200438,0
137.25,400.223264625,51.3874875695,0
137.5,400.175762021,51.3330267043,0
137.75,400.128007462,51.2803272892,0
138.0,400.079389301,51.2274721576,0
138.25,400.029912756,51.1745198161,0
138.5,399.98132558,51.1226270162,0
138.75,399.932250918,51.0707158633,0
139.0,399.882695007,51.0186826091,0
139.25,399.833963306,50.9677320963,0
139.5,399.786019744,50.9184594502,0
139.75,399.73701212,50.8688858929,0
140.0,399.687056862,50.8191040695,0
140.25,399.634448439,50.7677296707,0
140.5,399.579339116,50.7150039802,0
140.75,399.522034443,50.6614135349,0
141.0,399.461147411,50.6060263309,0
141.25,399.396196021,50.5459238441,0
141.5,399.330395434,50.484489214,0
141.75,399.263090493,50.4233240601,0
142.0,399.194393527,50.3624854313,0
142.25,399.124455442,50.3020185195,0
142.5,399.05342719,50.241969816,0
142.75,398.98253411,50.1834449623,0
143.0,398.911776639,50.1266933216,0
143.25,398.842817531,50.0728167395,0
143.5,398.774434273,50.0204257617,0
143.75,398.706661304,49.9694305872,0
144.0,398.637801859,49.9189242471,0
144.25,398.568083295,49.8688252341,0
144.5,398.497618861,49.8191053553,0
144.75,398.426521892,49.7700419756,0
145.0,398.354944002,49.7216148228,0
145.25,398.282960623,49.6749044966,0
145.5,398.210646936,49.6296461007,0
145.75,398.136492527,49.5864807114,0
146.0,398.060685433,49.5454301314,0
146.25,397.983375818,49.5065141865,0
146.5,397.904828323,49.4697451699,0
146.75,397.825117083,49.4351807471,0
147.0,397.744468907,49.4027681576,0
147.25,397.662996434,49.3725585355,0
147.5,397.580666656,49.3429856703,0
147.75,397.497703618,49.3140150136,0
148.0,397.413792801,49.2842964228,0
148.25,397.328830211,49.2506043116,0
148.5,397.243046321,49.213603336,0
148.75,397.156633268,49.1736722043,0
149.0,397.071382598,49.1323071236,0
149.25,396.987170667,49.0914096131,0
149.5,396.903925852,49.0512298001,0
149.75,396.821652337,49.0118427613,0
150.0,396.74043265,48.9736873394,0
150.25,396.659662691,48.9365228343,0
150.5,396.580959508,48.8985068105,0
150.75,396.504250728,48.860329027,0
151.0,396.42937892,48.8236161771,0
151.25,396.356236628,48.788249663,0
151.5,396.285969483,48.7532571664,0
151.75,396.218274073,48.7186825733,0
152.0,396.153354902,48.6829195378,0
152.25,396.091020347,48.6461634271,0
152.5,396.031155186,48.608605877,0
152.75,395.973605968,48.570429952,0
153.0,395.918989769,48.5295567631,0
153.25,395.867367797,48.4850561431,0
153.5,395.820284513,48.4379284831,0
153.75,395.778312138,48.38840009,0
154.0,395.741149327,48.3373235834,0
154.25,395.70730854,48.2855723869,0
154.5,395.676527839,48.2331751168,0
154.75,395.648618114,48.1811697035,0
155.0,395.621695059,48.1276462476,0
155.25,395.597309897,48.0740201283,0
155.5,395.573721585,48.018718951,0
155.75,395.550936676,47.9619513371,0
156.0,395.528846815,47.9039215123,0
156.25,395.507446063,47.8430886789,0
156.5,395.486553153,47.7797894275,0
156.75,395.466138854,47.7143094575,0
157.0,395.446135053,47.6469198204,0
157.25,395.426473139,47.5778662908,0
157.5,395.407045684,47.5073943408,0
157.75,395.387897364,47.4356947537,0
158.0,395.368919752,47.3629772398,0
158.25,395.350118315,47.2894104562,0
158.5,395.331460035,47.2147916832,0
158.75,395.31123911,47.1405228165,0
159.0,395.289616528,47.0686934855,0
159.25,395.266628814,46.9968051565,0
159.5,395.242431756,46.9250161394,0
159.75,395.217142718,46.853336589,0
160.0,395.190876188,46.7818259335,0
160.25,395.162000345,46.7091978509,0
160.5,395.130707211,46.6355972203,0
160.75,395.097226895,46.5611508012,0
161.0,395.061713137,46.4859890247,0
161.25,395.024436888,46.4103227591,0
161.5,394.983824784,46.3335509712,0
161.75,394.940146469,46.2557469966,0
162.0,394.893709409,46.1770709335,0
162.25,394.845281694,46.0991187932,0
162.5,394.795128154,46.0218875613,0
162.75,394.743361153,45.9454059508,0
163.0,394.690166409,45.8696309035,0
163.25,394.634507668,45.7942863841,0
163.5,394.576570832,45.7194301555,0
163.75,394.51650629,45.645594458,0
164.0,394.456293841,45.5716655168,0
164.25,394.397198212,45.4984775239,0
164.5,394.339180975,45.4257789713,0
164.75,394.282165521,45.3536330961,0
165.0,394.226113339,45.2820886279,0
165.25,394.169226441,45.2118086254,0
165.5,394.111653983,45.1426941736,0
165.75,394.052205588,45.0745867963,0
166.0,393.991030793,45.0088121847,0
166.25,393.929626066,44.9439894952,0
166.5,393.868029882,44.880237405,0
166.75,393.806277641,44.8174804654,0
167.0,393.74485713,44.7558300269,0
167.25,393.683727779,44.6975001351,0
167.5,393.624036813,44.638780462,0
167.75,393.567257276,44.5805784513,0
168.0,393.513124218,44.5230146782,0
168.25,393.461453111,44.4663314576,0
168.5,393.412092829,44.4106631907,0
168.75,393.36481589,44.3559751891,0
169.0,393.321230806,44.3031119392,0
169.25,393.281033339,44.2520839738,0
169.5,393.243957373,44.2029053511,0
169.75,393.209774812,44.1555826087,0
170.0,393.178253467,44.1099834002,0
170.25,393.150397975,44.0654647278,0
170.5,393.123219079,44.0245554561,0
170.75,393.096484144,43.9841553904,0
171.0,393.071780734,43.9432838058,0
171.25,393.047628598,43.9013670658,0
171.5,393.022567505,43.8572025177,0
171.75,392.997828963,43.8111551078,0
172.0,392.973378089,43.7645015726,0
172.25,392.950944986,43.7174543,0
172.5,392.928586075,43.6695578411,0
172.75,392.906340909,43.6210265883,0
173.0,392.883018168,43.57259514,0
173.25,392.858728958,43.5245558548,0
173.5,392.832905698,43.4751359656,0
173.75,392.807341636,43.4248128781,0
174.0,392.78196278,43.3736950228,0
174.25,392.756809263,43.3219243016,0
174.5,392.731768405,43.2697712247,0
174.75,392.706879819,43.2173554224,0
175.0,392.682068543,43.1648413643,0
175.25,392.657335629,43.1123306001,0
175.5,392.634480329,43.0608464802,0
175.75,392.614312134,43.0139703586,0
176.0,392.595412099,42.9707090795,0
176.25,392.577665655,42.930962413,0
176.5,392.561325508,42.8916926649,0
176.75,392.546278708,42.8514410878,0
177.0,392.532411428,42.8117041966,0
177.25,392.518650673,42.7701088461,0
177.5,392.506227922,42.7252699781,0
177.75,392.494953318,42.6775601339,0
178.0,392.484675032,42.6322695815,0
178.25,392.474311438,42.5832905915,0
178.5,392.462744107,42.5316675539,0
178.75,392.450122174,42.4776908979,0
179.0,392.436518799,42.421640216,0
179.25,392.422045535,42.3638822654,0
179.5,392.406814212,42.3045338562,0
179.75,392.390898696,42.2438135629,0
180.0,392.374411221,42.1813546432,0
180.25,392.35742607,42.1273116367,0
180.5,392.340017686,42.0724936385,0
180.75,392.322222482,42.017375527,0
181.0,392.304115119,41.9621976725,0
181.25,392.285770334,41.9070067091,0
181.5,392.267224869,41.8516622874,0
181.75,392.248556814,41.7984515991,0
182.0,392.229878629,41.7475556603,0
182.25,392.212661721,41.6963202118,0
182.5,392.19682925,41.6449576419,0
182.75,392.180988144,41.5944668758,0
183.0,392.165135788,41.5443858954,0
183.25,392.149305699,41.4951255374,0
183.5,392.132137302,41.4472222111,0
183.75,392.113780114,41.4009351431,0
184.0,392.093032764,41.3543150629,0
184.25,392.07012047,41.3074365432,0
184.5,392.04534499,41.2603675305,0
184.75,392.018893908,41.2129375911,0
185.0,391.991366929,41.1664431169,0
