18.75,408.075221837,25.7302853215,0
19.0,408.067523523,25.7639998878,0
19.25,408.060495227,25.7954525842,0
19.5,408.05413162,25.8247583123,0
19.75,408.048466511,25.8523350436,0
20.0,408.044848162,25.8790278051,0
20.25,408.043491167,25.9007964867,0
20.5,408.044058344,25.9191044353,0
20.75,408.045269011,25.934497955,0
21.0,408.046565706,25.9505702191,0
21.25,408.049535755,25.9680854022,0
21.5,408.052689349,25.985639084,0
21.75,408.056073288,26.0034875856,0
22.0,408.056271398,26.0195231689,0
22.25,408.055185555,26.0349680212,0
22.5,408.052931494,26.0500927152,0
22.75,408.0495905,26.064812656,0
23.0,408.045205417,26.079208472,0
23.25,408.039784513,26.0935008985,0
23.5,408.033293547,26.1077889448,0
23.75,408.025888728,26.1221715415,0
24.0,408.01753936,26.1364134529,0
24.25,408.008404831,26.151409555,0
24.5,407.998449347,26.1667324327,0
24.75,407.987674245,26.1808148913,0
25.0,407.977898761,26.194837418,0
25.25,407.97060851,26.2101342519,0
25.5,407.964068634,26.2249131536,0
25.75,407.961650578,26.2359471012,0
26.0,407.961176322,26.2450453874,0
26.25,407.964166531,26.2508502084,0
26.5,407.970313797,26.2539158438,0
26.75,407.977837797,26.2548472821,0
27.0,407.98658642,26.254456453,0
27.25,407.99787421,26.253416529,0
27.5,408.011280462,26.2517079824,0
27.75,408.026885945,26.2496711476,0
28.0,408.041136371,26.2449351501,0
28.25,408.053915766,26.2435303532,0
28.5,408.065303304,26.2416775241,0
28.75,408.075377874,26.2394828398,0
29.0,408.082427448,26.2355875665,0
29.25,408.085032567,26.2318018161,0
29.5,408.083613416,26.2281685571,0
29.75,408.076689104,26.2263718737,0
30.0,408.064681175,26.2263063535,0
30.25,408.048010941,26.2278703422,0
30.5,408.026985164,26.2309676705,0
30.75,408.001910424,26.2355128759,0
31.0,407.973131347,26.2414180573,0
31.25,407.940805372,26.2486903752,0
31.5,407.906543999,26.2577389136,0
31.75,407.870174524,26.2683027398,0
32.0,407.831850279,26.2802601077,0
32.25,407.791845933,26.2921757643,0
32.5,407.752892849,26.3063801418,0
32.75,407.714842849,26.3208113606,0
33.0,407.677693782,26.335421543,0
33.25,407.641291194,26.350354864,0
33.5,407.605748074,26.3671913107,0
33.75,407.569739247,26.3826634713,0
34.0,407.53361192,26.3972602185,0
34.25,407.499052608,26.4104619183,0
34.5,407.465912736,26.4239080846,0
34.75,407.434005412,26.4368711936,0
35.0,407.403259551,26.4494999916,0
35.25,407.373524733,26.4612007532,0
35.5,407.344768991,26.4717453639,0
35.75,407.313329322,26.4795428901,0
36.0,407.279401174,26.4848423331,0
36.25,407.243179319,26.4875421838,0
36.5,407.204743592,26.4886014043,0
36.75,407.162644546,26.4891499774,0
37.0,407.117113742,26.4892552707,0
37.25,407.06842044,26.488987752,0
37.5,407.016795352,26.4883992728,0
37.75,406.962468858,26.4875531626,0
38.0,406.905671052,26.4865002828,0
38.25,406.846555485,26.4847685088,0
38.5,406.787445333,26.4824044993,0
38.75,406.728339572,26.4775353859,0
39.0,406.669158695,26.4703908399,0
39.25,406.609976085,26.4613295153,0
39.5,406.549033902,26.4506563988,0
39.75,406.48540228,26.4373102698,0
40.0,406.41926974,26.4215997979,0
40.25,406.352652975,26.4035717716,0
40.5,406.285663104,26.3834984436,0
40.75,406.220618842,26.3633728369,0
41.0,406.156912682,26.3516022199,0
41.25,406.097075293,26.3416576941,0
41.5,406.040838817,26.3313561068,0
41.75,405.987821086,26.3211490701,0
42.0,405.93801852,26.3116602917,0
42.25,405.8874174,26.3006697479,0
42.5,405.837967923,26.2890410969,0
42.75,405.789555408,26.2781937189,0
43.0,405.743895681,26.2664383889,0
43.25,405.699083597,26.2544124623,0
43.5,405.655042774,26.2421901064,0
43.75,405.611734954,26.2303308276,0
44.0,405.569122036,26.2183289216,0
44.25,405.526612947,26.208766092,0
44.5,405.483510423,26.1999632155,0
44.75,405.439394982,26.1900452629,0
45.0,405.39464045,26.1808284393,0
45.25,405.351041139,26.1710662338,0
45.5,405.307877347,26.1592798575,0
45.75,405.265152325,26.1453872467,0
46.0,405.222789504,26.1295922072,0
46.25,405.181354582,26.1138047572,0
46.5,405.140768202,26.0980793805,0
46.75,405.101027495,26.0840664787,0
47.0,405.062129801,26.0701062439,0
47.25,405.023958255,26.0561698253,0
47.5,404.986548713,26.0435239271,0
47.75,404.949975311,26.0312435061,0
48.0,404.91156313,26.0169846016,0
48.25,404.869849703,26.004710597,0
48.5,404.825058925,25.9919837173,0
48.75,404.777474255,25.9787632018,0
49.0,404.730351677,25.9651977179,0
49.25,404.67908681,25.9485990851,0
49.5,404.623980493,25.9292576388,0
49.75,404.567243516,25.9073099526,0
50.0,404.508231334,25.8813269721,0
50.25,404.447286654,25.8517963702,0
50.5,404.383015537,25.8193040572,0
50.75,404.314045661,25.7843429559,0
51.0,404.240758261,25.7470381095,0
51.25,404.165318588,25.7080557095,0
51.5,404.088034169,25.6674876403,0
51.75,404.008454393,25.6246056072,0
52.0,403.926849725,25.5800588014,0
52.25,403.843452209,25.5343359173,0
52.5,403.759512586,25.4878296822,0
52.75,403.675259759,25.440773779,0
53.0,403.590751679,25.3937694723,0
53.25,403.506292789,25.3485583928,0
53.5,403.422073261,25.3052759015,0
53.75,403.336995993,25.2638768635,0
54.0,403.251176797,25.2237365253,0
54.25,403.164807679,25.1849631443,0
54.5,403.078083794,25.1472506383,0
54.75,402.991086068,25.1110109043,0
55.0,402.904648218,25.0777922549,0
55.25,402.82019777,25.0464544888,0
55.5,402.737655289,25.028014368,0
55.75,402.655622356,25.0116009137,0
56.0,402.574098723,24.9971570228,0
56.25,402.493007811,24.9844735712,0
56.5,402.412425596,24.9738526163,0
56.75,402.33227538,24.9650939826,0
57.0,402.252556776,24.958171792,0
57.25,402.173271815,24.952940674,0
57.5,402.093504757,24.9497300808,0
57.75,402.014318468,24.9484359443,0
58.0,401.93650636,24.9499715475,0
58.25,401.862820232,24.9545026371,0
58.5,401.793810401,24.9599647914,0
58.75,401.727711384,24.96610646,0
59.0,401.665169059,24.9728934018,0
59.25,401.605880288,24.9802628512,0
59.5,401.549539066,24.9881961977,0
59.75,401.495917864,24.9990190434,0
60.0,401.444868549,25.0125014711,0
60.25,401.395776169,25.0308946883,0
60.5,401.349841985,25.0539808422,0
60.75,401.308352738,25.0807696401,0
61.0,401.267901747,25.1132203216,0
61.25,401.229102184,25.1474343824,0
61.5,401.194824116,25.1810314369,0
61.75,401.163347516,25.212897922,0
62.0,401.134296669,25.2431028058,0
62.25,401.108093882,25.270048989,0
62.5,401.082696721,25.2988879907,0
62.75,401.056718821,25.3272225067,0
63.0,401.028726588,25.3564186471,0
63.25,400.997327043,25.3878658094,0
63.5,400.962976419,25.4216689159,0
63.75,400.927404841,25.4557792838,0
64.0,400.888901993,25.489873114,0
64.25,400.847584296,25.5239624394,0
64.5,400.803757082,25.5580768684,0
64.75,400.757649313,25.5922491156,0
65.0,400.711000282,25.627080677,0
65.25,400.663851847,25.6623008525,0
65.5,400.613648452,25.6985111349,0
65.75,400.560581937,25.7354737793,0
66.0,400.504843393,25.7730901647,0
66.25,400.448165552,25.8099031851,0
66.5,400.389003692,25.8454131508,0
66.75,400.329175218,25.8782961703,0
67.0,400.268682293,25.9088785478,0
67.25,400.208385901,25.9366649229,0
67.5,400.149962986,25.9626821765,0
67.75,400.092020591,25.9965611629,0
68.0,400.032898944,26.0325656346,0
68.25,399.972712582,26.0843771984,0
68.5,399.913003228,26.1344474663,0
68.75,399.853730743,26.1842743035,0
69.0,399.796364335,26.2339140285,0
69.25,399.740786493,26.2833169384,0
69.5,399.685261807,26.3324805663,0
69.75,399.629826805,26.3814038096,0
70.0,399.574480034,26.4302301237,0
70.25,399.517715443,26.4782428647,0
70.5,399.459644495,26.5253968329,0
70.75,399.400378924,26.5718687403,0
71.0,399.340030808,26.6178340492,0
71.25,399.278674326,26.6634450204,0
71.5,399.216422028,26.7088521818,0
71.75,399.1533104,26.7573779951,0
72.0,399.09036562,26.8052791041,0
72.25,399.025927955,26.8509613836,0
72.5,398.960260688,26.8946497543,0
72.75,398.893935814,26.9362988313,0
73.0,398.828644245,26.976275309,0
73.25,398.764307749,27.0148810242,0
73.5,398.701000808,27.0524184184,0
73.75,398.638343284,27.0892777918,0
74.0,398.575501061,27.1263598823,0
74.25,398.511265086,27.1636026208,0
74.5,398.4458689,27.2011903465,0
74.75,398.376222617,27.2404179174,0
75.0,398.304295811,27.2798183488,0
75.25,398.230433814,27.3194818188,0
75.5,398.15471486,27.3595101128,0
75.75,398.077366985,27.4022143776,0
76.0,398.000199944,27.4445938788,0
76.25,397.922567963,27.4873293084,0
76.5,397.844549729,27.5298826874,0
76.75,397.766185733,27.5724175811,0
77.0,397.685738098,27.6157403729,0
77.25,397.604272996,27.6597523214,0
77.5,397.521902676,27.7045380823,0
77.75,397.438739599,27.7501527534,0
78.0,397.35398456,27.7967630691,0
78.25,397.267715424,27.8443827698,0
78.5,397.181664741,27.8946209914,0
78.75,397.095127776,27.9474670756,0
79.0,397.008182443,28.0026061875,0
79.25,396.919764173,28.0608176412,0
79.5,396.830027225,28.1219095176,0
79.75,396.739125717,28.1857034049,0
80.0,396.647099268,28.2520417695,0
80.25,396.55406368,28.3217463744,0
80.5,396.460096608,28.393486707,0
80.75,396.365275615,28.4672714015,0
81.0,396.271143911,28.5414442122,0
81.25,396.177779751,28.6160789962,0
81.5,396.083452828,28.6895350218,0
81.75,395.989115744,28.7613676219,0
82.0,395.89469286,28.8317170083,0
82.25,395.800299141,28.9006992347,0
82.5,395.70536254,28.970260654,0
82.75,395.610533404,29.0386226525,0
83.0,395.515774013,29.1059097588,0
83.25,395.421084772,29.1722318391,0
83.5,395.326427918,29.2376958367,0
83.75,395.231841988,29.3024004487,0
84.0,395.137442577,29.3664766319,0
84.25,395.042282173,29.4306284733,0
84.5,394.946858,29.4926858166,0
84.75,394.850073155,29.5538908605,0
85.0,394.752008269,29.612723907,0
85.25,394.652747961,29.6709041727,0
85.5,394.551613414,29.7269023394,0
85.75,394.448872649,29.7808917264,0
86.0,394.345290807,29.8322354954,0
86.25,394.24098624,29.8811785516,0
86.5,394.13453537,29.9273985399,0
86.75,394.027225011,29.9701029242,0
87.0,393.920557099,30.0135484578,0
87.25,393.814528077,30.0551203272,0
87.5,393.70902034,30.0949804072,0
87.75,393.603954773,30.1332855068,0
88.0,393.499143081,30.1702529239,0
88.25,393.393408847,30.2071363308,0
88.5,393.288494942,30.2455009058,0
88.75,393.184367592,30.2852875897,0
89.0,393.079443465,30.3252429082,0
89.25,392.97376382,30.3654177049,0
89.5,392.867407766,30.4058635517,0
89.75,392.760454114,30.4466375854,0
90.0,392.652905157,30.4878109224,0
90.25,392.546427357,30.5302213617,0
90.5,392.440947941,30.5738629755,0
90.75,392.336435313,30.6188788143,0
91.0,392.232853982,30.6652659281,0
91.25,392.132397982,30.710090186,0
91.5,392.034797036,30.7535853216,0
91.75,391.939857392,30.7959718909,0
92.0,391.849233756,30.837221898,0
92.25,391.762613419,30.8774962526,0
92.5,391.68119697,30.9167635902,0
92.75,391.604559892,30.955003744,0
93.0,391.532316267,30.9922171319,0
93.25,391.464345334,31.0283449645,0
93.5,391.397469972,31.0612751258,0
93.75,391.334704456,31.0935124107,0
94.0,391.275702065,31.125119929,0
94.25,391.220192749,31.1561520152,0
94.5,391.167868645,31.1866680249,0
94.75,391.118574771,31.2167168229,0
95.0,391.071965701,31.2463604115,0
95.25,391.027925083,31.2756387775,0
95.5,390.984608584,31.3033902564,0
95.75,390.941978062,31.329723655,0
96.0,390.900069844,31.3547719405,0
96.25,390.858291563,31.3771026116,0
96.5,390.816605985,31.3969171818,0
96.75,390.775957044,31.4152697358,0
97.0,390.736264872,31.4322477585,0
97.25,390.699025943,31.4493780034,0
97.5,390.664085347,31.4665903402,0
97.75,390.631212162,31.4839006213,0
98.0,390.59858674,31.5005495779,0
98.25,390.567680122,31.5172972977,0
98.5,390.538338523,31.5341745376,0
98.75,390.510408382,31.5512177761,0
99.0,390.483853798,31.5686304711,0
99.25,390.458483075,31.5864407133,0
99.5,390.434219089,31.6046699202,0
99.75,390.412627964,31.6245567266,0
100.0,390.393592503,31.6459389159,0
100.25,390.375250096,31.667786106,0
100.5,390.357362524,31.6898694768,0
100.75,390.337285163,31.7124455635,0
101.0,390.318139073,31.7334964896,0
101.25,390.298753584,31.7534559211,0
101.5,390.27913033,31.7725799312,0
101.75,390.257436808,31.7895002223,0
102.0,390.232142102,31.8050579218,0
102.25,390.20262598,31.8196467006,0
102.5,390.170915962,31.8331873443,0
102.75,390.13805186,31.8456187746,0
103.0,390.105390032,31.8565547491,0
103.25,390.072970036,31.8662522675,0
103.5,390.039437739,31.8757216047,0
103.75,390.004870491,31.8851638301,0
104.0,389.969345502,31.8949202254,0
104.25,389.934661144,31.9060175591,0
104.5,389.90073982,31.9184707708,0
104.75,389.867184699,31.934846217,0
105.0,389.832157367,31.9517777358,0
105.25,389.795734843,31.9693143833,0
105.5,389.759629586,31.9884009278,0
105.75,389.723766948,32.008993315,0
106.0,389.688789467,32.0304792935,0
106.25,389.652750791,32.0516355182,0
106.5,389.615691293,32.0727000993,0
106.75,389.577724429,32.0937269762,0
107.0,389.538924463,32.1161245103,0
107.25,389.497605883,32.1372292291,0
107.5,389.454036254,32.1586654188,0
107.75,389.406698351,32.1786472313,0
108.0,389.355896769,32.1972994326,0
108.25,389.302938592,32.2129951093,0
108.5,389.247974379,32.2259737362,0
108.75,389.19115492,32.2364652387,0
109.0,389.13251547,32.2445844266,0
109.25,389.077233067,32.2536228756,0
109.5,389.024811309,32.2628936185,0
109.75,388.97777498,32.2692674664,0
110.0,388.935630934,32.2731861654,0
110.25,388.898161266,32.2747031955,0
110.5,388.864912039,32.2741705094,0
110.75,388.835621638,32.2728755423,0
111.0,388.808075922,32.2695184154,0
111.25,388.782126374,32.2643827196,0
111.5,388.7575861,32.257745328,0
111.75,388.734459022,32.2498753382,0
112.0,388.711467797,32.2420111542,0
112.25,388.68857969,32.2342901712,0
112.5,388.669303337,32.2291734544,0
112.75,388.653263263,32.2266117513,0
113.0,388.64023617,32.2265260205,0
113.25,388.631754867,32.228977435,0
113.5,388.625724171,32.233606212,0
113.75,388.620130997,32.2386885601,0
114.0,388.61497853,32.2442765922,0
114.25,388.611648355,32.2494552261,0
114.5,388.608269072,32.2535466442,0
114.75,388.60476271,32.2567183593,0
115.0,388.601242151,32.2591186914,0
115.25,388.59934671,32.2603535941,0
115.5,388.600009552,32.2592816463,0
115.75,388.604641801,32.2531711884,0
116.0,388.610012919,32.2459661042,0
116.25,388.615965893,32.2378029804,0
116.5,388.62234411,32.2288083343,0
116.75,388.628953161,32.2191038768,0
117.0,388.636001867,32.2091362234,0
117.25,388.643199035,32.200466555,0
117.5,388.649799002,32.1944612321,0
117.75,388.655762758,32.190954828,0
118.0,388.662400827,32.1883317569,0
118.25,388.669710897,32.1865666188,0
118.5,388.677538289,32.1856410939,0
118.75,388.685919233,32.1855251054,0
119.0,388.694737562,32.1861903546,0
119.25,388.703991698,32.1876177862,0
119.5,388.713642059,32.1897851943,0
119.75,388.722134782,32.1925776504,0
120.0,388.729811164,32.1964788106,0
120.25,388.737032428,32.1999446845,0
120.5,388.7437949,32.2031031737,0
120.75,388.750171572,32.2060765605,0
121.0,388.756235762,32.2089704612,0
121.25,388.763541574,32.212133824,0
121.5,388.772048898,32.2156047516,0
121.75,388.781679685,32.2194320816,0
122.0,388.792279761,32.2236559081,0
122.25,388.802384763,32.2297524978,0
122.5,388.811994591,32.2376117315,0
122.75,388.821337659,32.2471658065,0
123.0,388.829439054,32.2568090381,0
123.25,388.836526189,32.2669527464,0
123.5,388.842634566,32.2774734984,0
123.75,388.846283952,32.2880198316,0
124.0,388.847663329,32.2986420013,0
124.25,388.846999988,32.3093993135,0
124.5,388.84448325,32.3203134256,0
124.75,388.840664014,32.3297072024,0
125.0,388.837096877,32.3345126072,0
125.25,388.833742419,32.3350776127,0
125.5,388.832393102,32.3301003179,0
125.75,388.832895182,32.3200216146,0
126.0,388.835133124,32.305242255,0
126.25,388.838953322,32.2860251346,0
126.5,388.844278505,32.2629835065,0
126.75,388.850993334,32.2363404475,0
127.0,388.85905881,32.2064116932,0
127.25,388.868321563,32.1735005344,0
127.5,388.878934919,32.1377155698,0
127.75,388.889229238,32.1010342457,0
128.0,388.899355756,32.0637078234,0
128.25,388.909315572,32.0258045628,0
128.5,388.919867385,31.9853803915,0
128.75,388.931012712,31.9426658025,0
129.0,388.942676539,31.8981386821,0
129.25,388.954346545,31.85049453,0
129.5,388.9664889,31.7999767355,0
129.75,388.979141609,31.7468219669,0
130.0,388.99059938,31.6915482315,0
130.25,389.002297466,31.6346311054,0
130.5,389.013949853,31.5772076464,0
130.75,389.024174477,31.5210957219,0
131.0,389.031806243,31.4663131406,0
131.25,389.037152924,31.4128928621,0
131.5,389.040484002,31.360891191,0
131.75,389.041992511,31.3103804208,0
132.0,389.043781538,31.2638219122,0
132.25,389.045887611,31.2209267132,0
132.5,389.048423717,31.1814392538,0
132.75,389.051312267,31.1451421828,0
133.0,389.054590277,31.111838063,0
133.25,389.058258105,31.0814687612,0
133.5,389.062379642,31.0523272072,0
133.75,389.067300708,31.0252810855,0
134.0,389.074380856,31.0003045963,0
134.25,389.083505153,30.9773902288,0
134.5,389.094560768,30.9563029662,0
134.75,389.10747289,30.9371641739,0
135.0,389.12201399,30.9197744602,0
135.25,389.138147163,30.9040485257,0
135.5,389.155759086,30.8899235187,0
135.75,389.174794398,30.8790844905,0
136.0,389.195141589,30.8698303757,0
136.25,389.217123494,30.862659211,0
136.5,389.240626008,30.8575088777,0
136.75,389.26533652,30.8529374262,0
137.0,389.290910708,30.8492169571,0
137.25,389.318648109,30.8448720865,0
137.5,389.34645143,30.8391281416,0
137.75,389.375330847,30.8312118229,0
138.0,389.405133073,30.8204737381,0
138.25,389.437295099,30.8061614888,0
138.5,389.469721268,30.7903541676,0
138.75,389.501073905,30.7697351407,0
139.0,389.531214753,30.7476965608,0
139.25,389.560219405,30.7240136715,0
139.5,389.588087256,30.6979889266,0
139.75,389.614819038,30.671716975,0
140.0,389.640750891,30.6435899183,0
140.25,389.66663096,30.612553957,0
140.5,389.692575852,30.5788673523,0
140.75,389.717192013,30.5425002514,0
141.0,389.738831395,30.5037646517,0
141.25,389.759082292,30.4620718587,0
141.5,389.777984059,30.4189848051,0
141.75,389.795652344,30.3734408271,0
142.0,389.81153364,30.3267989228,0
142.25,389.826339088,30.2790528867,0
142.5,389.83928729,30.2288533494,0
142.75,389.85056966,30.1765483773,0
143.0,389.861199472,30.1227725971,0
143.25,389.8712914,30.0678446354,0
143.5,389.880922007,30.0126894793,0
143.75,389.888416568,29.9558679352,0
144.0,389.894592875,29.899007561,0
144.25,389.902063697,29.844291936,0
144.5,389.910558554,29.7919009794,0
144.75,389.920705418,29.7406324827,0
145.0,389.932347885,29.6906764849,0
145.25,389.945368138,29.6422222904,0
145.5,389.959572441,29.5954634023,0
145.75,389.973091679,29.5492493634,0
146.0,389.985483588,29.5114252498,0
146.25,389.996786749,29.4749310365,0
146.5,390.008148516,29.4392440861,0
146.75,390.019850626,29.404093387,0
147.0,390.029296319,29.3700097543,0
147.25,390.036715218,29.3370189911,0
147.5,390.04233686,29.3051706217,0
147.75,390.046237163,29.2745855605,0
148.0,390.048858869,29.2489746075,0
148.25,390.050467332,29.2246271734,0
148.5,390.051022111,29.2019554212,0
148.75,390.051230406,29.1803523236,0
149.0,390.051280031,29.1590648734,0
149.25,390.051219069,29.1365764981,0
149.5,390.05103067,29.114727772,0
149.75,390.050750722,29.0938461307,0
150.0,390.050742624,29.0750372707,0
150.25,390.051117448,29.0581879466,0
150.5,390.051759024,29.0431277795,0
150.75,390.051628016,29.0279508389,0
151.0,390.050762687,29.012543165,0
151.25,390.048759824,28.9985752841,0
151.5,390.045735351,28.9859796514,0
151.75,390.041843242,28.9746976731,0
152.0,390.037389182,28.9647449012,0
152.25,390.031919537,28.9569268529,0
152.5,390.025869991,28.9495453211,0
152.75,390.019206677,28.9423762951,0
153.0,390.011753316,28.9348292994,0
153.25,390.003501464,28.9261157607,0
153.5,389.994489803,28.916302732,0
153.75,389.986176423,28.9071180675,0
154.0,389.979457319,28.8997680929,0
154.25,389.976047477,28.8925570412,0
154.5,389.973995645,28.8862342626,0
154.75,389.974588633,28.8826147516,0
155.0,389.978051258,28.8767907384,0
155.25,389.984115389,28.8690805541,0
155.5,389.989743828,28.8577688731,0
155.75,389.993250316,28.8445799211,0
156.0,389.99482777,28.8303404537,0
156.25,389.994632642,28.815162985,0
156.5,389.99489903,28.7993617366,0
156.75,389.995312489,28.78285522,0
157.0,389.997410977,28.7642216034,0
157.25,390.00092896,28.7434836041,0
157.5,390.004534661,28.7205990611,0
157.75,390.008149808,28.6957026607,0
158.0,390.011287575,28.6680813453,0
158.25,390.014135313,28.6379395484,0
158.5,390.01661586,28.6056174562,0
158.75,390.01888038,28.5713740648,0
159.0,390.0176663,28.5385321413,0
159.25,390.01207652,28.5075025986,0
159.5,390.002415696,28.4783820449,0
159.75,389.990932618,28.4504258705,0
160.0,389.977895641,28.4286540027,0
160.25,389.962683029,28.4075308956,0
160.5,389.945523618,28.3874721663,0
160.75,389.927582908,28.3695142978,0
161.0,389.908935527,28.3534518933,0
161.25,389.889656262,28.3395356516,0
161.5,389.869820054,28.3275660987,0
161.75,389.850790179,28.3162050381,0
162.0,389.831927299,28.3053304041,0
162.25,389.813612185,28.2945664069,0
162.5,389.79601136,28.2826653327,0
162.75,389.777456545,28.2695087272,0
163.0,389.757829813,28.2554311838,0
163.25,389.737204314,28.2407654271,0
163.5,389.715461615,28.2258816118,0
163.75,389.694435666,28.2076758651,0
164.0,389.673971052,28.186392157,0
164.25,389.652519126,28.1645036174,0
164.5,389.63011505,28.1424225875,0
164.75,389.606717936,28.1204980115,0
165.0,389.582026626,28.0995253958,0
165.25,389.556049307,28.0811715704,0
165.5,389.52886397,28.0651831114,0
165.75,389.50047021,28.0513276333,0
166.0,389.472527838,28.0383188139,0
166.25,389.445284029,28.025961369,0
166.5,389.417508337,28.0177921495,0
166.75,389.38920366,28.0103800972,0
167.0,389.360449049,28.0035535585,0
167.25,389.331285269,27.9971843264,0
167.5,389.301638889,27.9911974596,0
167.75,389.272668145,27.984089032,0
168.0,389.243835088,27.9768315292,0
168.25,389.215255763,27.9694698633,0
168.5,389.186740599,27.9621221596,0
168.75,389.159852605,27.9552617559,0
169.0,389.13443901,27.9480133548,0
169.25,389.110900059,27.9418040591,0
169.5,389.087837795,27.9341070014,0
169.75,389.066846186,27.9266206649,0
170.0,389.047810884,27.9193852152,0
170.25,389.030541274,27.9124499141,0
170.5,389.014961131,27.9058632935,0
170.75,388.999951733,27.9009181127,0
171.0,388.984758729,27.8966502712,0
171.25,388.969420709,27.8929420858,0
171.5,388.955336903,27.8877464344,0
171.75,388.942471549,27.8798843079,0
172.0,388.930246444,27.8747478657,0
172.25,388.918584206,27.8679412831,0
172.5,388.907407645,27.859588258,0
172.75,388.89562271,27.8504259892,0
173.0,388.883384922,27.8402257628,0
173.25,388.869524262,27.8313549264,0
173.5,388.854233641,27.8235024719,0
173.75,388.83770574,27.8165704485,0
174.0,388.820059161,27.8105604499,0
174.25,388.802334263,27.8058434201,0
174.5,388.783550846,27.799945017,0
174.75,388.763262828,27.7918980195,0
175.0,388.741586604,27.7818907614,0
175.25,388.718714657,27.7701091581,0
175.5,388.693798239,27.7577290014,0
175.75,388.667065583,27.7447779941,0
176.0,388.638747351,27.7314111214,0
176.25,388.608044386,27.7152186075,0
176.5,388.577436387,27.6990953882,0
176.75,388.546922596,27.6832174897,0
177.0,388.517205276,27.6704502169,0
177.25,388.488206143,27.6605365387,0
177.5,388.459885194,27.653264698,0
177.75,388.432164427,27.6484917238,0
178.0,388.405004143,27.646083624,0
178.25,388.378364721,27.6459223503,0
178.5,388.352244829,27.6479095056,0
178.75,388.326566951,27.6519464826,0
179.0,388.301329936,27.657953532,0
179.25,388.278460605,27.6643378493,0
179.5,388.257848558,27.6710779385,0
179.75,388.238888454,27.6774037465,0
180.0,388.22139439,27.6834036481,0
180.25,388.205142193,27.6894602883,0
180.5,388.190021542,27.6955145586,0
180.75,388.175620113,27.7000806379,0
181.0,388.162059066,27.7034548437,0
181.25,388.148208008,27.7049555266,0
181.5,388.135040624,27.7037390851,0
181.75,388.121648237,27.7111324012,0
182.0,388.107594851,27.7168306979,0
182.25,388.094206727,27.7221810299,0
182.5,388.081403374,27.7272358077,0
182.75,388.069066379,27.7320544492,0
183.0,388.057077621,27.7366961702,0
183.25,388.045354773,27.7412621304,0
183.5,388.032237366,27.7446452453,0
183.75,388.018964479,27.747341493,0
184.0,388.005536065,27.7495542326,0
184.25,387.99183761,27.7513043046,0
184.5,387.977830879,27.7526865052,0
184.75,387.962170395,27.7548380061,0
