15.0,400.82353332,31.6573820058,0
15.25,400.786257739,31.6638403724,0
15.5,400.747038307,31.6685114741,0
15.75,400.706027605,31.6715718232,0
16.0,400.663339995,31.6731914675,0
16.25,400.619241967,31.6734835266,0
16.5,400.572233235,31.6716633457,0
16.75,400.522581455,31.6679134855,0
17.0,400.470477925,31.6623989248,0
17.25,400.417613095,31.6561375921,0
17.5,400.362822108,31.6486313086,0
17.75,400.307888128,31.6391997537,0
18.0,400.252812702,31.6280299492,0
18.25,400.197559189,31.6153030046,0
18.5,400.1422053,31.6011825347,0
18.75,400.08663799,31.585830813,0
19.0,400.030973004,31.5693966436,0
19.25,399.975173466,31.552025722,0
19.5,399.919356705,31.5337726153,0
19.75,399.863523657,31.5147740798,0
20.0,399.807715086,31.4952534964,0
20.25,399.753174146,31.473600517,0
20.5,399.699827007,31.4500737452,0
20.75,399.647561515,31.4249062593,0
21.0,399.596769732,31.3998444162,0
21.25,399.547302259,31.3750326494,0
21.5,399.499007041,31.350517018,0
21.75,399.453050836,31.3246507477,0
22.0,399.41093637,31.2960272047,0
22.25,399.370670653,31.2639543648,0
22.5,399.332141047,31.2287147334,0
22.75,399.293835579,31.1913699886,0
23.0,399.255678451,31.1520975131,0
23.25,399.219279418,31.1118464307,0
23.5,399.18456161,31.0707215424,0
23.75,399.151410099,31.0287295863,0
24.0,399.119633739,30.9861515158,0
24.25,399.089193997,30.9429901138,0
24.5,399.061398986,30.8996199655,0
24.75,399.037691582,30.8575950835,0
25.0,399.017727966,30.8167901192,0
25.25,399.001279644,30.7772109723,0
25.5,398.986365707,30.737241592,0
25.75,398.97139665,30.6952758961,0
26.0,398.956446609,30.6515031313,0
26.25,398.940036855,30.6076041646,0
26.5,398.922240906,30.5636134667,0
26.75,398.904142595,30.5182224169,0
27.0,398.885736971,30.4714547104,0
27.25,398.865267915,30.4234842996,0
27.5,398.84618762,30.3752434913,0
27.75,398.826555901,30.325374803,0
28.0,398.806447024,30.2740704481,0
28.25,398.785897293,30.2246274302,0
28.5,398.764981077,30.1740667629,0
28.75,398.743658481,30.1224990476,0
29.0,398.722005624,30.0699460989,0
29.25,398.698598279,30.0162603642,0
29.5,398.673474233,29.9615536124,0
29.75,398.646823844,29.9059358925,0
30.0,398.618761183,29.8495176627,0
30.25,398.589400329,29.7924065389,0
30.5,398.558817222,29.7346870189,0
30.75,398.527087839,29.6764954191,0
31.0,398.494364431,29.6179058426,0
31.25,398.460646698,29.5590176334,0
31.5,398.427473191,29.4983661228,0
31.75,398.394803946,29.4361378018,0
32.0,398.363075019,29.3725620933,0
32.25,398.332893092,29.3071721508,0
32.5,398.304580542,29.2418445279,0
32.75,398.279778267,29.1749121581,0
33.0,398.259001197,29.1048651602,0
33.25,398.240265209,29.0336898678,0
33.5,398.221996214,28.9630811484,0
33.75,398.203686821,28.8914857335,0
34.0,398.185525313,28.8189080216,0
34.25,398.164306181,28.7435349486,0
34.5,398.138725407,28.6669789639,0
34.75,398.109126135,28.5894486833,0
35.0,398.07753616,28.5092325666,0
35.25,398.044355218,28.4256742108,0
35.5,398.009644883,28.3398187758,0
35.75,397.973445002,28.2549155684,0
36.0,397.937549359,28.1695542196,0
36.25,397.900424212,28.0835437804,0
36.5,397.863314294,28.0091595824,0
36.75,397.826184469,27.9348252119,0
37.0,397.788923801,27.8584384672,0
37.25,397.751933336,27.7787455164,0
37.5,397.716540097,27.6973847264,0
37.75,397.682668789,27.6141297641,0
38.0,397.650129578,27.533911503,0
38.25,397.620082538,27.4519790999,0
38.5,397.591026019,27.3688212611,0
38.75,397.562921408,27.2845640352,0
39.0,397.537264164,27.1988456936,0
39.25,397.513901654,27.1119039007,0
39.5,397.494134768,27.0242916952,0
39.75,397.479232183,26.9361960587,0
40.0,397.46780275,26.8480767476,0
40.25,397.459579581,26.7593537036,0
40.5,397.45437301,26.6704288741,0
40.75,397.451234741,26.5809978957,0
41.0,397.449655151,26.4921987627,0
41.25,397.446359966,26.4049909254,0
41.5,397.44169736,26.3197078649,0
41.75,397.435843089,26.2347507144,0
42.0,397.428995019,26.1495769179,0
42.25,397.421747089,26.065508816,0
42.5,397.415373874,25.9849006745,0
42.75,397.410026737,25.9064707681,0
43.0,397.404192061,25.8304552222,0
43.25,397.397946024,25.7567088469,0
43.5,397.39128847,25.6851232408,0
43.75,397.383008936,25.6168222825,0
44.0,397.371321867,25.559109242,0
44.25,397.35567613,25.5062512767,0
44.5,397.337224575,25.4552781144,0
44.75,397.316195571,25.4058512718,0
45.0,397.291176009,25.3596180449,0
45.25,397.264399642,25.3154061593,0
45.5,397.236993673,25.2716571352,0
45.75,397.209031446,25.2282879923,0
46.0,397.182194467,25.1838450558,0
46.25,397.156409208,25.1386055398,0
46.5,397.131597146,25.0926488299,0
46.75,397.1076037,25.0462286759,0
47.0,397.08457958,24.9994894843,0
47.25,397.061161536,24.9525260066,0
47.5,397.037499676,24.9054996181,0
47.75,397.012417535,24.8618355453,0
48.0,396.988265827,24.8207651497,0
48.25,396.966764902,24.7805245835,0
48.5,396.948779652,24.7423257815,0
48.75,396.933966812,24.7115703648,0
49.0,396.923927048,24.6790986136,0
49.25,396.918126799,24.6468718241,0
49.5,396.915749967,24.612856701,0
49.75,396.91501818,24.5799877982,0
50.0,396.915778359,24.5483147893,0
50.25,396.918715654,24.5173463787,0
50.5,396.923524483,24.4871688426,0
50.75,396.931376704,24.4625420569,0
51.0,396.941967877,24.4382292445,0
51.25,396.953463373,24.4145265584,0
51.5,396.965751071,24.3916137351,0
51.75,396.978549818,24.3685727881,0
52.0,396.991823622,24.3454801337,0
52.25,397.006652059,24.3223496405,0
52.5,397.022768172,24.2991232156,0
52.75,397.039881573,24.2774326736,0
53.0,397.057967766,24.2606920406,0
53.25,397.075916295,24.2458925475,0
53.5,397.09546952,24.2309878924,0
53.75,397.115889341,24.2149098964,0
54.0,397.135362445,24.1985783269,0
54.25,397.155723162,24.1821869734,0
54.5,397.17708521,24.1654329962,0
54.75,397.199410064,24.1484203755,0
55.0,397.222468442,24.1312201743,0
55.25,397.246259924,24.11391396,0
55.5,397.270365056,24.0967741463,0
55.75,397.296275697,24.0792118799,0
56.0,397.32196392,24.0627511633,0
56.25,397.346729248,24.0463587224,0
56.5,397.369936435,24.0305274162,0
56.75,397.391661512,24.0151284968,0
57.0,397.411942634,24.0003634061,0
57.25,397.4316064,23.985837877,0
57.5,397.45241378,23.970156834,0
57.75,397.474042837,23.9581692687,0
58.0,397.496305055,23.9482524206,0
58.25,397.517618047,23.9384940489,0
58.5,397.538168446,23.9274700328,0
58.75,397.557997802,23.9154336459,0
59.0,397.577070411,23.9024989504,0
59.25,397.594791866,23.8907891956,0
59.5,397.611277308,23.8801408052,0
59.75,397.628330626,23.8681266658,0
60.0,397.645952628,23.8549048607,0
60.25,397.664043574,23.8404879087,0
60.5,397.682602686,23.8249859688,0
60.75,397.702175698,23.8093461308,0
61.0,397.721320162,23.7949650777,0
61.25,397.742093669,23.7806068178,0
61.5,397.763946619,23.7654856659,0
61.75,397.786801764,23.7550009029,0
62.0,397.809011807,23.7495032163,0
62.25,397.830614607,23.7438610895,0
62.5,397.852916194,23.7386810449,0
62.75,397.875877367,23.7331955592,0
63.0,397.899344888,23.7275434647,0
63.25,397.924925947,23.7211660719,0
63.5,397.951274566,23.7144556649,0
63.75,397.978911696,23.7065399838,0
64.0,398.007570905,23.6990826435,0
64.25,398.038578907,23.6898525563,0
64.5,398.071746135,23.6788774889,0
64.75,398.106921052,23.6661930557,0
65.0,398.144460593,23.6517699435,0
65.25,398.182680321,23.6366586797,0
65.5,398.221466297,23.620527067,0
65.75,398.26081899,23.6030080588,0
66.0,398.300548559,23.5881137354,0
66.25,398.342262738,23.5709477862,0
66.5,398.385770706,23.5526272979,0
66.75,398.429400982,23.5330799939,0
67.0,398.47307614,23.5121913716,0
67.25,398.516578265,23.4906488078,0
67.5,398.559867192,23.4684741699,0
67.75,398.602903664,23.4457060781,0
68.0,398.64594048,23.420802365,0
68.25,398.688862827,23.395299723,0
68.5,398.731670373,23.368356946,0
68.75,398.774324695,23.3401154114,0
69.0,398.816863707,23.310712884,0
69.25,398.859210933,23.2801915726,0
69.5,398.901404365,23.256163123,0
69.75,398.94355878,23.231779019,0
70.0,398.985634669,23.2063392227,0
70.25,399.02849845,23.1783488473,0
70.5,399.071207733,23.1497673983,0
70.75,399.111854432,23.1214378148,0
71.0,399.150667708,23.0933886257,0
71.25,399.187800414,23.066407782,0
71.5,399.223290963,23.0398937946,0
71.75,399.257368484,23.0148099129,0
72.0,399.289956259,22.9905453267,0
72.25,399.322554425,22.9668189749,0
72.5,399.35673024,22.9449162056,0
72.75,399.392890891,22.9231300017,0
73.0,399.430883908,22.9004946988,0
73.25,399.470365599,22.8789456452,0
73.5,399.51165348,22.8566644426,0
73.75,399.554594045,22.8336574667,0
74.0,399.598919451,22.8099989595,0
74.25,399.644514525,22.7857929928,0
74.5,399.690224748,22.761596725,0
74.75,399.733962493,22.7406274155,0
75.0,399.774936316,22.729105103,0
75.25,399.814905986,22.7202952577,0
75.5,399.852964716,22.7133764152,0
75.75,399.890053052,22.7081790288,0
76.0,399.926042684,22.705585101,0
76.25,399.96046536,22.7062834358,0
76.5,399.992222771,22.7061953984,0
76.75,400.021507918,22.7053573337,0
77.0,400.048551925,22.7038673553,0
77.25,400.072948416,22.7031738717,0
77.5,400.096421631,22.7049999381,0
77.75,400.119048524,22.7091343774,0
78.0,400.140191267,22.7154491349,0
78.25,400.160091121,22.7240462321,0
78.5,400.179636938,22.7332709653,0
78.75,400.200837542,22.7399471757,0
79.0,400.223577795,22.7443544239,0
79.25,400.247628221,22.7493724706,0
79.5,400.272950159,22.7534823312,0
79.75,400.299352438,22.7582672587,0
80.0,400.326720243,22.7632227659,0
80.25,400.354976914,22.7676901187,0
80.5,400.381060878,22.7762229958,0
80.75,400.405761166,22.7837577864,0
81.0,400.42923137,22.7909421431,0
81.25,400.450298709,22.7975798479,0
81.5,400.470949005,22.8036913432,0
81.75,400.491145395,22.8094126985,0
82.0,400.509202525,22.8128868059,0
82.25,400.527029626,22.8168589556,0
82.5,400.544587215,22.8198364975,0
82.75,400.56355306,22.820667539,0
83.0,400.58349875,22.821002751,0
83.25,400.602665769,22.8323552058,0
83.5,400.621092113,22.8431922091,0
83.75,400.640208561,22.8522126891,0
84.0,400.659976478,22.8607789809,0
84.25,400.68018069,22.8695792851,0
84.5,400.700705438,22.8888976375,0
84.75,400.719512904,22.9109010478,0
85.0,400.735429992,22.9336950235,0
85.25,400.748202752,22.9597390238,0
85.5,400.758411566,22.9870194934,0
85.75,400.768158745,23.0144794379,0
86.0,400.777444847,23.0415479824,0
86.25,400.78601794,23.0681953352,0
86.5,400.794282781,23.0933020009,0
86.75,400.802202373,23.1182871861,0
87.0,400.81149637,23.1417409805,0
87.25,400.821198144,23.1623722873,0
87.5,400.831194466,23.184373262,0
87.75,400.839801194,23.205216479,0
88.0,400.847095962,23.2250846673,0
88.25,400.853194684,23.2440771105,0
88.5,400.85738457,23.2704600672,0
88.75,400.859780284,23.2973674552,0
89.0,400.860452545,23.3253324736,0
89.25,400.859363664,23.3544156726,0
89.5,400.85759479,23.3842891011,0
89.75,400.85513076,23.419979221,0
90.0,400.852049596,23.4582921704,0
90.25,400.848986017,23.497510962,0
90.5,400.845979978,23.5399054568,0
90.75,400.843070618,23.5835765763,0
91.0,400.840160573,23.62783813,0
91.25,400.83721198,23.67266947,0
91.5,400.835744738,23.7159988931,0
91.75,400.835606926,23.7593840562,0
92.0,400.83668473,23.8016602033,0
92.25,400.838864305,23.8435189443,0
92.5,400.843224303,23.8836970453,0
92.75,400.851257651,23.9207264909,0
93.0,400.860716882,23.9557364608,0
93.25,400.870602671,23.9866962157,0
93.5,400.880876193,24.0139681731,0
93.75,400.891498709,24.0378388303,0
94.0,400.902355238,24.058571998,0
94.25,400.913445301,24.0761622076,0
94.5,400.923009013,24.097844867,0
94.75,400.930512467,24.1200733501,0
95.0,400.937251718,24.1413968051,0
95.25,400.943150595,24.162117016,0
95.5,400.948361786,24.1822822542,0
95.75,400.952885393,24.2019075552,0
96.0,400.956911435,24.2210802883,0
96.25,400.960340779,24.2458085268,0
96.5,400.9655539,24.2678870271,0
96.75,400.972513745,24.2876434395,0
97.0,400.978209537,24.3051110366,0
97.25,400.982797648,24.3221025778,0
97.5,400.986358089,24.337789803,0
97.75,400.988855404,24.3531181649,0
98.0,400.990079192,24.3682552025,0
98.25,400.992286491,24.3823617868,0
98.5,400.995911336,24.3952358677,0
98.75,401.000876977,24.406981205,0
99.0,401.006954139,24.4176906315,0
99.25,401.014089474,24.4283447036,0
99.5,401.022169402,24.4390444495,0
99.75,401.029288473,24.4524404533,0
100.0,401.035446837,24.4661989869,0
100.25,401.041155338,24.4791138156,0
100.5,401.044665184,24.4912076213,0
100.75,401.045428021,24.5011837346,0
101.0,401.043634578,24.5094869892,0
101.25,401.039590483,24.5162912235,0
101.5,401.034581033,24.5211258056,0
101.75,401.028683892,24.5306070821,0
102.0,401.021900314,24.542537973,0
102.25,401.01438399,24.5562815547,0
102.5,401.006986214,24.5705218716,0
102.75,400.999858736,24.5854008502,0
103.0,400.991169467,24.6014343821,0
103.25,400.980105415,24.6174267054,0
103.5,400.966934747,24.6340662625,0
103.75,400.951772963,24.6516584425,0
104.0,400.93543354,24.6697924918,0
104.25,400.918030518,24.6883203454,0
104.5,400.899601668,24.7072536716,0
104.75,400.880223737,24.7265635875,0
105.0,400.859350547,24.7461133022,0
105.25,400.837097523,24.7659999446,0
105.5,400.81361817,24.7862696772,0
105.75,400.788989632,24.8069727322,0
106.0,400.763354016,24.8298903504,0
106.25,400.73682786,24.8553555608,0
106.5,400.709451284,24.8834561006,0
106.75,400.681340553,24.9129432653,0
107.0,400.652535505,24.9434287972,0
107.25,400.62311401,24.9748199788,0
107.5,400.593583331,25.0071530576,0
107.75,400.5656993,25.0428279407,0
108.0,400.538708253,25.0798382029,0
108.25,400.512494053,25.1181049357,0
108.5,400.487017074,25.1575524895,0
108.75,400.461999249,25.1967869123,0
109.0,400.437288219,25.2399192466,0
109.25,400.41383028,25.2856621681,0
109.5,400.392016526,25.3304852387,0
109.75,400.371579958,25.3742334874,0
110.0,400.352406175,25.4171080997,0
110.25,400.334266355,25.45946181,0
110.5,400.316969341,25.5013274364,0
110.75,400.300027466,25.5426122135,0
111.0,400.283325191,25.5834137253,0
111.25,400.266785248,25.6238242528,0
111.5,400.250857176,25.6624496568,0
111.75,400.235426872,25.6994634385,0
112.0,400.220456711,25.7350456918,0
112.25,400.205253629,25.7710695464,0
112.5,400.189742655,25.806711736,0
112.75,400.175640462,25.841181047,0
113.0,400.162834142,25.8746566625,0
113.25,400.151133894,25.9074070698,0
113.5,400.139134639,25.9406130883,0
113.75,400.126836541,25.9743429909,0
114.0,400.114201582,26.008631346,0
114.25,400.102485168,26.0421125591,0
114.5,400.089781855,26.0731061941,0
114.75,400.0777791,26.1029594024,0
115.0,400.06551794,26.1309636957,0
115.25,400.052230843,26.1574121574,0
115.5,400.037956439,26.1824693985,0
115.75,400.022771439,26.2062103585,0
116.0,400.007328118,26.2304033418,0
116.25,399.99281149,26.2543703928,0
116.5,399.978799932,26.2779570593,0
116.75,399.965634077,26.2987415203,0
117.0,399.953275417,26.3168633582,0
117.25,399.939131379,26.3355614259,0
117.5,399.9241955,26.3532281464,0
117.75,399.906825428,26.3714365295,0
118.0,399.887210974,26.3901648791,0
118.25,399.86725941,26.4081810991,0
118.5,399.847008031,26.4284666411,0
118.75,399.826379939,26.4487037658,0
119.0,399.804609856,26.4699069392,0
119.25,399.781697609,26.4915342694,0
119.5,399.757719327,26.5144517143,0
119.75,399.732903694,26.5382169601,0
120.0,399.705609664,26.5632866524,0
120.25,399.676904121,26.5877515922,0
120.5,399.646978198,26.6117464062,0
120.75,399.617434977,26.6348866153,0
121.0,399.588274596,26.6572955079,0
121.25,399.559535381,26.6792011819,0
121.5,399.532284867,26.6989397857,0
121.75,399.506485282,26.7167854528,0
122.0,399.481984368,26.7327889077,0
122.25,399.458782415,26.7475838571,0
122.5,399.43741399,26.7614514428,0
122.75,399.417726346,26.7745318927,0
123.0,399.399643037,26.7869784,0
123.25,399.383125775,26.7987077653,0
123.5,399.366686829,26.8112022755,0
123.75,399.348990911,26.8260610505,0
124.0,399.331487775,26.8414832028,0
124.25,399.314215659,26.8625690961,0
124.5,399.295800907,26.8863325721,0
124.75,399.276434136,26.9118318021,0
125.0,399.256115246,26.9394514996,0
125.25,399.234996665,26.9690874687,0
125.5,399.214452441,26.9991926749,0
125.75,399.19440638,27.0306654262,0
126.0,399.174820328,27.0628155451,0
126.25,399.15710673,27.0964437096,0
126.5,399.141151347,27.1325056241,0
126.75,399.127986384,27.1702679341,0
127.0,399.117383469,27.209356356,0
127.25,399.10919052,27.2500976567,0
127.5,399.103293708,27.291823599,0
127.75,399.097748113,27.3359307342,0
128.0,399.092706806,27.3822969026,0
128.25,399.087257421,27.4315424472,0
128.5,399.082351623,27.4851615238,0
128.75,399.077989802,27.5395821089,0
129.0,399.075739899,27.5945471451,0
129.25,399.075411884,27.6499039415,0
129.5,399.077689525,27.7059117887,0
129.75,399.082534835,27.7614634594,0
130.0,399.088693242,27.8181224699,0
130.25,399.097229945,27.8748620146,0
130.5,399.108216277,27.9301841584,0
130.75,399.121423148,27.9843659056,0
131.0,399.136697789,28.0374992032,0
131.25,399.153963408,28.0895983237,0
131.5,399.171312524,28.1424691328,0
131.75,399.187444089,28.1933210985,0
132.0,399.202396038,28.2421606108,0
132.25,399.215180792,28.2866490814,0
132.5,399.224735644,28.3283539624,0
132.75,399.232083685,28.3660196222,0
133.0,399.23749187,28.40005268,0
133.25,399.239772333,28.4323589044,0
133.5,399.23881902,28.4646568581,0
133.75,399.234860799,28.4970458015,0
134.0,399.228126537,28.5296179672,0
134.25,399.218958955,28.5626035954,0
134.5,399.207475898,28.5926215072,0
134.75,399.193829824,28.6200508654,0
135.0,399.178249473,28.6452476245,0
135.25,399.160355693,28.6679291615,0
135.5,399.140377096,28.6883190229,0
135.75,399.11804937,28.7080312338,0
136.0,399.095132027,28.7274042219,0
136.25,399.071739115,28.7464727485,0
136.5,399.047908411,28.7652772623,0
136.75,399.023715865,28.7840587187,0
137.0,398.999501258,28.7997167861,0
137.25,398.976456304,28.8120120902,0
137.5,398.954580505,28.8214138105,0
137.75,398.933758961,28.8283451747,0
138.0,398.913462404,28.8331656555,0
138.25,398.895409727,28.8378450076,0
138.5,398.879409641,28.8425772642,0
138.75,398.865309036,28.8475288835,0
139.0,398.852051642,28.8530547893,0
139.25,398.839637588,28.8572215229,0
139.5,398.828028884,28.8603802006,0
139.75,398.817187569,28.8626153081,0
140.0,398.807075705,28.8640217202,0
140.25,398.798556193,28.8652192658,0
140.5,398.793269477,28.8676831868,0
140.75,398.79098764,28.8713010766,0
141.0,398.791597202,28.8759714329,0
141.25,398.794870224,28.8818169648,0
141.5,398.800768298,28.8884404756,0
141.75,398.809215088,28.8959434181,0
142.0,398.818041142,28.9029337938,0
142.25,398.827208927,28.9095357745,0
142.5,398.836795339,28.9158743995,0
142.75,398.845747501,28.921588589,0
143.0,398.854177864,28.9267866216,0
143.25,398.860629073,28.9327958502,0
143.5,398.86360324,28.9379886456,0
143.75,398.864573645,28.9428033594,0
144.0,398.863884774,28.9472140594,0
144.25,398.86030475,28.9548456128,0
144.5,398.854025955,28.9638062376,0
144.75,398.84539332,28.9740481919,0
145.0,398.834637273,28.9871307522,0
145.25,398.821950306,29.0013799546,0
145.5,398.807562949,29.0168214672,0
145.75,398.794278809,29.0333319266,0
146.0,398.781986234,29.0508107431,0
146.25,398.770611609,29.0691667755,0
146.5,398.760195604,29.0883172604,0
146.75,398.750626187,29.1081970894,0
147.0,398.741983041,29.1287255285,0
147.25,398.732399546,29.1487162447,0
147.5,398.7219921,29.1682522331,0
147.75,398.712149732,29.1886473281,0
148.0,398.702911317,29.2098698128,0
148.25,398.694670417,29.232381812,0
148.5,398.685962837,29.2547657581,0
148.75,398.676827219,29.2770061366,0
149.0,398.667264043,29.2991143836,0
149.25,398.657540496,29.3209871612,0
149.5,398.647810756,29.3426394242,0
149.75,398.636246095,29.3630079024,0
150.0,398.624387911,29.3835544443,0
150.25,398.610923234,29.4027139867,0
150.5,398.595493769,29.4218210595,0
150.75,398.578174357,29.4416395993,0
151.0,398.560628335,29.4625279341,0
151.25,398.542970125,29.4845174019,0
151.5,398.525199709,29.5100624172,0
151.75,398.507355317,29.5366880231,0
152.0,398.48951334,29.5644566576,0
152.25,398.471712024,29.593363082,0
152.5,398.453951419,29.6234096437,0
152.75,398.43623159,29.6545941925,0
153.0,398.418744081,29.6869967594,0
153.25,398.398268432,29.7179510307,0
153.5,398.37690672,29.7540306584,0
153.75,398.355965761,29.7855294186,0
154.0,398.335408406,29.8135294469,0
154.25,398.315197365,29.8384006056,0
154.5,398.295371497,29.8603229148,0
154.75,398.27724229,29.8810591015,0
155.0,398.259899456,29.9017746282,0
155.25,398.243728193,29.9219071125,0
155.5,398.22577832,29.9414384432,0
155.75,398.207755072,29.9620525341,0
156.0,398.190293186,29.9820546555,0
156.25,398.172153085,30.0030255816,0
156.5,398.152840495,30.0203089281,0
156.75,398.13517621,30.0336800923,0
157.0,398.11769159,30.0446184557,0
157.25,398.100464364,30.0533924252,0
157.5,398.081983811,30.0584289227,0
157.75,398.060861458,30.0590692748,0
158.0,398.037365305,30.0556957467,0
158.25,398.010203784,30.0518685843,0
158.5,397.981074698,30.0462918914,0
158.75,397.950562047,30.0375637374,0
159.0,397.918819392,30.0259818015,0
159.25,397.885923839,30.0118467057,0
159.5,397.853387312,29.9970169645,0
159.75,397.822334498,29.9835539148,0
160.0,397.794004399,29.9713566682,0
160.25,397.768205402,29.9587260438,0
160.5,397.74344263,29.9432761607,0
160.75,397.719566104,29.9253952471,0
161.0,397.696501878,29.9053732558,0
161.25,397.674213942,29.8835414324,0
161.5,397.652399603,29.860233559,0
161.75,397.631060625,29.8356595053,0
162.0,397.609995366,29.8183893442,0
162.25,397.589165186,29.8010444642,0
162.5,397.568607779,29.7836936037,0
162.75,397.546648525,29.7642645211,0
163.0,397.52501152,29.7437244872,0
163.25,397.504938933,29.7222906444,0
163.5,397.487483351,29.7003544036,0
163.75,397.4723409,29.6780257837,0
164.0,397.459360236,29.6554302776,0
164.25,397.447188062,29.6326666892,0
164.5,397.435645753,29.6080497684,0
164.75,397.426163007,29.5799754474,0
165.0,397.41862868,29.5487738762,0
165.25,397.412817004,29.514862275,0
165.5,397.408692773,29.4784725197,0
165.75,397.404626575,29.4402729114,0
166.0,397.40057679,29.4005314927,0
166.25,397.397670084,29.3596310984,0
166.5,397.39428495,29.3181095548,0
166.75,397.390225908,29.2753782879,0
167.0,397.385488627,29.2315570035,0
167.25,397.380147331,29.186754459,0
167.5,397.375671494,29.1415036711,0
167.75,397.372135833,29.0959433739,0
168.0,397.36841338,29.0494565458,0
168.25,397.362818447,29.0063234808,0
168.5,397.354104861,28.9637988124,0
168.75,397.343316403,28.920435032,0
169.0,397.330492305,28.8763353763,0
169.25,397.3141358,28.8356503665,0
169.5,397.29612638,28.7934676429,0
169.75,397.277326909,28.7508844791,0
170.0,397.257850666,28.7076623727,0
170.25,397.237545757,28.6638052478,0
170.5,397.218677608,28.6224626628,0
170.75,397.201773795,28.5819871623,0
171.0,397.187393033,28.5461248771,0
171.25,397.176164998,28.5224012391,0
171.5,397.16789815,28.4985724723,0
171.75,397.162403004,28.4750842313,0
172.0,397.159488523,28.4516589048,0
172.25,397.159003312,28.4282828655,0
172.5,397.160645037,28.4051077382,0
172.75,397.163665807,28.3810285169,0
173.0,397.166522061,28.3564599501,0
173.25,397.169253387,28.3314167476,0
173.5,397.171823002,28.3059404011,0
173.75,397.174941424,28.2806445617,0
174.0,397.178531328,28.255482766,0
174.25,397.182402358,28.2304097703,0
174.5,397.186820209,28.20556033,0
174.75,397.189082365,28.1812654178,0
175.0,397.189419218,28.1574871662,0
175.25,397.187984681,28.1342804627,0
175.5,397.184970656,28.1116780812,0
175.75,397.180530761,28.0896996995,0
176.0,397.174780366,28.0683702321,0
176.25,397.167946933,28.0476920953,0
176.5,397.160145831,28.0276990957,0
176.75,397.151454204,28.008402317,0
177.0,397.140436612,27.9891857531,0
177.25,397.127110375,27.9722385526,0
177.5,397.111033372,27.9557125866,0
177.75,397.092400036,27.9391046215,0
178.0,397.07140453,27.9233987739,0
178.25,397.048202582,27.9081058407,0
178.5,397.024526684,27.8944648382,0
178.75,396.999101557,27.8807850394,0
179.0,396.972044584,27.8662091272,0
179.25,396.943511028,27.8511498646,0
179.5,396.913617719,27.835404601,0
179.75,396.882443118,27.8190909309,0
180.0,396.848789819,27.8016592629,0
180.25,396.812852651,27.7832546029,0
180.5,396.774751693,27.7639979837,0
180.75,396.733765048,27.7430440374,0
181.0,396.690200772,27.7201180549,0
181.25,396.644214175,27.6960566315,0
181.5,396.595998446,27.6706029904,0
181.75,396.548603754,27.6451067014,0
182.0,396.502027858,27.6189047776,0
182.25,396.456628639,27.5935658215,0
182.5,396.412330858,27.5690560821,0
182.75,396.36751921,27.5465077991,0
183.0,396.320796176,27.524361413,0
183.25,396.272315868,27.5026096653,0
183.5,396.222232306,27.4812266137,0
183.75,396.168911276,27.4594484042,0
184.0,396.112468912,27.4393527485,0
184.25,396.053544269,27.4173817854,0
184.5,395.992374149,27.3937986478,0
184.75,395.928118911,27.3708724332,0
